date,average,highest,lowest,order_count,volume
2025-05-20,9998000.0,9998000.0,9998000.0,1,8
2025-05-21,3515250.0,3516000.0,3515000.0,2,4
2025-05-22,8679000.0,9969500.0,3517000.0,4,5
2025-05-23,9949000.0,9949000.0,9949000.0,2,2
2025-05-24,9548500.0,9946000.0,3601000.0,6,16
2025-05-25,7160280.0,9947000.0,3600000.0,13,25
2025-05-26,9686000.0,9686000.0,9686000.0,1,1
2025-05-27,8810785.71,9686000.0,3560500.0,4,14
2025-05-28,9686000.0,9686000.0,9686000.0,1,1
2025-05-29,3523000.0,3523000.0,3523000.0,1,1
2025-05-30,12990000.0,12990000.0,12990000.0,13,105
2025-05-31,3525000.0,3525000.0,3525000.0,1,1
2025-06-01,5143500.0,10000000.0,3525000.0,4,8
2025-06-02,3524000.0,3524000.0,3524000.0,1,1
2025-06-03,3524000.0,3524000.0,3524000.0,1,1
2025-06-04,10000000.0,10000000.0,10000000.0,2,11
2025-06-05,8922833.33,10000000.0,3537000.0,6,6
2025-06-06,9950000.0,10000000.0,9900000.0,2,2
2025-06-07,9062857.14,10000000.0,3540000.0,7,7
2025-06-08,10000000.0,10000000.0,10000000.0,2,3
2025-06-09,10000000.0,10000000.0,10000000.0,1,1
2025-06-10,9990000.0,9990000.0,9990000.0,1,1
2025-06-11,9998500.0,10000000.0,9997000.0,2,2
2025-06-12,10000000.0,10000000.0,10000000.0,1,2
2025-06-13,9666666.67,10000000.0,9000000.0,3,3
2025-06-14,10000000.0,10000000.0,10000000.0,2,2
2025-06-15,11800000.0,11900000.0,11500000.0,2,4
2025-06-16,11960000.0,11960000.0,11960000.0,1,1
2025-06-17,3553000.0,3553000.0,3553000.0,1,1
2025-06-20,11825000.0,11950000.0,11500000.0,4,4
2025-06-21,9852750.0,11950000.0,3561000.0,4,4
2025-06-22,7001000.0,11630000.0,3562000.0,6,9
2025-06-23,4296545.45,11620000.0,3565000.0,3,11
2025-06-25,3573000.0,3573000.0,3573000.0,1,1
2025-06-26,10795000.0,11590000.0,3575000.0,7,11
2025-06-27,7800000.0,11590000.0,4010000.0,2,2
2025-06-28,11823333.33,11930000.0,11610000.0,5,6
2025-06-29,11930000.0,11930000.0,11930000.0,2,2
2025-06-30,8377000.0,8377000.0,8377000.0,1,1
2025-07-01,11944444.44,11960000.0,11940000.0,7,9
2025-07-02,9323333.33,11950000.0,4070000.0,3,3
2025-07-03,9432857.14,11960000.0,4090000.0,4,7
2025-07-04,11960000.0,11960000.0,11960000.0,1,2
2025-07-05,11970000.0,11970000.0,11970000.0,1,2
2025-07-06,11963333.33,11970000.0,11960000.0,3,3
2025-07-07,10217750.0,11960000.0,5001000.0,3,4
2025-07-08,11970000.0,11970000.0,11970000.0,1,1
2025-07-10,9328000.0,11960000.0,4064000.0,3,3
2025-07-11,4669769.23,11950000.0,4063000.0,4,13
2025-07-12,11960000.0,11960000.0,11960000.0,1,1
2025-07-13,8246857.14,10980000.0,4603000.0,5,7
2025-07-14,11968333.33,11970000.0,11960000.0,3,6
2025-07-15,4722000.0,4722000.0,4722000.0,1,1
2025-07-16,11995000.0,12000000.0,11990000.0,2,2
2025-07-17,9579333.33,12000000.0,4738000.0,2,3
2025-07-19,11890000.0,11890000.0,11890000.0,2,2
2025-07-20,12524117.65,12980000.0,12000000.0,8,17
2025-07-21,6512666.67,10000000.0,4769000.0,3,3
2025-07-24,12400000.0,12400000.0,12400000.0,2,7
2025-07-25,5427200.0,11000000.0,4808000.0,2,10
2025-07-26,12960000.0,12960000.0,12960000.0,3,3
2025-07-27,4825000.0,4825000.0,4825000.0,1,3
2025-07-28,11914875.0,12950000.0,4819000.0,5,8
2025-07-30,4833166.67,4834000.0,4833000.0,2,6
2025-08-02,12880000.0,12880000.0,12880000.0,1,1
2025-08-03,8822500.0,12790000.0,4855000.0,2,2
2025-08-05,12785000.0,12790000.0,12780000.0,2,2
2025-08-06,8875500.0,12890000.0,4861000.0,2,2
2025-08-07,6142000.0,9999000.0,4855000.0,4,4
2025-08-08,9500000.0,10000000.0,9000000.0,2,2
2025-08-09,8766750.0,12675000.0,4858500.0,4,4
2025-08-11,10110571.43,10990000.0,4884000.0,5,7
2025-08-12,11530000.0,12590000.0,11000000.0,3,3
2025-08-13,8155500.0,11400000.0,4911000.0,2,2
2025-08-14,4910000.0,4910000.0,4910000.0,1,1
2025-08-15,4910000.0,4910000.0,4910000.0,1,1
