side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,71000.0,575,5000,30000142,60003760,90,2025-11-12T18:03:46Z,7184389230,1,station
buy,70470.0,1948,10000,30000144,1044752365771,90,2025-11-12T06:34:19Z,7184026841,1,1
buy,70460.0,570,6000,30000142,60003760,90,2025-11-09T05:06:07Z,7181584329,1,1
buy,70460.0,6,6,30000144,1044752365771,90,2025-11-09T18:31:34Z,7182102993,1,1
buy,70450.0,1499,2000,30000142,60003760,90,2025-11-08T14:27:05Z,7181023844,1,station
buy,70440.0,118,1000,30000144,1042508032148,90,2025-11-08T11:56:59Z,7180924280,1,1
buy,70430.0,1532,5000,30000144,1044752365771,90,2025-09-05T06:43:21Z,7135500604,1,1
buy,59690.0,4000,4000,30000142,60003760,90,2025-11-08T17:57:12Z,7181189726,1,station
buy,15.16,100000,100000,30000144,1042508032148,90,2025-11-12T09:44:34Z,7184105338,1,40
buy,15.15,149991,150000,30000142,60003760,90,2025-09-22T22:19:39Z,7147184693,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:08:03Z,7183622476,1,40
sell,80970.0,280,390,30000142,60003760,14,2025-11-16T01:14:32Z,7187152114,1,region
sell,80980.0,33,186,30000142,60003760,90,2025-11-15T23:39:45Z,7183318258,1,region
sell,80990.0,4137,4140,30000142,60003760,90,2025-11-15T22:17:12Z,7187039813,1,region
sell,81000.0,738,969,30000142,60003760,90,2025-11-15T16:15:07Z,7184256171,1,region
sell,81040.0,1184,2314,30000142,60003760,90,2025-11-15T04:33:04Z,7183912027,1,region
sell,81060.0,3728,3728,30000142,60003760,90,2025-11-15T03:21:15Z,7186271874,1,region
sell,81080.0,129,248,30000142,60003760,30,2025-11-14T14:15:06Z,7185762875,1,region
sell,81100.0,924,924,30000142,60003760,30,2025-11-14T18:10:44Z,7185931555,1,region
sell,81170.0,345,369,30000142,60003760,3,2025-11-13T21:35:43Z,7185295906,1,region
sell,81180.0,63,66,30000142,60003760,90,2025-11-13T20:46:37Z,7185262013,1,region
sell,81190.0,1368,1485,30000142,60003760,90,2025-11-13T17:56:23Z,7185142316,1,region
sell,81250.0,6492,6492,30000142,60003760,90,2025-11-13T04:21:02Z,7184729301,1,region
sell,81270.0,4320,4320,30000142,60003760,90,2025-11-13T00:23:28Z,7184626569,1,region
sell,81490.0,93,102,30000142,60003760,90,2025-11-12T12:55:13Z,7181049759,1,region
sell,81890.0,5454,5904,30000142,60003760,90,2025-11-11T17:59:17Z,7183616038,1,region
sell,81890.0,2600,2600,30000142,60003760,90,2025-11-11T19:14:18Z,7183675048,1,region
sell,81980.0,1119,1119,30000142,60003760,90,2025-11-11T06:25:56Z,7183252478,1,region
sell,82000.0,3340,5254,30000142,60003760,90,2025-11-10T04:34:48Z,7182443570,1,region
sell,84200.0,2703,3790,30000142,60003760,90,2025-11-08T18:47:03Z,7181225519,1,region
sell,84380.0,176,176,30000142,60003760,90,2025-11-08T18:32:14Z,7181214599,1,region
sell,84510.0,1971,2052,30000142,60003760,90,2025-11-07T04:06:40Z,7179985329,1,region
sell,84530.0,5982,6114,30000142,60003760,30,2025-11-06T19:27:16Z,7179742326,1,region
sell,84540.0,1357,1872,30000142,60003760,90,2025-11-04T18:21:44Z,7178275683,1,region
sell,84550.0,1166,3000,30000142,60003760,90,2025-10-31T08:41:56Z,7174688903,1,region
sell,84590.0,973,1000,30000142,60003760,90,2025-10-30T17:38:19Z,7174254295,1,region
sell,84680.0,102,102,30000142,60003760,90,2025-11-11T19:17:28Z,7183677282,1,region
sell,84690.0,1421,1473,30000142,60003760,90,2025-10-29T18:27:34Z,7173543858,1,region
sell,84700.0,114,120,30000142,60003760,90,2025-10-29T12:32:30Z,7173322520,1,region
sell,84800.0,156,156,30000142,60003760,90,2025-10-29T16:21:37Z,7173460462,1,region
sell,85990.0,1334,4260,30000142,60003760,90,2025-10-29T02:39:50Z,7167852605,1,region
sell,86000.0,1635,1857,30000142,60003760,30,2025-10-28T19:20:35Z,7172843014,1,region
sell,86200.0,9153,9159,30000142,60003760,90,2025-10-28T17:45:00Z,7172773727,1,region
sell,86300.0,1954,2509,30000142,60003760,90,2025-10-28T04:40:54Z,7172399645,1,region
sell,86460.0,4746,5004,30000142,60003760,90,2025-10-27T08:51:19Z,7171782189,1,region
sell,86480.0,1024,1683,30000142,60003760,90,2025-10-26T16:43:23Z,7171271523,1,region
sell,87100.0,3000,3000,30000142,60003760,90,2025-10-26T08:51:09Z,7170951537,1,region
sell,87170.0,13415,13578,30000142,60003760,90,2025-10-25T04:47:02Z,7169986637,1,region
sell,87470.0,2623,3363,30000142,60003760,30,2025-10-25T03:47:57Z,7166219242,1,region
sell,87500.0,1097,1097,30000142,60003760,30,2025-10-24T19:38:47Z,7169726782,1,region
sell,87540.0,5884,8649,30000142,60003760,90,2025-10-22T16:02:15Z,7168210316,1,region
sell,88000.0,154,154,30000142,60003760,90,2025-10-22T00:31:42Z,7167837301,1,region
sell,89810.0,2058,3168,30000142,60003760,90,2025-10-19T23:36:42Z,7166419236,1,region
sell,89820.0,6,6,30000142,60003760,90,2025-10-19T22:32:53Z,7166388804,1,region
sell,89830.0,240,240,30000142,60003760,90,2025-10-19T22:26:43Z,7166385188,1,region
sell,89900.0,2484,4071,30000142,60003760,90,2025-09-30T17:09:37Z,7152241798,1,region
sell,89940.0,10638,12006,30000142,60003760,90,2025-09-28T10:24:03Z,7150712832,1,region
sell,92900.0,7955,7955,30000142,60003760,90,2025-10-10T02:29:31Z,7158835712,1,region
sell,93000.0,4237,5835,30000142,60003760,90,2025-09-01T17:16:17Z,7133327587,1,region
sell,94980.0,948,3120,30000142,60003760,90,2025-09-01T14:22:50Z,7130767597,1,region
sell,99960.0,6493,6666,30000142,60003760,90,2025-09-01T02:24:18Z,7132928609,1,region
sell,99970.0,97,237,30000142,60003760,90,2025-08-31T22:23:19Z,7132835782,1,region
sell,104700.0,997,1000,30000142,60003760,90,2025-08-30T20:43:41Z,7131943872,1,region
sell,104800.0,3333,3333,30000142,60003760,90,2025-08-30T19:19:24Z,7131949069,1,region
sell,105000.0,3333,3333,30000142,60003760,90,2025-09-02T14:08:16Z,7133877101,1,region
sell,105000.0,2138,3100,30000142,60003760,90,2025-08-30T07:24:06Z,7126587854,1,region
sell,105200.0,1586,3333,30000142,60003760,90,2025-08-29T15:29:22Z,7131106724,1,region
sell,107000.0,840,1914,30000142,60003760,90,2025-08-26T06:50:28Z,7012324268,1,region
sell,107600.0,5513,8745,30000142,60003760,90,2025-08-23T22:37:14Z,7127382472,1,region
sell,111100.0,446,446,30000142,60003760,90,2025-09-02T21:05:14Z,7134112678,1,region
