side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45220000.0,1,1,30000144,1044752365771,90,2025-11-16T05:12:02Z,7187280364,1,5
buy,45200000.0,4,6,30000144,1044752365771,90,2025-11-15T22:29:58Z,7187050117,1,1
buy,45190000.0,10,10,30000142,60003760,90,2025-11-15T22:20:37Z,7187042969,1,station
buy,45180000.0,4,6,30000142,60003760,90,2025-10-01T01:47:10Z,7152496613,1,station
buy,37010000.0,3,3,30000144,1044752365771,90,2025-11-15T09:49:47Z,7186462243,1,1
buy,37000000.0,2,4,30000144,1044752365771,90,2025-09-08T00:19:11Z,7135965651,1,1
buy,29990000.0,10,10,30000142,60003760,90,2025-09-06T03:46:45Z,7136078612,1,station
buy,205900.0,5,5,30000142,60003760,90,2025-11-08T08:06:57Z,7159729051,1,region
buy,205000.0,10,10,30000142,60003760,90,2025-11-07T20:25:42Z,7102570817,1,region
buy,204100.0,7,7,30000142,60003760,90,2025-11-06T17:34:22Z,7099505989,1,region
buy,201000.0,10,10,30000142,60003760,90,2025-10-19T14:04:28Z,7166003046,1,region
buy,50.0,505050,505050,30000142,60003760,90,2025-08-30T16:50:56Z,7131857035,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:46:24Z,7139163729,1,5
sell,50000000.0,1,2,30000142,60003760,90,2025-11-16T01:52:28Z,7187173012,1,region
sell,51040000.0,1,1,30000142,60003760,90,2025-11-16T01:15:24Z,7185770454,1,region
sell,51050000.0,18,18,30000142,60003760,90,2025-11-16T00:47:22Z,7187138551,1,region
sell,51060000.0,2,2,30000142,60003760,90,2025-11-15T10:50:51Z,7186496227,1,region
sell,51070000.0,1,1,30000142,60003760,90,2025-11-15T10:36:48Z,7186487922,1,region
sell,51500000.0,1,1,30000142,60003760,90,2025-11-15T05:37:11Z,7186336794,1,region
sell,51990000.0,2,3,30000142,60003760,90,2025-11-14T23:23:12Z,7184447873,1,region
sell,53280000.0,1,1,30000142,60003760,90,2025-11-14T22:41:05Z,7186123214,1,region
sell,53700000.0,3,3,30000142,60003760,30,2025-11-16T04:00:45Z,7187245173,1,region
sell,53980000.0,1,1,30000142,60003760,90,2025-11-15T09:08:38Z,7186438108,1,region
sell,53990000.0,1,1,30000142,60003760,90,2025-11-14T22:33:19Z,7183004202,1,region
sell,53990000.0,1,1,30000142,60003760,90,2025-11-14T22:33:27Z,7183004385,1,region
sell,53990000.0,1,1,30000142,60003760,90,2025-11-14T22:33:23Z,7184518641,1,region
sell,53990000.0,1,1,30000142,60003760,90,2025-11-14T22:33:16Z,7184983768,1,region
sell,53990000.0,1,1,30000142,60003760,90,2025-11-14T22:33:30Z,7185065641,1,region
sell,54520000.0,1,1,30000142,60003760,90,2025-11-14T21:57:11Z,7186096135,1,region
sell,54970000.0,1,1,30000142,60003760,90,2025-11-14T20:47:32Z,7186046568,1,region
sell,55920000.0,1,1,30000142,60003760,14,2025-11-14T13:22:13Z,7185705294,1,region
sell,55970000.0,1,1,30000142,60003760,30,2025-11-14T10:01:12Z,7185624283,1,region
sell,55980000.0,1,1,30000142,60003760,90,2025-11-14T09:56:28Z,7185621955,1,region
sell,55980000.0,1,1,30000142,60003760,3,2025-11-14T10:00:34Z,7185623930,1,region
sell,56000000.0,1,1,30000142,60003760,90,2025-11-14T05:54:19Z,7185527274,1,region
sell,56470000.0,1,1,30000142,60003760,30,2025-11-13T23:09:01Z,7183012088,1,region
sell,56500000.0,1,1,30000142,60003760,90,2025-11-13T20:54:03Z,7185266514,1,region
