side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,179200000.0,3,3,30000144,1044752365771,90,2025-11-15T10:10:33Z,7181695565,1,1
buy,178000000.0,1,1,30000142,60003760,90,2025-11-14T19:42:48Z,7186000113,1,station
buy,177900000.0,1,2,30000144,1044752365771,90,2025-11-12T18:43:36Z,7181833913,1,3
buy,289100.0,10,10,30000142,60003760,90,2025-11-13T13:39:43Z,7168892553,1,region
buy,289000.0,10,10,30000142,60003760,90,2025-11-09T08:38:55Z,7181679797,1,station
buy,150.0,150,150,30000142,60003760,90,2025-09-24T18:36:50Z,7148294580,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-24T17:28:51Z,7148251318,1,40
sell,296200000.0,2,2,30000142,60003760,90,2025-11-16T04:12:05Z,7186456354,1,region
sell,296900000.0,1,1,30000142,60003760,90,2025-11-15T11:34:35Z,7185427721,1,region
sell,298700000.0,1,1,30000142,60003760,90,2025-11-14T19:42:58Z,7186000222,1,region
sell,298800000.0,1,1,30000142,60003760,90,2025-11-14T15:54:21Z,7185830431,1,region
sell,299600000.0,11,11,30000142,60003760,90,2025-11-14T14:48:42Z,7184774396,1,region
sell,299900000.0,1,2,30000142,60003760,90,2025-11-06T21:56:14Z,7179833984,1,region
sell,350000000.0,1,1,30000142,60003760,90,2025-11-06T19:22:50Z,7179739511,1,region
sell,1000000000.0,2,2,30000142,60003760,90,2025-09-09T11:15:17Z,7138275529,1,region
