side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000000.0,2,2,30000142,60003760,90,2025-11-16T04:22:50Z,7187255767,1,40
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:24:39Z,7183548641,1,40
sell,10000000000.0,4,4,30000133,60000400,365,2025-09-25T11:04:25Z,4518703615,1,region
sell,10000000000.0,4,4,30000136,60000397,365,2025-09-25T11:04:25Z,4518703614,1,region
sell,10000000000.0,4,4,30000138,60000394,365,2025-08-20T11:19:02Z,4518703613,1,region
sell,10000000000.0,4,4,30000138,60000403,365,2025-09-25T11:04:25Z,4518703616,1,region
sell,10000000000.0,4,4,30000139,60000367,365,2025-09-25T11:04:25Z,4518703604,1,region
sell,10000000000.0,4,4,30000142,60000361,365,2025-09-18T11:04:01Z,4518703602,1,region
sell,10000000000.0,4,4,30000142,60000364,365,2025-10-01T11:14:04Z,4518703603,1,region
sell,10000000000.0,3,3,30000143,60006883,365,2025-09-25T11:04:25Z,4518703378,1,region
sell,10000000000.0,3,3,30000143,60006886,365,2025-09-25T11:04:25Z,4518703379,1,region
sell,10000000000.0,3,3,30000144,60006880,365,2025-10-12T11:10:57Z,4518703377,1,region
sell,10000000000.0,4,4,30000144,60000358,365,2025-10-01T11:14:04Z,4518703601,1,region
sell,10000000000.0,3,3,30000159,60006856,365,2025-09-25T11:04:25Z,4518703369,1,region
sell,10000000000.0,3,3,30000162,60006853,365,2025-09-25T11:04:25Z,4518703368,1,region
sell,10000000000.0,3,3,30000163,60006859,365,2025-09-25T11:04:25Z,4518703370,1,region
sell,10000000000.0,8,8,30000165,60002422,365,2025-09-25T11:04:25Z,4518703583,1,region
sell,10000000000.0,8,8,30000165,60002425,365,2025-09-25T11:04:25Z,4518703584,1,region
sell,10000000000.0,3,3,30000189,60010822,365,2025-09-25T11:04:25Z,4518703422,1,region
sell,10000000000.0,3,3,30000190,60010819,365,2025-11-11T11:26:33Z,4518703421,1,region
sell,10000000000.0,3,3,30000193,60010816,365,2025-09-25T11:04:25Z,4518703420,1,region
sell,10000000000.0,4,4,30000193,60000385,365,2025-09-25T11:04:25Z,4518703610,1,region
sell,10000000000.0,4,4,30000193,60000388,365,2025-09-25T11:04:25Z,4518703611,1,region
sell,10000000000.0,8,8,30000202,60002377,365,2025-11-07T11:03:31Z,4518703568,1,region
sell,10000000000.0,8,8,30000203,60002374,365,2025-09-25T11:04:25Z,4518703567,1,region
