date,average,highest,lowest,order_count,volume
2025-05-20,1138000.0,1138000.0,1138000.0,2,1299
2025-05-28,1072000.0,1072000.0,1072000.0,1,5
2025-06-02,686200.0,686200.0,686200.0,1,53
2025-06-07,997000.0,997000.0,997000.0,3,1460
2025-06-14,687200.0,687200.0,687200.0,2,195
2025-06-20,688400.0,688400.0,688400.0,1,1118
2025-06-26,692500.0,692500.0,692500.0,2,300
2025-06-28,899600.0,899600.0,899600.0,4,1444
2025-06-30,692400.0,692400.0,692400.0,1,74
2025-07-06,899600.0,899600.0,899000.0,4,1406
2025-07-17,692400.0,692400.0,692400.0,1,200
2025-07-19,898500.0,898500.0,898500.0,1,10
2025-07-20,800000.0,800000.0,800000.0,1,20
2025-07-22,692400.0,692400.0,692400.0,1,50
2025-07-26,901000.0,1200000.0,899800.0,11,2713
2025-07-28,695100.0,695100.0,695100.0,1,20
2025-08-05,1490000.0,1490000.0,1490000.0,1,14
2025-08-11,801000.0,801000.0,801000.0,1,100
2025-08-13,801000.0,801000.0,801000.0,2,220
2025-08-14,801000.0,801000.0,801000.0,1,220
2025-08-16,801000.0,801000.0,801000.0,1,165
2025-08-22,950000.0,950000.0,950000.0,3,1404
2025-08-23,950000.0,950000.0,950000.0,1,40
2025-08-24,1399000.0,1399000.0,1399000.0,5,849
2025-08-30,1596000.0,1596000.0,1596000.0,3,650
2025-09-08,1429000.0,1429000.0,1429000.0,1,1
2025-09-09,695000.0,695000.0,695000.0,1,61
2025-09-18,1405000.0,1405000.0,1405000.0,2,388
2025-09-24,1402000.0,1402000.0,1402000.0,3,400
2025-09-27,1400000.0,1402000.0,1400000.0,6,727
2025-10-02,282300.0,282300.0,282300.0,1,2
2025-10-08,337300.0,337300.0,337300.0,1,14
2025-10-22,787000.0,787000.0,787000.0,1,1
2025-11-02,785000.0,785000.0,785000.0,2,1475
2025-11-04,340900.0,340900.0,340900.0,1,74
2025-11-07,784700.0,784700.0,784700.0,5,508
2025-11-11,800000.0,800000.0,800000.0,7,1470
