side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,41340000.0,3,3,30000142,60003760,90,2025-10-18T22:16:37Z,7098681590,1,region
buy,41240000.0,1,1,30000142,60003760,90,2025-09-14T20:23:01Z,7141507309,1,station
buy,0.01,1000,1000,30000142,60003760,90,2025-11-10T18:08:15Z,7182848998,1,40
sell,101100000.0,1,2,30000142,60003760,90,2025-11-15T17:32:18Z,7184314953,1,region
sell,101200000.0,2,2,30000142,60003760,90,2025-11-15T15:50:18Z,7178470698,1,region
sell,101300000.0,1,1,30000142,60003760,90,2025-11-15T10:24:43Z,7186481170,1,region
sell,101900000.0,1,1,30000142,60003760,90,2025-11-12T17:13:34Z,7176956192,1,region
sell,102300000.0,1,1,30000142,60003760,90,2025-11-10T18:13:12Z,7182852820,1,region
sell,105400000.0,1,2,30000142,60003760,90,2025-10-22T04:42:33Z,7167928628,1,region
sell,105800000.0,2,2,30000142,60003760,90,2025-09-02T02:20:08Z,7133616309,1,region
