side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9032000.0,5,5,30000142,60003760,90,2025-11-15T23:49:12Z,7183747390,1,1
buy,9031000.0,1,2,30000142,60003760,90,2025-11-15T18:14:02Z,7177206976,1,station
buy,9030000.0,3,3,30000142,60003760,90,2025-11-14T17:41:48Z,7185907004,1,station
buy,9022000.0,4,5,30000144,1044752365771,90,2025-11-07T02:33:09Z,7177770725,1,1
buy,9014000.0,11,20,30000144,1044752365771,90,2025-10-05T13:36:06Z,7151334983,1,1
buy,7018000.0,2,2,30000142,60003760,30,2025-10-21T17:53:58Z,7167612434,1,station
buy,7017000.0,1,1,30000142,60003760,90,2025-09-02T20:22:47Z,7134090765,1,station
sell,24700000.0,1,1,30000142,60003760,90,2025-11-11T16:37:56Z,7183557998,1,region
sell,24800000.0,1,2,30000142,60003760,90,2025-11-03T18:03:10Z,7177481728,1,region
sell,24920000.0,2,2,30000142,60003760,90,2025-11-03T15:13:44Z,7177371712,1,region
sell,29020000.0,1,1,30000142,60003760,90,2025-10-31T20:26:37Z,7175098561,1,region
sell,31590000.0,1,1,30000142,60003760,90,2025-11-04T21:09:55Z,7174595069,1,region
sell,31600000.0,2,2,30000142,60003760,90,2025-11-03T15:33:46Z,7177383867,1,region
sell,31690000.0,1,1,30000142,60003760,90,2025-10-31T04:06:42Z,7173925349,1,region
sell,31720000.0,1,1,30000142,60003760,90,2025-10-30T11:36:13Z,7174037305,1,region
sell,32000000.0,1,1,30000142,60003760,90,2025-10-14T18:57:39Z,7162535931,1,region
