side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,131400.0,41,127,30000142,60003760,90,2025-11-11T01:40:45Z,7171820933,1,region
buy,131000.0,16,50,30000142,60003760,90,2025-11-03T18:09:27Z,7086203494,1,region
buy,129700.0,12,20,30000142,60003760,90,2025-10-29T20:34:33Z,7157224776,1,station
buy,65000.0,65,100,30000142,60003760,90,2025-10-22T23:47:39Z,7149771761,1,station
buy,64000.0,25,30,30000142,60003760,90,2025-10-22T05:44:14Z,7167949793,1,station
buy,55260.0,4,10,30000142,60003760,90,2025-10-04T09:06:57Z,7151099357,1,40
buy,53560.0,12,20,30000144,1044752365771,90,2025-09-19T06:52:25Z,7139764385,1,1
buy,53520.0,40,40,30000142,60003760,90,2025-09-15T03:07:53Z,7142153284,1,station
buy,53110.0,1,1,30000142,60003760,90,2025-08-24T00:01:35Z,7127423419,1,40
sell,394800.0,1,1,30000142,60003760,90,2025-11-15T15:49:23Z,7179180904,1,region
sell,394900.0,1,1,30000142,60003760,90,2025-11-15T13:58:06Z,7186628057,1,region
sell,395000.0,1,1,30000142,60003760,7,2025-11-15T11:33:27Z,7186518422,1,region
sell,400000.0,1,1,30000142,60003760,30,2025-11-15T08:31:13Z,7184369180,1,region
sell,499800.0,1,1,30000142,60003760,7,2025-11-14T12:24:22Z,7185694736,1,region
sell,717500.0,1,1,30000142,60003760,90,2025-11-14T06:33:35Z,7185541788,1,region
sell,720000.0,1,1,30000142,60003760,90,2025-11-13T20:56:51Z,7185268604,1,region
sell,738000.0,1,1,30000142,60003760,3,2025-11-13T12:13:07Z,7182634784,1,region
sell,789000.0,1,1,30000142,60003760,90,2025-11-13T00:55:46Z,7184639973,1,region
sell,790000.0,1,1,30000142,60003760,90,2025-11-12T19:40:06Z,7184457005,1,region
sell,833000.0,1,1,30000142,60003760,7,2025-11-12T12:39:59Z,7184189779,1,region
sell,999800.0,1,1,30000142,60003760,14,2025-11-11T19:58:11Z,7183710798,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-11T05:53:53Z,7183239858,1,region
sell,1649000.0,1,1,30000142,60003760,90,2025-11-10T18:54:27Z,7182883334,1,region
sell,1732000.0,1,1,30000142,60003760,90,2025-11-10T06:27:44Z,7182483012,1,region
sell,1899000.0,3,3,30000142,60003760,90,2025-11-10T05:45:30Z,7176868343,1,region
sell,2000000.0,1,1,30000142,60003760,14,2025-11-09T19:51:57Z,7177407575,1,region
sell,2320000.0,1,1,30000142,60003760,90,2025-11-08T14:58:41Z,7181047060,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-07T13:10:05Z,7180204294,1,region
sell,5789000.0,1,1,30000142,60003760,90,2025-11-07T12:36:36Z,7180021696,1,region
sell,5979000.0,1,1,30000142,60003760,90,2025-11-04T23:52:52Z,7177813003,1,region
sell,5980000.0,1,1,30000142,60003760,90,2025-11-04T23:47:39Z,7178477934,1,region
sell,7350000.0,1,1,30000142,60003760,90,2025-11-03T07:27:49Z,7177135022,1,region
sell,7396000.0,1,1,30000142,60003760,90,2025-11-02T23:54:07Z,7176954048,1,region
sell,7700000.0,1,1,30000142,60003760,90,2025-10-31T14:17:54Z,7174856295,1,region
sell,7797000.0,1,1,30000142,60003760,90,2025-10-31T08:01:08Z,7174672500,1,region
sell,7800000.0,1,1,30000142,60003760,90,2025-10-30T15:01:04Z,7171869274,1,region
sell,49000000.0,1,1,30000142,60003760,90,2025-10-27T10:27:13Z,7171818514,1,region
