date,average,highest,lowest,order_count,volume
2025-05-20,45000.0,45000.0,45000.0,2,9
2025-05-21,2784.0,2784.0,2784.0,1,8
2025-05-22,3478.03,45000.0,2786.0,3,61
2025-05-23,2790.0,2790.0,2790.0,1,1
2025-05-24,45000.0,45000.0,45000.0,3,205
2025-05-25,8982.59,48500.0,2808.0,2,37
2025-05-26,3823.38,48500.0,2808.0,2,45
2025-05-27,2809.0,2809.0,2809.0,1,100
2025-05-28,40391.94,40810.0,40000.0,2,62
2025-05-29,35833.33,40000.0,20000.0,2,48
2025-05-30,47900.0,47900.0,47900.0,1,244
2025-06-01,36649.25,47940.0,2840.0,4,40
2025-06-02,42401.28,47940.0,2839.0,2,57
2025-06-03,2839.0,2839.0,2839.0,1,7
2025-06-04,3000.0,3000.0,3000.0,1,21
2025-06-05,47940.0,47940.0,47940.0,5,266
2025-06-06,2925.93,4000.0,2840.0,2,54
2025-06-07,47940.0,47940.0,47940.0,1,1
2025-06-08,47940.0,47940.0,47940.0,1,5
2025-06-09,6505.04,47940.0,2839.0,3,25
2025-06-11,47940.0,47940.0,47940.0,2,11
2025-06-14,47940.0,47940.0,47940.0,1,1
2025-06-15,47940.0,47940.0,47940.0,1,1
2025-06-16,47940.0,47940.0,47940.0,5,169
2025-06-17,27718.8,47940.0,3004.0,3,60
2025-06-18,47940.0,47940.0,47940.0,4,21071
2025-06-19,20840.4,32840.0,2841.0,2,25
2025-06-20,38996.0,47990.0,3020.0,2,25
2025-06-22,3020.0,3020.0,3020.0,1,17
2025-06-23,47980.0,47980.0,47980.0,1,100
2025-06-25,3020.0,3020.0,3020.0,3,3552
2025-06-26,25464.5,47900.0,3029.0,2,20
2025-06-28,17986.67,47900.0,3030.0,2,9
2025-06-29,3030.0,3030.0,3030.0,1,23
2025-06-30,20475.79,44900.0,3030.0,4,48
2025-07-01,44890.0,44890.0,44890.0,1,4
2025-07-06,3049.27,3050.0,3040.0,2,55
2025-07-07,44790.0,44790.0,44790.0,3,102
2025-07-14,3053.0,3053.0,3053.0,1,71
2025-07-15,3047.89,3055.0,3040.0,2,19
2025-07-16,19956.1,40000.0,3101.0,2,81
2025-07-17,3100.0,3100.0,3100.0,1,10
2025-07-19,44670.0,44670.0,44670.0,1,1
2025-07-20,44670.0,44670.0,44670.0,1,20
2025-07-21,44650.0,44650.0,44650.0,1,10
2025-07-23,44640.0,44640.0,44640.0,1,1
2025-07-24,44640.0,44640.0,44640.0,1,8
2025-07-25,3111.0,3111.0,3111.0,2,104
2025-07-27,40000.0,40000.0,40000.0,2,21
2025-07-28,6462.73,39970.0,3112.0,2,11
2025-07-29,3111.0,3111.0,3111.0,4,8854
2025-07-30,3111.0,3111.0,3111.0,1,20
2025-08-01,36000.0,36000.0,36000.0,1,10
2025-08-02,39760.0,39760.0,39760.0,1,1
2025-08-04,3116.0,3116.0,3116.0,1,5
2025-08-05,3122.0,3122.0,3122.0,1,10
2025-08-07,3123.0,3123.0,3123.0,1,13
2025-08-08,38150.0,38150.0,38150.0,1,5
2025-08-09,38050.0,38050.0,38050.0,4,72
2025-08-10,24449.11,29990.0,3138.0,2,63
2025-08-14,37860.0,37860.0,37860.0,2,1155
2025-08-15,10000.0,10000.0,10000.0,3,1329
2025-08-16,10000.0,10000.0,10000.0,1,2686
2025-08-18,37750.0,37750.0,37750.0,1,10
2025-08-19,10000.0,10000.0,10000.0,8,11120
2025-08-21,37740.0,37740.0,37740.0,2,900
2025-08-23,3200.0,3200.0,3200.0,1,7
2025-08-26,24090.0,24090.0,24090.0,1,14
2025-08-27,3200.0,3200.0,3200.0,1,6
2025-08-29,3224.11,3225.0,3223.0,2,90
2025-08-30,3225.0,3225.0,3225.0,1,8
2025-08-31,12598.72,36500.0,3200.0,5,39
2025-09-01,19629.69,36400.0,3200.0,5,16
2025-09-02,3236.0,3236.0,3236.0,1,50
2025-09-03,3235.5,3236.0,3235.0,2,20
2025-09-05,4796.63,7500.0,3237.0,2,82
2025-09-06,13988.89,22100.0,7500.0,2,18
2025-09-07,17307.08,22000.0,3235.0,3,12
2025-09-08,3235.0,3235.0,3235.0,1,10
2025-09-09,3238.0,3238.0,3238.0,1,70
2025-09-10,3235.0,3235.0,3235.0,2,95
2025-09-11,21880.0,21880.0,21880.0,1,2
2025-09-12,3242.0,3242.0,3242.0,1,3
2025-09-13,21000.0,21000.0,21000.0,2,102
2025-09-14,7921.0,21880.0,3268.0,2,4
2025-09-15,3271.0,3271.0,3271.0,2,110
2025-09-16,7500.0,7500.0,7500.0,1,10
2025-09-17,18990.0,18990.0,18990.0,1,200
2025-09-18,19000.0,19000.0,19000.0,2,800
2025-09-19,3282.0,3282.0,3282.0,2,44
2025-09-20,19000.0,19000.0,19000.0,5,114
2025-09-21,3283.94,3284.0,3282.0,2,62
2025-09-22,3314.0,3314.0,3314.0,1,50
2025-09-23,3321.0,3321.0,3321.0,2,16
2025-09-24,10750.0,18000.0,3500.0,2,2
2025-09-25,3501.0,3501.0,3501.0,1,14
2025-09-28,3368.0,3368.0,3368.0,1,50
2025-09-29,5694.4,15000.0,3368.0,2,5
2025-09-30,3727.45,15000.0,3502.0,2,51
2025-10-04,15000.0,15000.0,15000.0,1,1
2025-10-05,5552.67,15000.0,3510.0,2,45
2025-10-06,3518.82,3519.0,3510.0,2,51
2025-10-07,15000.0,19000.0,3520.0,3,179
2025-10-12,4607.25,19000.0,3521.0,4,57
2025-10-14,12010.0,12010.0,12010.0,1,1
2025-10-16,12010.0,12010.0,12010.0,1,549
2025-10-17,3510.0,3510.0,3510.0,2,19743
