date,average,highest,lowest,order_count,volume
2025-05-20,1086595.24,1148000.0,1022000.0,16,42
2025-05-21,1114103.45,1150000.0,1032000.0,25,58
2025-05-22,1447000.0,1448000.0,1079000.0,31,210
2025-05-23,1318396.55,1449000.0,1029000.0,11,58
2025-05-24,1219054.05,1449000.0,1029000.0,26,74
2025-05-25,1099725.27,1412000.0,1028000.0,22,91
2025-05-26,1033107.14,1085000.0,1028000.0,23,84
2025-05-27,1085000.0,1085000.0,1085000.0,17,48
2025-05-28,1179000.0,1180000.0,1178000.0,28,269
2025-05-29,1085000.0,1085000.0,1085000.0,14,39
2025-05-30,1085000.0,1085000.0,1085000.0,40,235
2025-05-31,1085000.0,1085000.0,1085000.0,24,195
2025-06-01,1169000.0,1173000.0,1085000.0,31,115
2025-06-02,1062748.84,1085000.0,128200.0,13,43
2025-06-03,1085000.0,1085000.0,1085000.0,20,46
2025-06-04,1085000.0,1085000.0,1085000.0,26,138
2025-06-05,1085000.0,1085000.0,1085000.0,15,103
2025-06-06,1106070.0,1169000.0,1085000.0,25,100
2025-06-07,1416000.0,2484000.0,1309500.0,41,266
2025-06-08,2049609.38,2699000.0,1085000.0,21,64
2025-06-09,1493119.48,2780000.0,1085000.0,34,77
2025-06-10,2790000.0,2790000.0,2790000.0,30,220
2025-06-11,1085791.67,1086000.0,1085000.0,9,24
2025-06-12,1860107.14,2598000.0,1085000.0,21,84
2025-06-13,1363235.29,2788000.0,1085000.0,13,17
2025-06-14,1086125.0,1087000.0,1086000.0,17,24
2025-06-15,1215300.0,1899000.0,1085000.0,23,50
2025-06-16,1300383.33,1989000.0,1086500.0,9,12
2025-06-17,1089000.0,1090000.0,1087000.0,10,16
2025-06-18,1089181.82,1090000.0,1089000.0,11,11
2025-06-19,1164173.08,1321000.0,1085000.0,25,78
2025-06-20,843127.59,1000000.0,128600.0,14,29
2025-06-21,642925.0,1048000.0,128700.0,16,32
2025-06-22,1083000.0,1322000.0,129000.0,37,123
2025-06-23,972411.76,1587000.0,129100.0,12,34
2025-06-24,129285.19,129300.0,129200.0,17,27
2025-06-25,129700.0,129800.0,129700.0,8,17
2025-06-26,920689.19,1579000.0,129900.0,30,74
2025-06-27,329319.44,1569000.0,129900.0,11,36
2025-06-28,216705.13,689950.0,130300.0,11,39
2025-06-29,625878.82,998900.0,130300.0,32,85
2025-06-30,131106.67,131200.0,131000.0,15,30
2025-07-01,660034.04,884700.0,539000.0,7,47
2025-07-02,553303.13,797400.0,132400.0,23,64
2025-07-03,741986.75,794950.0,600000.0,27,83
2025-07-04,400848.28,891500.0,132900.0,21,58
2025-07-05,290717.65,891600.0,133500.0,18,51
2025-07-06,432416.0,879650.0,133500.0,14,50
2025-07-07,135700.0,135900.0,135700.0,34,175
2025-07-08,263383.33,499900.0,136000.0,16,60
2025-07-09,406110.53,502000.0,137200.0,11,57
2025-07-10,138053.85,138400.0,137800.0,9,13
2025-07-11,139062.5,139250.0,138900.0,11,16
2025-07-12,139500.0,139500.0,139500.0,37,153
2025-07-13,849829.23,1298000.0,139800.0,29,65
2025-07-14,205130.23,999800.0,139700.0,23,86
2025-07-15,599102.7,989000.0,140100.0,15,37
2025-07-16,580882.81,749800.0,140500.0,16,64
2025-07-17,1600000.0,2790000.0,1319000.0,62,662
2025-07-18,517260.92,999900.0,400000.0,12,87
2025-07-19,651183.72,999900.0,400100.0,19,43
2025-07-20,666429.63,999700.0,400100.0,19,54
2025-07-21,826021.05,900000.0,600000.0,17,57
2025-07-22,599328.41,600000.0,141200.0,14,88
2025-07-23,851978.13,999700.0,605000.0,11,32
2025-07-24,620010.71,620100.0,620000.0,16,28
2025-07-25,620056.67,620100.0,620000.0,16,30
2025-07-26,660000.0,660000.0,660000.0,33,613
2025-07-27,910169.0,999800.0,620000.0,29,100
2025-07-28,809897.44,999800.0,620000.0,19,78
2025-07-29,669242.86,999800.0,620000.0,20,42
2025-07-30,756600.0,950000.0,620000.0,12,50
2025-07-31,853824.07,989850.0,620100.0,20,54
2025-08-01,621800.0,621900.0,621100.0,10,16
2025-08-02,701655.81,799100.0,622000.0,20,86
2025-08-03,885216.49,999200.0,622000.0,20,97
2025-08-04,622000.0,622000.0,622000.0,16,218
2025-08-05,788000.0,895900.0,622000.0,10,33
2025-08-06,571478.95,622000.0,142000.0,12,19
2025-08-07,611563.04,622000.0,141900.0,22,46
2025-08-08,669252.17,893900.0,622000.0,17,23
2025-08-09,622009.76,622100.0,622000.0,17,41
2025-08-10,776712.12,889900.0,622000.0,13,33
2025-08-11,622000.0,622000.0,622000.0,14,20
2025-08-12,638957.14,799950.0,622000.0,18,21
2025-08-13,862695.51,890000.0,622000.0,23,89
2025-08-14,775200.0,893000.0,622000.0,14,34
2025-08-15,850198.25,893000.0,622000.0,11,57
2025-08-16,622006.67,622100.0,622000.0,25,30
2025-08-17,622000.0,622000.0,622000.0,15,35
2025-08-18,830617.14,893000.0,622000.0,19,70
2025-08-19,712052.63,893000.0,622000.0,7,19
2025-08-20,621999.99,622000.0,621999.92,10,31
2025-08-21,893000.0,893000.0,893000.0,21,162
2025-08-22,622005.88,622100.0,622000.0,11,34
2025-08-23,701694.34,893000.0,622000.0,15,53
2025-08-24,610002.33,610100.0,610000.0,15,43
2025-08-25,684493.65,891000.0,610000.0,19,63
