date,average,highest,lowest,order_count,volume
2025-05-20,338227272.73,338600000.0,337900000.0,10,11
2025-05-21,345286666.67,353700000.0,338350000.0,15,15
2025-05-22,334507142.86,353800000.0,307550000.0,14,14
2025-05-23,338875000.0,349700000.0,315000000.0,23,24
2025-05-24,348711111.11,353650000.0,310200000.0,9,9
2025-05-25,351204166.67,352600000.0,312200000.0,24,24
2025-05-26,350278571.43,354900000.0,314200000.0,28,28
2025-05-27,360363888.89,361300000.0,360050000.0,28,36
2025-05-28,361906666.67,364300000.0,360000000.0,15,15
2025-05-29,351700000.0,361900000.0,199200000.0,17,17
2025-05-30,361610000.0,361950000.0,361400000.0,10,10
2025-05-31,358018181.82,361500000.0,345100000.0,21,22
2025-06-01,351600000.0,358600000.0,345000000.0,23,30
2025-06-02,353426666.67,358100000.0,322700000.0,15,15
2025-06-03,358534782.61,360300000.0,358500000.0,23,23
2025-06-04,370747058.82,379600000.0,362400000.0,17,17
2025-06-05,438669230.77,442400000.0,424150000.0,13,13
2025-06-06,421373913.04,434000000.0,347000000.0,22,23
2025-06-07,412996875.0,427700000.0,356400000.0,32,32
2025-06-08,433436363.64,439200000.0,431700000.0,22,22
2025-06-09,408396551.72,438700000.0,368200000.0,28,29
2025-06-10,386184210.53,417250000.0,356300000.0,31,38
2025-06-11,407860000.0,412800000.0,399000000.0,20,20
2025-06-12,371852173.91,407300000.0,339050000.0,18,23
2025-06-13,380638461.54,402900000.0,336750000.0,13,13
2025-06-14,377272222.22,388800000.0,337650000.0,18,18
2025-06-15,383352380.95,389050000.0,368950000.0,35,42
2025-06-16,392813333.33,402900000.0,341500000.0,15,15
2025-06-17,400231578.95,401100000.0,398000000.0,18,19
2025-06-18,398140000.0,399200000.0,380000000.0,15,15
2025-06-19,376226923.08,400200000.0,356000000.0,24,26
2025-06-20,385770588.24,398950000.0,353300000.0,16,17
2025-06-21,398584615.38,404600000.0,356200000.0,52,65
2025-06-22,370375757.58,410000000.0,352000000.0,31,33
2025-06-23,395474193.55,403850000.0,351900000.0,28,31
2025-06-24,377522857.14,401400000.0,350850000.0,32,35
2025-06-25,381544444.44,389250000.0,350650000.0,18,18
2025-06-26,366385000.0,385900000.0,350100000.0,19,20
2025-06-27,378950000.0,381300000.0,378150000.0,8,8
2025-06-28,375293750.0,377500000.0,340000000.0,16,16
2025-06-29,376800000.0,378000000.0,376300000.0,8,8
2025-06-30,375100000.0,375400000.0,373000000.0,7,7
2025-07-01,372940909.09,375800000.0,344850000.0,22,22
2025-07-02,355427272.73,376800000.0,345100000.0,10,11
2025-07-03,368772727.27,375000000.0,340800000.0,11,11
2025-07-04,358169230.77,373600000.0,340850000.0,25,26
2025-07-05,346869230.77,368000000.0,305200000.0,12,13
2025-07-06,357256250.0,363600000.0,354700000.0,15,16
2025-07-07,350981250.0,353300000.0,312700000.0,15,16
2025-07-08,364275000.0,376700000.0,354800000.0,34,36
2025-07-09,355595833.33,378100000.0,337700000.0,23,24
2025-07-10,358552941.18,370000000.0,337300000.0,15,17
2025-07-11,365200000.0,367300000.0,337700000.0,14,14
2025-07-12,358753571.43,366900000.0,337500000.0,27,28
2025-07-13,362711538.46,367100000.0,348000000.0,26,26
2025-07-14,367400000.0,368900000.0,338200000.0,14,20
2025-07-15,356230769.23,367400000.0,338300000.0,12,13
2025-07-16,356376923.08,365300000.0,337600000.0,13,13
2025-07-17,366363636.36,369100000.0,365300000.0,20,22
2025-07-18,346795454.55,365200000.0,317300000.0,21,22
2025-07-19,362321739.13,367000000.0,335100000.0,22,23
2025-07-20,360127272.73,369100000.0,336000000.0,21,22
2025-07-21,358207692.31,370550000.0,338550000.0,22,26
2025-07-22,361386363.64,370100000.0,340850000.0,21,22
2025-07-23,353338461.54,369500000.0,330800000.0,12,13
2025-07-24,369707692.31,370900000.0,357000000.0,13,13
2025-07-25,361546153.85,375400000.0,344450000.0,24,26
2025-07-26,367685714.29,375200000.0,321400000.0,21,21
2025-07-27,376490909.09,379000000.0,376000000.0,22,22
2025-07-28,388111764.71,388700000.0,387800000.0,17,17
2025-07-29,360778571.43,386500000.0,333300000.0,13,14
2025-07-30,383941666.67,384350000.0,383800000.0,12,12
2025-07-31,376208695.65,384700000.0,345200000.0,23,23
2025-08-01,366467741.94,384750000.0,345100000.0,30,31
2025-08-02,384550000.0,387300000.0,383900000.0,28,28
2025-08-03,395309090.91,396600000.0,369500000.0,22,22
2025-08-04,389181250.0,395000000.0,349550000.0,15,16
2025-08-05,390040000.0,393400000.0,385000000.0,18,20
2025-08-06,386375000.0,397400000.0,384900000.0,34,40
2025-08-07,380605882.35,406350000.0,360900000.0,17,17
2025-08-08,371790476.19,403750000.0,352300000.0,19,21
2025-08-09,369495238.1,382600000.0,353150000.0,17,21
2025-08-10,379745833.33,381000000.0,352300000.0,22,24
2025-08-11,372100000.0,381300000.0,352000000.0,21,22
2025-08-12,378105882.35,383200000.0,348650000.0,17,17
2025-08-13,357096000.0,399500000.0,330000000.0,19,25
2025-08-14,365607142.86,394800000.0,312500000.0,13,14
2025-08-15,391575000.0,402250000.0,390050000.0,27,32
2025-08-16,402909523.81,410000000.0,378700000.0,21,21
2025-08-17,408866666.67,409000000.0,407900000.0,12,12
2025-08-18,403885714.29,407500000.0,402500000.0,7,7
2025-08-19,364400000.0,399600000.0,340900000.0,5,5
2025-08-20,363016666.67,393750000.0,352950000.0,44,48
2025-08-21,369860000.0,381400000.0,323550000.0,10,10
2025-08-22,355403846.15,380500000.0,340200000.0,20,26
2025-08-23,368233333.33,373750000.0,324700000.0,9,9
2025-08-24,367700000.0,371500000.0,367200000.0,15,15
2025-08-25,366850000.0,367800000.0,359950000.0,14,16
2025-08-26,366254545.45,367550000.0,365900000.0,11,11
2025-08-27,348536363.64,366700000.0,333250000.0,30,33
2025-08-28,366425000.0,366650000.0,366300000.0,19,20
2025-08-29,363864705.88,365650000.0,355500000.0,17,17
2025-08-30,369257142.86,373750000.0,366250000.0,14,14
2025-08-31,369453846.15,373250000.0,367800000.0,12,13
2025-09-01,350296774.19,367900000.0,335550000.0,27,31
2025-09-02,343794444.44,359100000.0,329200000.0,15,18
2025-09-03,350345454.55,356900000.0,320950000.0,10,11
2025-09-04,349590909.09,356200000.0,322900000.0,11,11
2025-09-05,353345454.55,354450000.0,352700000.0,11,11
2025-09-06,350342105.26,352800000.0,328150000.0,19,19
2025-09-07,344206250.0,353950000.0,328750000.0,16,16
2025-09-08,345405263.16,353700000.0,322600000.0,17,19
2025-09-09,347662500.0,350500000.0,322800000.0,14,16
2025-09-10,343500000.0,349100000.0,322800000.0,14,14
2025-09-11,341856521.74,348800000.0,322600000.0,21,23
2025-09-12,357000000.0,362750000.0,350300000.0,28,29
2025-09-13,370671428.57,378800000.0,369550000.0,28,35
2025-09-14,379145454.55,379500000.0,378900000.0,11,11
2025-09-15,376307692.31,378750000.0,369000000.0,13,13
2025-09-16,363766666.67,377550000.0,336400000.0,6,6
2025-09-17,373486666.67,376000000.0,356950000.0,14,15
2025-09-18,351792857.14,368250000.0,331550000.0,23,28
2025-09-19,359117647.06,366050000.0,330800000.0,17,17
2025-09-20,356600000.0,360800000.0,344150000.0,10,10
2025-09-21,350561111.11,353500000.0,333700000.0,17,18
2025-09-22,353176000.0,354700000.0,352900000.0,25,25
2025-09-23,352470000.0,354200000.0,335900000.0,9,10
2025-09-24,361900000.0,365000000.0,355900000.0,18,19
2025-09-25,366081818.18,366900000.0,364650000.0,11,11
2025-09-26,364940000.0,367000000.0,346800000.0,10,10
2025-09-27,374019047.62,379300000.0,371850000.0,20,21
2025-09-28,369713333.33,377400000.0,347500000.0,13,15
2025-09-29,370950000.0,373600000.0,347800000.0,8,8
2025-09-30,367307692.31,373450000.0,349200000.0,13,13
