date,average,highest,lowest,order_count,volume
2025-05-21,30010.0,30010.0,30010.0,2,2
2025-05-23,30010.0,30010.0,30010.0,2,5
2025-05-24,506502.51,1996000.0,0.01,4,4
2025-05-25,665000.01,1995000.0,0.01,3,3
2025-05-26,1653206.9,1996000.0,0.01,8,29
2025-05-27,0.01,0.01,0.01,1,2
2025-05-28,356857.15,2498000.0,0.01,4,7
2025-05-30,0.01,0.01,0.01,3,6
2025-05-31,0.01,0.01,0.01,7,10
2025-06-01,0.01,0.01,0.01,6,8
2025-06-02,0.01,0.01,0.01,2,2
2025-06-03,0.01,0.01,0.01,4,6
2025-06-04,332900.01,998700.0,0.01,2,3
2025-06-05,499350.01,998700.0,0.01,2,2
2025-06-06,99860.02,998600.0,0.02,5,10
2025-06-07,0.02,0.02,0.01,3,21
2025-06-08,142642.87,998500.0,0.01,5,7
2025-06-09,0.01,0.01,0.01,4,8
2025-06-10,87500.01,700000.0,0.01,5,8
2025-06-11,493633.33,700000.0,80900.0,3,3
2025-06-12,0.02,0.02,0.02,1,1
2025-06-13,0.01,0.01,0.01,2,4
2025-06-14,99725.01,398900.0,0.01,6,8
2025-06-15,0.01,0.01,0.01,2,3
2025-06-17,39000.0,39000.0,39000.0,7,8
2025-06-18,39000.0,39000.0,39000.0,3,7
2025-06-19,39000.0,39000.0,39000.0,4,5
2025-06-20,90042.86,396300.0,39000.0,5,7
2025-06-21,39000.0,39000.0,39000.0,5,8
2025-06-22,39000.0,39000.0,39000.0,3,6
2025-06-23,39000.0,39000.0,39000.0,4,15
2025-06-24,39000.0,39000.0,39000.0,3,4
2025-06-25,39000.0,39000.0,39000.0,3,6
2025-06-26,110460.0,396300.0,39000.0,3,5
2025-06-27,39000.0,39000.0,39000.0,5,10
2025-06-28,32760.0,39000.0,0.01,7,25
2025-06-29,0.01,0.01,0.01,1,2
2025-06-30,0.01,0.01,0.01,5,8
2025-07-01,0.01,0.01,0.01,1,2
2025-07-02,0.01,0.02,0.01,7,11
2025-07-03,73333.33,100000.0,20000.0,2,3
2025-07-05,0.01,0.01,0.01,1,1
2025-07-06,0.01,0.01,0.01,2,2
2025-07-07,20020.01,100100.0,0.01,5,5
2025-07-08,0.01,0.01,0.01,1,1
2025-07-09,0.01,0.01,0.01,1,31
2025-07-10,0.01,0.01,0.01,1,3
2025-07-11,149800.0,149800.0,149800.0,1,1
2025-07-12,10000.01,150000.0,0.01,5,15
2025-07-13,152400.0,190000.0,0.01,5,5
2025-07-14,11921.88,190000.0,50.01,3,16
2025-07-15,50.0,50.0,50.0,2,2
2025-07-16,100033.33,300000.0,50.0,3,3
2025-07-17,50.0,50.0,50.0,4,6
2025-07-18,200016.67,300000.0,50.0,2,3
2025-07-19,52842.86,369600.0,50.0,2,7
2025-07-20,50.0,50.0,50.0,2,3
2025-07-21,50.0,50.01,50.0,4,7
2025-07-22,50.0,50.0,50.0,6,11
2025-07-23,50.0,50.0,50.0,3,3
2025-07-24,227511.54,369700.0,50.0,5,13
2025-07-25,50.0,50.0,50.0,2,2
2025-07-26,50.0,50.0,50.0,3,4
2025-07-27,50.0,50.0,50.0,3,6
2025-07-28,50.0,50.0,50.0,1,1
2025-07-29,14040.0,70000.0,50.0,3,5
2025-07-30,50.0,50.01,50.0,6,12
2025-07-31,316278.57,369000.0,50.0,3,7
2025-08-01,33366.67,100000.0,50.0,3,3
2025-08-02,50.0,50.01,50.0,4,5
2025-08-03,50.0,50.0,50.0,2,2
2025-08-04,50.0,50.0,50.0,1,1
2025-08-05,50.0,50.0,50.0,2,3
2025-08-06,50.0,50.0,50.0,1,2
2025-08-07,12900.0,90000.0,50.0,5,7
2025-08-08,50.0,50.0,50.0,3,3
2025-08-09,64683.33,97000.0,50.0,3,3
2025-08-10,120033.33,360000.0,50.0,2,3
2025-08-11,50.0,50.0,50.0,1,2
2025-08-12,50.0,50.0,50.0,2,5
2025-08-13,394629.07,395900.0,364950.0,8,43
2025-08-14,266700.0,800000.0,50.0,3,3
