side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,24.05,2000,2000,30000142,60003760,90,2025-11-16T00:23:07Z,7187126146,1,station
buy,24.04,979318,1000000,30000142,60003760,90,2025-11-15T13:33:13Z,7166765724,1,station
buy,24.02,14071,50000,30000142,60003760,90,2025-11-13T21:01:38Z,7089728178,1,station
buy,24.0,98000,100000,30000142,60003760,90,2025-10-31T23:14:25Z,7175199650,1,region
buy,23.0,986954,1000000,30000142,60003760,90,2025-10-03T12:42:34Z,7153930508,1,station
buy,20.02,13000,15000,30000142,60003760,90,2025-09-27T22:25:54Z,7150410186,1,2
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T10:18:29Z,7126239507,1,region
sell,836.0,14431,140000,30000142,60003760,90,2025-10-23T05:16:28Z,7001142107,1,region
sell,836.0,1000,1000,30000142,60003760,14,2025-11-12T21:32:31Z,7184533876,1,region
sell,1050.0,1000,1000,30000142,60003760,90,2025-10-15T12:37:19Z,7162998135,1,region
