side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,145.2,71400,1000000,30000142,60003760,90,2025-11-15T12:22:05Z,7175416370,1,station
buy,145.1,1821457,2000000,30000142,60003760,90,2025-11-14T03:46:19Z,7185474905,1,station
buy,135.2,324340,500000,30000142,60003760,90,2025-10-12T19:05:33Z,7161079831,1,station
buy,131.3,48500,50000,30000142,60003760,90,2025-10-05T16:20:10Z,7155555432,1,station
buy,130.1,199999,199999,30000142,60003760,90,2025-11-04T16:29:00Z,7178195123,1,station
buy,130.0,2258114,5000000,30000142,60003760,90,2025-09-17T05:38:17Z,7141296641,100,station
buy,123.7,206185,2000000,30000144,1044752365771,90,2025-09-13T19:03:32Z,7095672711,1,1
buy,10.0,1000000,1000000,30000144,1044752365771,90,2025-11-08T06:54:13Z,7180767799,1,1
buy,1.0,294065,300000,30000143,60006883,90,2025-11-08T02:44:13Z,7180658969,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T15:39:25Z,7181077903,1,40
sell,151.3,169300,335300,30000142,60003760,90,2025-11-15T18:59:51Z,7186873067,1,region
sell,151.4,1869200,1869200,30000146,60004048,90,2025-11-09T00:14:42Z,7181448857,1,region
sell,154.9,53606,571501,30000142,60003760,90,2025-11-03T11:39:51Z,7177249284,1,region
sell,154.9,8000,8000,30000142,60003760,90,2025-11-15T14:14:49Z,7186640103,1,region
sell,157.6,7632,7632,30000142,60003760,14,2025-11-04T10:23:22Z,7177972606,1,region
sell,160.0,20000,20000,30000142,60003760,14,2025-11-09T07:57:17Z,7181660674,1,region
sell,160.9,4000,5000,30000142,60003760,90,2025-11-02T19:54:28Z,7176793468,1,region
sell,161.6,19592,24000,30000142,60003760,90,2025-11-02T17:06:32Z,7174327328,1,region
sell,161.9,68271,109900,30000142,60003760,90,2025-11-02T11:21:34Z,7176392384,1,region
sell,162.0,100000,100000,30000142,60003760,90,2025-11-02T11:20:42Z,7176392137,1,region
sell,164.8,119700,119700,30000142,60003760,90,2025-11-01T22:44:42Z,7176026021,1,region
sell,164.8,254916,440269,30000142,60003760,90,2025-10-31T23:39:46Z,7161852540,1,region
sell,166.0,100000,100000,30000142,60003760,30,2025-10-31T08:11:01Z,7174675401,1,region
sell,167.0,80100,200000,30000142,60003760,90,2025-10-30T21:42:57Z,7174421450,1,region
sell,168.0,900,900,30000142,60003760,90,2025-10-30T19:02:09Z,7174311545,1,region
sell,168.3,3820,5620,30000142,60003760,30,2025-10-30T12:51:17Z,7174077655,1,region
sell,168.4,600,600,30000142,60003760,90,2025-10-30T10:08:32Z,7173997753,1,region
sell,168.7,106100,111100,30000142,60003760,90,2025-10-29T11:34:53Z,7173294188,1,region
sell,168.8,73600,73600,30000142,60003760,90,2025-10-29T11:28:18Z,7173291023,1,region
sell,169.8,100,100,30000142,60003760,90,2025-10-27T07:56:07Z,7171762113,1,region
sell,169.9,130124,150524,30000142,60003760,90,2025-10-26T20:53:47Z,7171475424,1,region
sell,170.0,96152,191452,30000142,60003760,90,2025-10-26T03:00:08Z,7170799883,1,region
sell,172.0,10030,10030,30000142,60003760,90,2025-10-25T00:33:15Z,7169888784,1,region
sell,175.0,139874,139874,30000142,60003760,90,2025-10-27T19:16:43Z,7172116714,1,region
sell,178.8,4599,310000,30000163,60010198,90,2025-09-29T02:19:15Z,6979563258,1,region
sell,196.0,2400,2400,30000142,60003760,90,2025-10-22T16:13:57Z,7168089589,1,region
sell,205.9,377900,377900,30000142,60003760,90,2025-10-22T12:14:18Z,7168090279,1,region
sell,209.7,70000,70000,30000142,60003760,90,2025-10-21T13:28:21Z,7167459520,1,region
sell,210.0,106148,106148,30000142,60003760,90,2025-10-21T10:50:54Z,7167384055,1,region
sell,218.1,2990,2990,30000142,60003760,90,2025-10-21T05:58:58Z,7167277257,1,region
sell,219.9,100,100,30000142,60003760,90,2025-10-20T21:39:46Z,7167084767,1,region
sell,249.0,71960,82000,30000130,60004243,90,2025-10-19T21:02:41Z,7166333463,1,region
sell,256.5,65576,65576,30000142,60003760,90,2025-10-20T07:00:32Z,7166580457,1,region
sell,256.5,99989,99989,30000142,60003760,90,2025-10-20T13:48:18Z,7166765874,1,region
sell,256.6,25999,26000,30000142,60003760,90,2025-10-20T01:18:37Z,7166461126,1,region
sell,256.6,99998,99998,30000142,60003760,90,2025-10-20T07:00:10Z,7166580194,1,region
sell,256.7,100000,100000,30000142,60003760,90,2025-10-19T23:43:36Z,7166422475,1,region
sell,258.0,2382600,2382600,30000142,60003760,90,2025-10-31T20:48:32Z,7175113633,1,region
sell,258.8,299899,299899,30000142,60003760,90,2025-10-14T16:02:37Z,7162416362,1,region
sell,259.0,18000,20000,30000142,60003760,90,2025-10-13T18:40:40Z,7161822428,1,region
sell,260.0,1456689,2200000,30000142,60003760,90,2025-10-08T14:27:22Z,7157718711,1,region
sell,299.9,999899,999899,30000142,60003760,90,2025-10-05T14:01:36Z,7155444883,1,region
