date,average,highest,lowest,order_count,volume
2025-05-20,3000000.0,3000000.0,3000000.0,1,1
2025-05-21,2991000.0,2991000.0,2991000.0,2,2
2025-05-22,2781357.14,2991000.0,1501000.0,5,14
2025-05-23,1789513.51,2996000.0,1508000.0,7,37
2025-05-24,2996000.0,2996000.0,2996000.0,2,6
2025-05-25,2518181.82,2993000.0,1500000.0,6,22
2025-05-26,2241500.0,2983000.0,1500000.0,2,2
2025-05-27,2817711.11,2981000.0,1501000.0,13,90
2025-05-28,1773750.0,2983000.0,1505000.0,5,88
2025-05-29,1765102.04,2884000.0,1507000.0,13,49
2025-05-30,2880714.29,2881000.0,2879000.0,2,7
2025-05-31,2874000.0,2874000.0,2874000.0,12,113
2025-06-01,2858400.0,2876000.0,2856000.0,7,20
2025-06-02,1435000.0,1435000.0,1435000.0,1,2
2025-06-03,2398727.27,2400000.0,2398000.0,4,11
2025-06-04,1749678.57,2395000.0,1444000.0,6,28
2025-06-05,2353590.91,2395000.0,1501000.0,14,44
2025-06-06,2172333.33,2399000.0,1504000.0,11,75
2025-06-07,2250177.78,2389000.0,1503000.0,11,45
2025-06-08,1796732.39,2397000.0,1527000.0,8,71
2025-06-09,2059722.22,2398000.0,1528000.0,7,18
2025-06-10,2350166.67,2398000.0,1537000.0,6,18
2025-06-11,2347606.06,2398000.0,1562000.0,6,33
2025-06-12,2398153.85,2399000.0,2398000.0,8,13
2025-06-13,2205500.0,2206000.0,2204000.0,2,4
2025-06-14,2024000.0,2190000.0,1602000.0,5,7
2025-06-15,2189565.22,2190000.0,2180000.0,4,23
2025-06-16,2178000.0,2178000.0,2178000.0,1,1
2025-06-17,2190000.0,2190000.0,2190000.0,10,314
2025-06-18,2187680.0,2188000.0,2186000.0,4,25
2025-06-19,2187600.0,2188000.0,2187000.0,3,5
2025-06-20,2100200.0,2188000.0,1750000.0,3,5
2025-06-21,2188323.53,2189000.0,2188000.0,7,34
2025-06-22,2173074.07,2189000.0,1750000.0,4,27
2025-06-23,1885454.55,2397000.0,1751000.0,4,11
2025-06-24,2346680.0,2398000.0,1752000.0,7,25
2025-06-25,2275857.14,2399000.0,1753000.0,6,21
2025-06-26,2076500.0,2399000.0,1754000.0,2,2
2025-06-27,2305714.29,2398000.0,1754000.0,4,7
2025-06-28,2323884.62,2398000.0,1755000.0,5,26
2025-06-29,1835250.0,2397000.0,1755000.0,4,8
2025-06-30,2178000.0,2397000.0,1850000.0,3,5
2025-07-01,2396750.0,2397000.0,2396000.0,5,16
2025-07-02,2392719.1,2399000.0,1901000.0,7,89
2025-07-03,2399000.0,2400000.0,1900000.0,9,205
2025-07-04,2393571.43,2394000.0,2392000.0,4,7
2025-07-05,2205750.0,2388000.0,1902000.0,6,8
2025-07-06,2385600.0,2386500.0,2384000.0,5,10
2025-07-07,2296866.67,2299000.0,2296000.0,4,15
2025-07-08,2208285.71,2290000.0,1905000.0,6,14
2025-07-09,2284142.86,2285000.0,2284000.0,5,7
2025-07-10,2275000.0,2275000.0,2275000.0,1,1
