side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,97350.0,2740,3400,30000144,1042508032148,7,2025-11-12T22:16:42Z,7179825138,1,1
buy,97050.0,97,100,30000144,1044752365771,90,2025-11-09T11:44:26Z,7181789579,1,1
buy,77940.0,432,500,30000144,1044752365771,90,2025-11-14T15:20:20Z,7185417600,1,1
buy,77930.0,4747,4909,30000144,1042508032148,90,2025-11-08T06:16:13Z,7178643894,1,20
buy,76550.0,796,800,30000142,60003760,90,2025-11-07T23:36:29Z,7180577399,1,station
buy,76420.0,836,1000,30000144,1042508032148,90,2025-11-07T17:49:06Z,7178843100,1,1
buy,75360.0,649,1000,30000142,60003760,90,2025-09-07T02:44:34Z,7136766827,1,station
buy,52510.0,920,3000,30000190,60010819,90,2025-10-26T20:05:55Z,6652961622,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:23:58Z,7181021454,1,40
sell,102500.0,98,100,30000143,60000691,90,2025-11-11T12:38:38Z,7183409777,1,region
sell,103900.0,39,50,30000142,60003760,90,2025-11-16T01:12:52Z,7187151061,1,region
sell,104000.0,11,154,30000142,60003760,90,2025-11-15T22:43:48Z,7185378682,1,region
sell,104800.0,126,415,30000142,60003760,90,2025-11-15T20:19:22Z,7184619044,1,region
sell,104900.0,388,390,30000142,60003760,90,2025-11-15T19:59:04Z,7186926974,1,region
sell,105000.0,4,4,30000142,60003760,90,2025-11-15T10:35:10Z,7186486941,1,region
sell,105300.0,9,21,30000142,60003760,90,2025-11-15T09:44:14Z,7186459292,1,region
sell,105400.0,203,323,30000142,60003760,90,2025-11-15T09:39:27Z,7185822854,1,region
sell,105500.0,52,52,30000142,60003760,1,2025-11-15T09:28:24Z,7186448897,1,region
sell,105800.0,1,2,30000142,60003760,90,2025-11-15T07:39:20Z,7186392259,1,region
sell,108000.0,30,30,30000142,60003760,90,2025-11-14T14:05:12Z,7185756331,1,region
sell,108000.0,1,1,30000142,60003760,90,2025-11-14T13:25:27Z,7185728723,1,region
sell,109000.0,112,112,30000169,60003208,90,2025-10-19T04:17:21Z,7147201312,1,region
sell,110000.0,11276,11282,30000142,60003760,90,2025-11-14T13:00:34Z,7185713740,1,region
sell,110000.0,89,89,30000169,60001876,90,2025-10-19T04:17:07Z,7147200050,1,region
sell,110000.0,54,54,30000203,60004378,90,2025-10-19T04:16:45Z,7152439629,1,region
sell,111000.0,61,61,30000165,60002422,90,2025-11-15T20:55:36Z,7186974265,1,region
sell,125000.0,13,13,30000180,60012667,90,2025-11-14T05:53:07Z,7185526712,1,region
sell,153900.0,257,277,30000142,60003760,90,2025-11-14T01:15:42Z,7184666704,1,region
sell,157000.0,5,5,30000142,60003760,14,2025-11-13T20:43:49Z,7185259973,1,region
sell,158600.0,1,1,30000142,60003760,90,2025-11-13T20:04:14Z,7180943531,1,region
sell,158900.0,125,125,30000142,60003760,90,2025-11-13T10:22:51Z,7184875250,1,region
sell,158900.0,1,1,30000142,60003760,90,2025-11-13T09:39:58Z,7184858415,1,region
sell,159000.0,30,38,30000142,60003760,90,2025-11-10T14:06:25Z,7182686344,1,region
sell,170600.0,25,25,30000142,60003760,90,2025-11-13T07:42:32Z,7184809121,1,region
sell,170700.0,220,220,30000142,60003760,90,2025-11-13T03:00:09Z,7184691978,1,region
sell,170900.0,2,2,30000142,60003760,90,2025-11-10T13:34:55Z,7182670989,1,region
sell,171000.0,3358,3821,30000142,60003760,90,2025-11-10T07:06:03Z,7180737988,1,region
sell,171800.0,140,140,30000142,60003760,90,2025-11-10T02:51:52Z,7182405156,1,region
sell,171900.0,19,31,30000142,60003760,90,2025-11-10T01:38:21Z,7180654907,1,region
sell,172400.0,1,3,30000142,60003760,90,2025-11-09T23:17:06Z,7182305420,1,region
sell,174000.0,12,24,30000180,60012667,90,2025-10-17T19:18:15Z,7162540957,1,region
sell,174200.0,100,100,30000142,60003760,7,2025-11-09T21:02:31Z,7182218977,1,region
sell,174900.0,39,45,30000180,60012667,90,2025-10-16T19:09:35Z,7160772284,1,region
sell,179900.0,47,47,30000142,60003760,14,2025-11-08T21:33:44Z,7181349232,1,region
sell,180000.0,4,4,30000142,60003760,14,2025-11-08T21:30:10Z,7181346679,1,region
sell,180000.0,52,57,30000173,60004063,90,2025-08-24T01:37:49Z,7127462873,1,region
sell,183200.0,1,1,30000142,60003760,90,2025-11-08T18:53:52Z,7181229770,1,region
sell,186300.0,11,11,30000142,60003760,90,2025-11-08T11:23:57Z,7180906601,1,region
sell,187000.0,29,29,30000142,60003760,90,2025-11-08T05:19:05Z,7180725307,1,region
sell,189300.0,118,118,30000142,60003760,90,2025-11-07T17:48:29Z,7180364934,1,region
sell,190000.0,1,1,30000142,60003760,90,2025-11-07T07:21:36Z,7180054339,1,region
sell,197700.0,4,4,30000142,60003760,90,2025-11-07T05:35:10Z,7180017850,1,region
sell,199000.0,3,3,30000142,60003760,90,2025-11-07T01:36:36Z,7179929537,1,region
sell,199900.0,15,19,30030141,60015027,90,2025-10-21T03:57:11Z,7167236104,1,region
sell,239900.0,7,18,30000142,60003760,90,2025-11-06T20:49:00Z,7179793033,1,region
sell,240000.0,3,3,30000142,60003760,14,2025-11-06T20:38:06Z,7179785138,1,region
sell,250000.0,209,210,30000142,60003760,14,2025-11-06T15:47:44Z,7179577633,1,region
sell,280000.0,18,18,30000142,60003760,90,2025-11-06T15:29:13Z,7179565186,1,region
sell,288000.0,14,14,30000142,60003760,90,2025-08-23T09:24:05Z,7126350921,1,region
sell,291000.0,10,10,30000142,60003760,90,2025-08-22T03:48:22Z,7126107862,1,region
sell,293100.0,17,17,30000142,60003760,90,2025-08-21T13:44:50Z,7125720898,1,region
sell,293400.0,1,1,30000142,60003760,90,2025-08-21T10:39:49Z,7125639128,1,region
sell,293900.0,170,294,30000142,60003760,90,2025-09-07T05:18:04Z,6743699583,1,region
sell,294000.0,29,29,30000142,60003760,90,2025-08-21T09:22:03Z,7125612068,1,region
sell,400000.0,60,60,30000134,60003109,90,2025-10-22T08:01:56Z,7167996278,1,region
