side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,158300.0,6,10,30000142,60003760,90,2025-11-12T13:58:59Z,7113216623,1,5
buy,158200.0,8,10,30000142,60003760,90,2025-11-09T19:07:44Z,6996624127,1,station
buy,157800.0,3,3,30000144,1044752365771,90,2025-10-23T14:36:06Z,7168828740,1,1
buy,156600.0,6,6,30000144,60000358,90,2025-09-14T23:43:36Z,7142082354,1,1
sell,13840000.0,3,4,30000142,60003760,90,2025-11-15T12:33:25Z,7184912531,1,region
sell,13960000.0,4,4,30000142,60003760,90,2025-11-10T11:57:55Z,7182620292,1,region
sell,13970000.0,1,1,30000142,60003760,90,2025-11-08T22:53:45Z,7181404014,1,region
sell,13980000.0,2,2,30000142,60003760,90,2025-10-30T12:12:07Z,7174053772,1,region
sell,14000000.0,1,1,30000142,60003760,90,2025-10-08T13:39:57Z,7157689669,1,region
sell,14900000.0,10,10,30000142,60003760,90,2025-10-26T08:13:53Z,7170933089,1,region
sell,14930000.0,5,6,30000142,60003760,90,2025-10-01T22:18:31Z,7153022882,1,region
sell,14970000.0,1,1,30000142,60003760,90,2025-09-13T22:01:31Z,7141257327,1,region
