side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,413300.0,9,20,30000142,60003760,90,2025-11-16T07:45:50Z,7155995527,1,station
buy,413200.0,3,5,30000142,60003760,90,2025-11-14T13:50:01Z,7185745552,1,station
buy,412900.0,9,10,30000142,60003760,90,2025-11-10T10:55:42Z,7176679824,1,station
buy,412800.0,62,100,30000142,60003760,90,2025-11-09T16:32:06Z,7084576012,1,station
buy,411000.0,16,16,30000142,60003760,90,2025-11-02T14:40:48Z,7176535930,1,station
buy,400000.0,46,50,30000142,60003760,30,2025-10-20T12:27:00Z,7150402951,1,5
buy,198100.0,6,20,30000142,60003760,90,2025-09-30T13:51:52Z,7086106722,1,region
sell,2200000.0,1,1,30000142,60003760,90,2025-11-16T05:30:34Z,7187289081,1,region
sell,3414000.0,1,3,30000142,60003760,90,2025-11-14T08:12:29Z,7185580165,1,region
sell,4321000.0,5,9,30000142,60003760,90,2025-11-08T16:15:06Z,7181109898,1,region
