date,average,highest,lowest,order_count,volume
2025-05-20,9625.0,9625.0,9625.0,7,1032
2025-05-21,9624.0,9624.0,9624.0,7,2022
2025-05-22,9625.0,9625.0,9625.0,4,10888
2025-05-23,10490.0,10490.0,10490.0,1,1
2025-05-24,1.0,1.0,1.0,4,1873
2025-05-25,9625.0,9625.0,9625.0,4,810
2025-05-26,9625.0,9625.0,9625.0,1,15
2025-05-27,9625.0,9625.0,9625.0,1,212
2025-05-28,9624.0,9624.0,9624.0,3,735
2025-05-29,9624.0,9624.0,9624.0,4,2994
2025-05-31,9512.0,9512.0,9512.0,4,430
2025-06-01,9512.0,9512.0,9512.0,6,679
2025-06-02,9511.0,9511.0,9511.0,3,2940
2025-06-03,1.5,1.5,1.5,1,60
2025-06-04,9332.0,9332.0,9332.0,1,175
2025-06-05,8001.0,8001.0,8001.0,1,222
2025-06-06,8001.0,8001.0,8001.0,2,1023
2025-06-07,8001.0,8001.0,8001.0,3,161
2025-06-08,8001.0,8001.0,8001.0,1,34
2025-06-09,8050.0,8050.0,8050.0,5,3102
2025-06-10,9400.0,9627.0,8200.0,6,4068
2025-06-11,8001.0,8001.0,8001.0,2,158
2025-06-12,8000.0,8000.0,8000.0,2,338
2025-06-13,8100.0,8100.0,8100.0,3,1761
2025-06-14,10000.0,10490.0,8101.0,7,13924
2025-06-16,8101.0,8101.0,8101.0,1,379
2025-06-17,8101.0,8101.0,8101.0,3,576
2025-06-18,8101.0,8101.0,8101.0,5,1076
2025-06-19,8100.0,8100.0,8100.0,1,18
2025-06-20,1.0,1.0,1.0,1,35
2025-06-21,8112.0,8112.0,8112.0,4,410
2025-06-22,10490.0,10490.0,10490.0,2,160
2025-06-23,8180.0,8180.0,8180.0,3,130
2025-06-25,8180.0,8180.0,8180.0,2,90
2025-06-26,8180.0,8180.0,8180.0,4,364
2025-06-27,8180.0,8180.0,8180.0,1,517
2025-06-28,8181.0,8181.0,8181.0,1,76
2025-06-29,8185.0,8185.0,8185.0,2,772
2025-06-30,10490.0,10490.0,10490.0,6,433
2025-07-02,8185.0,8185.0,8185.0,1,8
2025-07-03,8185.0,8185.0,8185.0,3,325
2025-07-04,8185.0,8185.0,8185.0,5,99
2025-07-05,8185.0,8185.0,8185.0,4,1616
2025-07-06,8185.0,8185.0,8185.0,2,335
2025-07-08,8185.0,8185.0,8185.0,1,66
2025-07-09,8186.0,8186.0,8186.0,1,97
2025-07-10,8190.0,8190.0,8190.0,1,46
2025-07-11,8190.0,8190.0,8181.0,8,8365
2025-07-12,10490.0,10490.0,10490.0,3,3187
2025-07-13,8181.0,8181.0,8181.0,2,86
2025-07-15,8201.0,8201.0,8201.0,1,60
2025-07-16,8201.0,8201.0,8201.0,2,288
2025-07-17,8201.0,8201.0,8201.0,3,1331
2025-07-18,10500.0,10500.0,10500.0,2,264
2025-07-19,8200.0,8200.0,8200.0,5,1024
2025-07-20,8200.0,8200.0,8200.0,1,3
2025-07-22,8200.98,8201.0,8200.98,2,72
2025-07-23,8201.0,8201.0,8201.0,1,197
2025-07-24,8201.0,8201.0,8201.0,2,146
2025-07-25,8201.0,8201.0,8201.0,1,160
2025-07-26,8201.0,8201.0,8201.0,1,75
2025-07-27,8201.0,8201.0,8201.0,4,412
2025-07-29,8201.0,8201.0,8201.0,3,374
2025-07-30,8201.0,8201.0,8201.0,1,4
2025-08-01,8201.0,8201.0,8201.0,1,2202
2025-08-02,8201.0,8201.0,8201.0,2,358
2025-08-03,8940.0,8940.0,8940.0,5,2099
2025-08-04,8201.0,8201.0,8201.0,1,610
2025-08-05,9050.0,9050.0,9050.0,2,3088
2025-08-06,8400.0,8400.0,8400.0,2,92
2025-08-07,8401.0,8401.0,8401.0,3,544
2025-08-08,8010.0,8010.0,8010.0,1,77
2025-08-09,8010.0,8010.0,8010.0,4,497
2025-08-10,8010.0,8010.0,8010.0,3,856
2025-08-11,8011.0,8011.0,8011.0,7,1366
2025-08-12,8011.0,8011.0,8011.0,2,230
2025-08-13,8011.0,8011.0,8011.0,2,104
2025-08-14,8011.0,8011.0,8011.0,1,51
2025-08-15,8011.0,8011.0,8011.0,1,59
2025-08-16,8011.0,8011.0,8011.0,3,135
2025-08-17,8011.0,8011.0,8011.0,2,347
2025-08-18,8011.0,8011.0,8011.0,3,202
2025-08-19,8011.0,8011.0,8011.0,3,285
2025-08-20,8011.0,8011.0,8011.0,1,44
2025-08-21,8011.0,8011.0,8011.0,5,626
2025-08-22,8011.0,8011.0,8011.0,4,112
2025-08-23,8010.0,8010.0,8010.0,2,140
2025-08-25,8010.0,8010.0,8010.0,2,2237
2025-08-26,8010.0,8010.0,8010.0,3,1695
2025-08-27,8010.91,8012.0,8010.0,3,95
2025-08-29,8010.0,8010.0,8010.0,3,1235
2025-08-30,8011.0,8011.0,8011.0,3,163
2025-08-31,8010.0,8010.0,8010.0,1,168
2025-09-01,8010.0,8010.0,8010.0,2,453
2025-09-02,8010.0,8010.0,8010.0,1,3
2025-09-03,8010.0,8010.0,8010.0,1,51
2025-09-04,7500.0,7500.0,7500.0,2,100
2025-09-05,7500.0,7500.0,7500.0,4,790
2025-09-06,7500.0,7500.0,7500.0,1,44
2025-09-07,7800.0,7800.0,7800.0,1,1
2025-09-08,7500.0,7500.0,7500.0,5,227
2025-09-09,7510.0,7510.0,7510.0,2,124
2025-09-11,7510.0,7510.0,7510.0,2,67
2025-09-13,5890.53,7510.0,1.54,2,51
2025-09-14,5884.46,7510.0,1.54,2,97
2025-09-16,7510.0,7510.0,7510.0,1,60
2025-09-19,7509.95,7509.95,7509.95,2,217
2025-09-20,7510.0,7510.0,7510.0,4,1705
2025-09-21,7510.0,7510.0,7510.0,2,63
2025-09-22,7510.0,7510.0,7510.0,4,252
2025-09-23,3755.77,7510.0,1.54,2,160
2025-09-24,7510.0,7510.0,7510.0,3,230
2025-09-25,7510.0,7510.0,7510.0,2,436
2025-09-27,3664.2,7510.0,1.54,2,82
2025-09-29,7511.0,7511.0,7511.0,5,1462
2025-10-01,7511.0,7511.0,7511.0,1,26
2025-10-03,7511.0,7511.0,7511.0,1,54
2025-10-04,7511.0,7511.0,7511.0,3,1688
2025-10-05,7510.0,7510.0,7510.0,1,30
2025-10-06,7510.0,7510.0,7510.0,3,584
2025-10-07,7510.0,7510.0,7510.0,1,26
2025-10-08,7510.0,7510.0,7510.0,3,4458
2025-10-09,7510.0,7510.0,7510.0,2,144
2025-10-10,1.54,1.54,1.54,1,88
2025-10-11,7510.0,7510.0,7510.0,1,6
2025-10-12,7510.0,7510.0,7510.0,6,1331
2025-10-13,7511.0,7511.0,7511.0,2,3287
2025-10-14,7500.0,7500.0,7500.0,1,105
2025-10-15,7500.0,7500.0,7500.0,5,2120
2025-10-16,7500.0,7500.0,7500.0,5,920
2025-10-17,7500.15,7501.0,7500.0,2,27
2025-10-18,7500.0,7500.0,7500.0,2,393
2025-10-19,7500.0,7500.0,7500.0,2,122
2025-10-20,7500.0,7500.0,7500.0,1,624
2025-10-21,7511.0,7511.0,7511.0,1,426
2025-10-22,7511.0,7511.0,7511.0,4,446
2025-10-23,7520.0,7520.0,7520.0,3,214
2025-10-24,7525.0,7525.0,7525.0,3,1355
2025-10-25,7525.0,7525.0,7525.0,3,856
2025-10-26,7525.0,7525.0,7525.0,1,45
2025-10-27,8000.0,8000.0,8000.0,3,472
2025-10-29,7525.0,7525.0,7525.0,2,72
2025-11-01,7525.0,7525.0,7525.0,5,484
2025-11-02,7525.0,7525.0,7525.0,3,112
2025-11-03,7525.0,7525.0,7525.0,1,2058
2025-11-04,7525.0,7525.0,7525.0,5,8762
2025-11-08,7526.0,7526.0,7526.0,1,195
2025-11-09,7526.0,7526.0,7526.0,4,608
2025-11-10,7526.0,7526.0,7526.0,3,481
2025-11-12,8000.0,8000.0,8000.0,3,114
2025-11-13,7526.0,7526.0,7526.0,6,1679
