side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,169200.0,27,35,30000142,60003760,90,2025-11-16T03:10:22Z,7178967542,1,station
buy,169100.0,10,50,30000142,60003760,90,2025-11-16T02:29:51Z,7186221232,1,station
buy,169100.0,50,50,30000142,60003760,90,2025-11-16T02:30:03Z,7187194213,1,station
buy,169000.0,10,19,30000142,60003760,90,2025-11-15T23:44:58Z,7187102698,1,station
buy,168900.0,430,1000,30000144,1044752365771,90,2025-11-15T19:37:32Z,7176178945,1,1
buy,168200.0,29,30,30000142,60003760,90,2025-11-15T18:59:02Z,7186872222,1,station
buy,168200.0,291,510,30000142,60003760,14,2025-11-15T19:38:45Z,7182938004,1,station
buy,168100.0,420,2000,30000142,60003760,90,2025-11-15T07:01:51Z,7083700572,1,station
buy,167800.0,669,670,30000142,60003760,90,2025-11-14T20:54:41Z,7183762871,1,station
buy,167600.0,349,380,30000142,60003760,3,2025-11-14T04:27:03Z,7183223628,1,station
buy,167500.0,79,100,30000144,1044752365771,90,2025-11-14T03:19:39Z,7183915154,1,1
buy,165700.0,45,50,30000142,60003760,7,2025-11-11T12:24:43Z,7183401839,1,station
buy,163800.0,100,100,30000142,60003760,90,2025-11-01T01:38:37Z,7175261219,1,2
buy,161200.0,143,250,30000144,1042508032148,90,2025-10-23T17:50:12Z,7168086633,1,20
buy,150400.0,50,300,30000142,60003760,90,2025-09-20T20:00:44Z,7109603355,1,station
buy,147200.0,32,100,30000142,60003760,90,2025-09-17T14:25:10Z,7142637373,1,station
buy,146100.0,93,200,30000144,1042508032148,90,2025-09-15T19:54:37Z,7141192743,1,1
buy,143000.0,27,98,30000144,1044752365771,90,2025-09-10T08:42:24Z,7138158651,1,1
buy,138100.0,10,17,30000144,1044752365771,90,2025-08-30T20:54:00Z,7132009558,1,1
sell,300000.0,1,1,30000142,60003760,90,2025-11-15T21:41:53Z,7187011425,1,region
sell,389200.0,59,59,30000142,60003760,90,2025-11-15T21:15:28Z,7186877138,1,region
sell,389800.0,10,10,30000142,60003760,90,2025-11-15T19:49:20Z,7124356447,1,region
sell,389900.0,1,1,30000142,60003760,90,2025-11-15T19:46:21Z,7186916371,1,region
sell,399900.0,199,199,30000142,60003760,90,2025-11-15T17:17:11Z,7186256608,1,region
sell,400000.0,4,4,30000142,60003760,3,2025-11-15T16:49:19Z,7186767259,1,region
sell,425000.0,8,8,30000142,60003760,90,2025-11-15T16:29:25Z,7186750442,1,region
sell,449900.0,130,134,30000142,60003760,90,2025-11-15T07:02:55Z,7186373694,1,region
sell,450000.0,1,1,30000142,60003760,90,2025-11-15T05:20:47Z,7186328892,1,region
sell,465000.0,18,18,30000142,60003760,90,2025-11-15T03:23:45Z,7186273109,1,region
sell,472400.0,1,2,30000142,60003760,3,2025-11-14T17:17:42Z,7185887272,1,region
sell,472500.0,119,212,30000142,60003760,90,2025-10-18T01:13:38Z,7164791263,1,region
sell,472500.0,1,1,30000142,60003760,90,2025-11-11T21:00:13Z,7183757402,1,region
sell,473000.0,24,24,30000142,60003760,90,2025-10-16T14:10:59Z,7163741663,1,region
sell,474000.0,9,9,30000142,60003760,90,2025-09-18T20:32:29Z,7144355138,1,region
sell,480000.0,11,11,30000142,60003760,90,2025-09-18T17:18:32Z,7144241404,1,region
sell,490500.0,4,4,30000142,60003760,90,2025-09-18T17:14:17Z,7144239193,1,region
sell,491900.0,5,5,30000142,60003760,90,2025-09-17T14:25:01Z,7143569539,1,region
sell,734100.0,5,5,30000142,60003760,14,2025-11-09T19:06:36Z,7182130639,1,region
sell,749000.0,1,1,30000142,60003760,90,2025-09-17T07:52:02Z,7143419935,1,region
sell,780000.0,1,1,30000142,60003760,90,2025-09-16T19:39:38Z,7143170836,1,region
sell,787400.0,103,103,30000142,60003760,90,2025-11-15T12:03:16Z,7140201448,1,region
sell,788400.0,80,80,30000142,60003760,90,2025-11-10T11:40:27Z,7164500339,1,region
sell,788500.0,107,109,30000142,60003760,90,2025-11-10T10:57:10Z,7123447897,1,region
sell,788800.0,532,532,30000142,60003760,90,2025-09-16T12:35:26Z,7142962325,1,region
sell,789000.0,3,3,30000142,60003760,90,2025-09-16T12:20:08Z,7142956774,1,region
sell,793900.0,1,5,30000142,60003760,90,2025-09-16T09:30:35Z,7142887337,1,region
sell,868800.0,3,3,30000142,60003760,90,2025-09-15T20:59:15Z,7142638280,1,region
sell,868900.0,1,1,30000142,60003760,90,2025-09-15T18:50:24Z,7142563458,1,region
sell,879800.0,67,67,30000142,60003760,90,2025-08-22T08:24:42Z,7123765996,1,region
sell,880100.0,56,56,30000142,60003760,90,2025-08-21T17:51:34Z,7123835827,1,region
sell,880400.0,4,4,30000142,60003760,90,2025-08-21T16:41:19Z,7125807163,1,region
sell,926000.0,1,1,30000142,60003760,90,2025-08-18T19:23:06Z,7124075997,1,region
sell,926900.0,1,1,30000142,60003760,90,2025-08-18T13:55:44Z,7123893005,1,region
sell,3290000.0,2,2,30000142,60003760,90,2025-09-11T10:38:50Z,7139489517,1,region
