side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3.0,520274,1000000,30000142,60003760,90,2025-11-14T00:22:36Z,7185385572,1,station
buy,1.02,4258,10000,30030141,60015027,90,2025-11-02T13:46:47Z,7176491026,1,station
buy,1.01,941554,1000000,30000144,1044752365771,90,2025-11-08T11:43:23Z,7127340509,1,20
buy,1.0,903577,1000000,30000119,60001486,90,2025-08-25T07:30:39Z,7128389165,1,region
buy,1.0,100000,100000,30030141,60015027,30,2025-10-30T00:33:41Z,7173771285,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T15:44:35Z,7181081553,1,40
sell,8.99,171824,211584,30000142,60003760,90,2025-11-14T18:51:54Z,7185963064,1,region
sell,9.0,760,1000,30000142,60003760,14,2025-11-14T17:01:36Z,7185875035,1,region
sell,9.87,3700,3700,30000142,60003760,90,2025-11-14T10:49:35Z,7185644911,1,region
sell,9.88,305135,325800,30000142,60003760,90,2025-11-12T10:02:38Z,7184113625,1,region
sell,9.9,800,800,30000142,60003760,90,2025-11-12T05:06:49Z,7183992049,1,region
sell,9.94,67051,95797,30000142,60003760,90,2025-11-08T19:05:27Z,7181238511,1,region
sell,9.95,69806,81700,30000142,60003760,90,2025-11-08T07:54:18Z,7180793927,1,region
sell,10.0,1800,1800,30000142,60003760,90,2025-11-07T16:23:08Z,7180312715,1,region
sell,10.0,100,100,30000181,60004444,7,2025-11-10T13:24:36Z,7182664803,1,region
sell,10.35,1884101,1984400,30000142,60003760,14,2025-11-05T00:30:38Z,7178496591,1,region
sell,10.4,400,400,30000188,60004474,90,2025-11-02T12:32:41Z,7176435159,1,region
sell,10.49,45625,111775,30000142,60003760,90,2025-11-03T19:09:54Z,7177530674,1,region
sell,10.5,1586619,2000000,30000142,60003760,90,2025-10-24T02:37:12Z,7169224009,1,region
sell,10.7,52300,88900,30000142,60003760,90,2025-10-22T10:43:46Z,7168051596,1,region
sell,10.82,400,400,30000142,60003760,90,2025-10-20T00:11:33Z,7166433822,1,region
sell,11.0,218257,297424,30000142,60003760,90,2025-10-16T03:15:33Z,7163473996,1,region
sell,11.0,10140,10140,30000165,60002422,90,2025-11-11T06:22:08Z,7183250954,1,region
sell,11.98,380000,380000,30000142,60003760,90,2025-10-16T04:29:31Z,7156339239,1,region
sell,11.99,15660,15660,30000142,60003760,90,2025-10-11T07:23:57Z,7159687888,1,region
sell,12.3,800,800,30000142,60003760,90,2025-10-09T23:26:28Z,7158762568,1,region
sell,12.46,46509761,47073315,30000142,60003760,90,2025-10-06T17:28:12Z,7156345645,1,region
sell,12.5,100,100,30000142,60003760,90,2025-10-06T07:13:02Z,7155992819,1,region
sell,13.0,104500,112500,30000142,60003760,90,2025-10-01T02:08:59Z,7142137159,1,region
sell,13.85,19700,20000,30000142,60003760,90,2025-09-29T15:15:18Z,7151575567,1,region
sell,13.9,81940,100000,30000142,60003760,90,2025-09-29T14:24:24Z,7151550641,1,region
sell,14.46,31228,100800,30000142,60003760,90,2025-09-19T06:54:28Z,7144574687,1,region
sell,14.5,81380,81380,30000165,60002422,90,2025-09-27T21:34:15Z,7150381180,1,region
sell,14.58,39831,46900,30000142,60003760,90,2025-09-15T08:41:41Z,7141534859,1,region
sell,14.98,24320,50100,30000142,60003760,90,2025-09-14T12:46:13Z,7141661686,1,region
sell,17.0,838200,1000000,30000144,60003754,90,2025-10-21T17:43:21Z,7129048485,1,region
sell,17.34,4000,4000,30000142,60003760,90,2025-09-14T07:04:29Z,7141487190,1,region
sell,19.99,56499,59999,30000180,60012667,90,2025-10-24T23:57:16Z,7169874770,1,region
sell,29.99,49560,59999,30030141,60015027,90,2025-11-14T10:18:55Z,7183047814,1,region
sell,30.0,1026,1026,30030141,60015027,7,2025-11-13T02:08:49Z,7184670338,1,region
sell,36.0,16900,18000,30030141,60015027,90,2025-10-06T22:47:10Z,7156578460,1,region
sell,85.0,100,100,30000142,60003760,3,2025-11-15T02:47:21Z,7186254862,1,region
sell,90.0,100,100,30000142,60003760,90,2025-09-07T07:42:10Z,7136878787,1,region
