date,average,highest,lowest,order_count,volume
2025-05-20,6078500.0,9940000.0,2217000.0,2,2
2025-05-21,8694200.0,9947000.0,3677000.0,5,5
2025-05-22,3680000.0,3680000.0,3680000.0,3,3
2025-05-23,9946500.0,9947000.0,9946000.0,2,2
2025-05-24,6609000.0,9946000.0,3691000.0,11,15
2025-05-26,5421800.0,8000000.0,3703000.0,4,5
2025-05-27,5133666.67,7995000.0,3703000.0,3,6
2025-05-28,3706000.0,3708000.0,3704000.0,2,2
2025-05-29,7199666.67,8939500.0,3720000.0,3,3
2025-05-30,9371000.0,9371000.0,9371000.0,2,3
2025-05-31,9378000.0,9395000.0,9372000.0,3,4
2025-06-01,8022750.0,9449000.0,3750000.0,4,4
2025-06-02,8435750.0,9946000.0,3910000.0,4,4
2025-06-03,7534400.0,9946000.0,3917500.0,5,5
2025-06-04,9946000.0,9946000.0,9946000.0,1,1
2025-06-05,4677500.0,4678000.0,4677000.0,2,2
2025-06-06,7331800.0,8678000.0,4679000.0,4,5
2025-06-07,7313000.0,9946000.0,4680000.0,2,2
2025-06-08,9944333.33,9945000.0,9944000.0,3,3
2025-06-09,8193666.67,9945500.0,4690000.0,3,3
2025-06-10,7183000.0,9683000.0,4683000.0,2,2
2025-06-11,9635750.0,9946000.0,8900000.0,4,4
2025-06-13,9945000.0,9945000.0,9945000.0,1,1
2025-06-14,9944000.0,9945000.0,9940000.0,4,5
2025-06-15,5559000.0,9940000.0,4683000.0,3,6
2025-06-16,6449000.0,9668500.0,4679500.0,6,6
2025-06-17,9938000.0,9939000.0,9937000.0,2,2
2025-06-18,9899000.0,9899500.0,9898500.0,3,3
2025-06-19,9898000.0,9898000.0,9898000.0,1,1
2025-06-21,6823250.0,9899500.0,3747000.0,4,4
2025-06-23,7681250.0,8990000.0,3746000.0,4,4
2025-06-25,8989000.0,8989000.0,8989000.0,2,2
2025-06-26,6365000.0,8989000.0,3741000.0,2,2
2025-06-27,6365000.0,8989000.0,3741000.0,2,2
2025-06-28,7677500.0,8990000.0,3741000.0,4,4
2025-06-29,6365500.0,8990000.0,3741000.0,2,2
2025-06-30,8979000.0,8979000.0,8979000.0,1,1
2025-07-01,6884200.0,8979000.0,3741500.0,5,5
2025-07-02,8982600.0,8987000.0,8979500.0,7,10
2025-07-03,8989600.0,8990000.0,8988000.0,2,5
2025-07-04,7534000.0,8799000.0,3741000.0,4,4
2025-07-05,6270000.0,8799000.0,3741000.0,2,2
2025-07-06,6038454.55,8796000.0,3740000.0,7,11
2025-07-07,8796000.0,8797000.0,8795000.0,4,4
2025-07-08,8797000.0,8797000.0,8797000.0,2,2
2025-07-09,5004750.0,8798000.0,3740000.0,5,8
2025-07-11,4230700.0,8797000.0,1947550.0,3,3
2025-07-12,7946030.0,8796000.0,300300.0,4,10
2025-07-13,6685275.0,8797000.0,349100.0,4,4
2025-07-14,4573775.0,8797500.0,350050.0,4,4
2025-07-15,8798000.0,8798000.0,8798000.0,1,1
2025-07-16,8797500.0,8798000.0,8797000.0,2,2
2025-07-17,4574050.0,8798000.0,350100.0,2,2
2025-07-18,5979700.0,8794500.0,350100.0,3,3
2025-07-19,3569420.0,8398500.0,350000.0,5,5
2025-07-20,7994666.67,7997000.0,7992000.0,5,6
2025-07-22,7000000.0,7000000.0,7000000.0,2,2
2025-07-23,7998000.0,7998000.0,7998000.0,1,1
2025-07-24,8250000.0,8500000.0,8000000.0,2,2
2025-07-25,8490000.0,8490000.0,8490000.0,1,1
2025-07-26,5777466.67,8490000.0,352400.0,3,3
2025-07-29,8489000.0,8489000.0,8489000.0,1,1
2025-07-31,8487600.0,8489500.0,8480000.0,5,5
2025-08-01,3675080.0,8649000.0,360000.0,5,5
2025-08-02,8299000.0,8798000.0,7800000.0,2,2
2025-08-03,4580500.0,8791000.0,370000.0,2,2
2025-08-04,8500000.0,8500000.0,8500000.0,1,1
2025-08-05,8398666.67,8400000.0,8398000.0,3,3
2025-08-06,3607960.0,8449000.0,380800.0,5,5
2025-08-07,7592000.0,8388000.0,6000000.0,3,3
2025-08-08,8389500.0,8390000.0,8388000.0,4,4
2025-08-09,8385200.0,8390000.0,8379000.0,5,5
2025-08-10,4390033.33,8390000.0,390000.0,5,6
2025-08-11,8390000.0,8390000.0,8390000.0,2,2
2025-08-12,8390000.0,8390000.0,8390000.0,2,2
2025-08-13,7482000.0,8798000.0,392000.0,4,7
2025-08-14,8795333.33,8798000.0,8790000.0,3,3
2025-08-15,392033.33,392100.0,392000.0,2,3
2025-08-16,8700000.0,8700000.0,8700000.0,1,1
2025-08-17,7456000.0,8683500.0,5001000.0,3,3
2025-08-21,8645000.0,8690000.0,8600000.0,2,2
