side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,460.5,734106,1000000,30000142,60003760,90,2025-11-16T04:18:19Z,7181474795,1,station
buy,460.4,91669,100000,30000142,60003760,30,2025-11-16T02:14:38Z,7187185392,1,station
buy,460.3,255915,810000,30000142,60003760,90,2025-11-16T00:49:10Z,7187139345,1,station
buy,460.2,810000,810000,30000142,60003760,90,2025-11-16T00:47:22Z,7187138549,1,station
buy,460.1,1654305,4000000,30000144,1042508032148,90,2025-11-15T13:06:59Z,7184283287,1,1
buy,453.6,1000000,1000000,30000142,60003760,90,2025-11-15T17:47:13Z,7181123954,1,station
buy,453.5,1500000,1500000,30000142,60003760,90,2025-11-14T16:55:37Z,7185870400,1,station
buy,453.0,90000,100000,30000142,60003760,90,2025-11-14T12:32:23Z,7184758115,1,1
buy,452.1,161253,400000,30000142,60003760,30,2025-11-14T12:07:53Z,7184622384,1,station
buy,451.0,168392,500000,30000142,60003760,90,2025-11-14T10:26:52Z,7185635978,1,station
buy,450.9,51808,90000,30000142,60003760,90,2025-11-14T09:52:56Z,7185620532,1,station
buy,450.8,339566,500000,30000142,60003760,90,2025-11-14T01:27:31Z,7185416373,1,station
buy,450.5,511317,1500000,30000142,60003760,90,2025-11-13T16:14:53Z,7185076017,1,station
buy,450.1,497210,500000,30000142,60003760,90,2025-11-13T15:30:27Z,7185046821,1,station
buy,450.0,211303,500000,30000142,60003760,90,2025-11-13T15:11:43Z,7185033898,1,station
buy,446.1,442530,500000,30000142,60003760,90,2025-11-13T01:22:59Z,7184652363,1,station
buy,445.0,25000,25000,30000142,60003760,14,2025-11-12T18:14:17Z,7184396115,1,station
buy,443.3,499990,500000,30000142,60003760,90,2025-11-12T11:24:50Z,7184154887,1,station
buy,442.9,1750342,2000000,30000142,60003760,90,2025-11-11T04:57:46Z,7182284784,1,station
buy,442.3,875460,1000000,30000144,1044752365771,90,2025-11-11T02:34:08Z,7183155575,1,1
buy,442.2,500000,500000,30000142,60003760,90,2025-11-11T02:33:20Z,7183155332,1,station
buy,438.3,417046,500000,30000142,60003760,90,2025-11-10T11:13:03Z,7182603973,1,station
buy,433.8,474640,500000,30000142,60003760,90,2025-11-10T00:47:19Z,7182350649,1,station
buy,430.3,47970,48000,30000142,60003760,30,2025-11-09T08:03:09Z,7181663422,1,station
buy,426.9,940272,1000000,30000142,60003760,90,2025-11-08T16:29:33Z,7165734530,1,station
buy,426.7,9730,25000,30000144,1044752365771,90,2025-11-08T15:27:34Z,7180856658,1,1
buy,425.3,96909,500000,30000142,60003760,90,2025-11-08T13:25:52Z,7180981348,1,station
buy,420.2,181640,300000,30000142,60003760,90,2025-11-07T09:58:17Z,7180116849,1,station
buy,418.4,499990,500000,30000142,60003760,90,2025-11-07T01:53:27Z,7179935493,1,station
buy,416.3,81945,400000,30000142,60003760,30,2025-11-06T11:35:34Z,7178655495,1,station
buy,416.2,500000,500000,30000142,60003760,90,2025-11-06T11:24:54Z,7179441131,1,station
buy,410.0,434720,500000,30000142,60003760,90,2025-11-06T01:03:55Z,7179192391,1,station
buy,409.6,42857,500000,30000142,60003760,90,2025-11-05T12:03:00Z,7178755426,1,station
buy,409.4,130,10000,30000142,60003760,90,2025-11-05T05:13:00Z,7178601711,1,station
buy,409.3,85270,500000,30000142,60003760,90,2025-11-05T00:09:38Z,7178488050,1,station
buy,409.1,133761,500000,30000142,60003760,90,2025-11-04T18:31:43Z,7178282802,1,station
buy,408.1,429183,500000,30000142,60003760,90,2025-11-04T00:36:39Z,7177725653,1,station
buy,403.7,100000,100000,30000142,60003760,90,2025-11-02T15:44:57Z,7176588403,1,station
buy,403.3,499989,500000,30000142,60003760,90,2025-11-01T21:33:44Z,7175980301,1,station
buy,403.0,100000,100000,30000142,60003760,90,2025-10-30T00:04:06Z,7173757470,1,station
buy,403.0,500000,500000,30000142,60003760,90,2025-10-29T23:49:43Z,7173750697,1,station
buy,402.9,165480,200000,30000142,60003760,90,2025-10-29T23:18:44Z,7173734490,1,station
buy,402.7,210627,500000,30000142,60003760,90,2025-10-29T18:06:54Z,7173527888,1,station
buy,401.9,1000000,1000000,30000142,60003760,90,2025-10-27T19:19:44Z,7172118940,1,station
buy,401.8,800000,800000,30000142,60003760,90,2025-08-31T21:04:22Z,7132793129,1,station
buy,400.5,200000,200000,30000142,60003760,90,2025-08-31T13:34:34Z,7132481448,1,station
buy,280.0,31639,100000,30000144,1044752365771,90,2025-08-24T11:51:14Z,7127749478,1,5
buy,200.0,2000,2000,30000185,60002362,90,2025-10-24T05:31:22Z,7169287302,1,station
buy,150.2,2922102,3000000,30000142,60003760,90,2025-11-09T13:03:39Z,7136888699,10000,region
buy,150.1,195960,200000,30000142,60003760,90,2025-11-04T17:28:53Z,7086344018,1,station
buy,0.03,9999929,10000000,30000142,60003760,90,2025-11-11T18:15:00Z,7183628010,1,40
buy,0.02,998901,1000000,30000144,1044752365771,90,2025-10-13T21:42:31Z,7115685441,1,20
sell,498.0,2620,2620,30000142,60003760,90,2025-11-16T04:36:42Z,7187262615,1,region
sell,498.9,49980,49980,30000142,60003760,90,2025-11-16T04:36:38Z,7187262601,1,region
sell,499.0,307602,1847970,30000142,60003760,90,2025-10-21T16:30:45Z,7167562224,1,region
sell,499.6,97300,97300,30000142,60003760,90,2025-10-21T14:52:15Z,7167503075,1,region
sell,499.9,22943,22943,30000142,60003760,90,2025-10-20T19:53:51Z,7167014009,1,region
sell,500.0,440,440,30000142,60003760,90,2025-10-20T13:59:13Z,7166772798,1,region
sell,500.0,302916,302916,30000142,60003760,90,2025-11-10T22:00:08Z,7183010358,1,region
sell,500.0,10,10,30000142,60003760,90,2025-11-02T23:54:11Z,7176954089,1,region
sell,501.0,27918,185503,30000142,60003760,90,2025-10-19T06:10:04Z,7165719983,1,region
sell,507.1,10000,10000,30000142,60003760,90,2025-10-19T17:23:19Z,7166168763,1,region
sell,519.0,163178,163178,30000142,60003760,90,2025-10-18T18:39:33Z,7165357219,1,region
sell,519.9,43360,43360,30000142,60003760,90,2025-10-18T19:43:37Z,7140730772,1,region
sell,519.9,10000,10000,30000142,60003760,90,2025-10-18T18:34:15Z,7165353436,1,region
sell,520.0,382360,431480,30000142,60003760,90,2025-10-18T16:01:43Z,7165243664,1,region
sell,520.0,4140,4140,30000149,60002740,14,2025-11-15T21:57:07Z,7187024604,1,region
sell,524.9,33980,33980,30000142,60003760,30,2025-10-27T12:17:38Z,7171867890,1,region
sell,528.8,276580,276580,30000142,60003760,90,2025-10-18T08:24:28Z,7164962447,1,region
sell,528.9,33000,33000,30000142,60003760,90,2025-10-18T07:54:34Z,7164948263,1,region
sell,532.0,131862,131862,30000142,60003760,90,2025-10-05T09:01:45Z,7155271183,1,region
sell,534.1,1000000,1000000,30000142,60003760,90,2025-11-06T12:09:53Z,7179459936,1,region
sell,534.2,9286,9286,30000142,60003760,90,2025-10-18T14:18:53Z,7165170599,1,region
sell,534.3,2340429,2340429,30000142,60003760,90,2025-10-04T12:35:27Z,7154625352,1,region
sell,534.8,117960,141960,30000142,60003760,90,2025-10-03T09:11:10Z,7153840330,1,region
sell,534.9,66060,99920,30000142,60003760,90,2025-10-03T07:29:59Z,7153804183,1,region
sell,535.2,6765,6765,30000142,60003760,90,2025-10-02T23:02:31Z,7153636786,1,region
sell,535.9,221709,221709,30000142,60003760,90,2025-10-03T22:57:52Z,7154280847,1,region
sell,544.9,100521,100521,30000142,60003760,90,2025-11-13T12:13:07Z,7184929586,1,region
sell,546.0,421634,421634,30000142,60003760,90,2025-10-04T08:05:46Z,7154493241,1,region
sell,548.4,1146617,1149156,30000142,60003760,90,2025-09-30T14:49:53Z,7152164822,1,region
sell,550.0,3320,3320,30000142,60003760,90,2025-10-15T23:18:04Z,7163383829,1,region
sell,550.0,9070,9070,30000142,60003760,90,2025-10-05T07:40:55Z,7155235388,1,region
sell,555.0,386401,386401,30000142,60003760,90,2025-10-05T02:44:10Z,7155124300,1,region
sell,555.0,74647,74647,30000142,60003760,90,2025-11-08T02:02:58Z,7180641921,1,region
sell,559.1,1554080,2351105,30000142,60003760,90,2025-09-28T08:47:03Z,7150662409,1,region
sell,559.3,86684,200000,30000142,60003760,90,2025-09-28T01:35:09Z,7150491631,1,region
sell,560.0,9625736,10964489,30000142,60003760,90,2025-09-23T00:48:23Z,7147237939,1,region
sell,561.0,99950,99950,30000142,60003760,90,2025-09-22T10:40:12Z,7146794279,1,region
sell,565.0,94060,100000,30000142,60003760,90,2025-09-21T18:36:30Z,7146398434,1,region
sell,569.8,212917,212917,30000142,60003760,90,2025-09-21T18:15:12Z,7146383562,1,region
sell,569.9,287765,689448,30000142,60003760,90,2025-09-21T16:24:56Z,7146304340,1,region
sell,570.3,152640,162640,30000159,60010195,90,2025-10-09T17:03:43Z,7148994351,1,region
sell,579.8,44127,46680,30000142,60003760,90,2025-09-21T09:19:10Z,7146032455,1,region
sell,580.0,210481,210481,30000142,60003760,90,2025-10-06T19:18:45Z,7156439707,1,region
sell,580.0,10000,10000,30000142,60003760,90,2025-09-21T08:55:15Z,7146021029,1,region
sell,582.4,120020,120020,30000142,60003760,90,2025-09-13T09:45:41Z,7140791293,1,region
sell,582.5,2000000,2000000,30000142,60003760,90,2025-09-13T08:56:13Z,7140768363,1,region
sell,584.9,44270,289500,30000142,60003760,90,2025-09-12T01:25:05Z,7139919952,1,region
sell,585.8,53402,56602,30000144,60002956,90,2025-10-18T15:49:40Z,6993813684,1,region
sell,586.8,87480,87480,30000142,60003760,90,2025-09-11T19:58:26Z,7139779476,1,region
sell,598.9,105262,105262,30000142,60003760,90,2025-09-29T04:01:26Z,7151318956,1,region
sell,599.7,2265929,2268929,30000142,60003760,90,2025-09-11T07:59:43Z,7139434495,1,region
sell,599.9,13724,100000,30000142,60003760,90,2025-09-11T01:23:00Z,7139310424,1,region
sell,600.0,12780,12780,30000142,60003760,90,2025-09-11T03:01:16Z,7139345113,1,region
sell,600.0,259300,259300,30000142,60003760,90,2025-09-13T06:44:33Z,7140712234,1,region
sell,600.0,29535,29535,30000142,60003760,90,2025-10-01T01:21:35Z,7152487233,1,region
sell,600.0,15920,15920,30000142,60003760,90,2025-09-18T01:35:01Z,7143881175,1,region
sell,605.4,52443,52443,30000142,60003760,90,2025-09-20T10:19:30Z,7084611606,1,region
sell,605.5,600468,1000000,30000142,60003760,90,2025-09-10T19:29:14Z,7078051175,1,region
sell,605.6,3201880,3201880,30000142,60003760,90,2025-10-11T04:57:06Z,7069605864,1,region
sell,637.6,21950,40000,30000142,60003760,90,2025-09-09T04:50:25Z,6972550050,1,region
sell,637.6,50000,50000,30000142,60003760,90,2025-09-29T02:01:27Z,7062718497,1,region
sell,638.6,68900,68900,30000142,60003760,90,2025-09-12T09:15:46Z,7140074077,1,region
sell,650.0,1754862,1754862,30000142,60003760,90,2025-08-25T23:19:44Z,7128869372,1,region
sell,814.0,8263,8263,30000142,60003760,90,2025-10-14T04:41:54Z,7162120594,1,region
sell,940.3,500,500,30000142,60003760,90,2025-10-18T17:33:31Z,6844159545,1,region
sell,1155.0,100,100,30000142,60003760,90,2025-10-18T17:33:20Z,6844159186,1,region
sell,1358.0,100,100,30000142,60003760,90,2025-10-03T19:27:40Z,6844159456,1,region
sell,5000.0,10,10,30000142,60003760,14,2025-11-14T03:03:16Z,7185456427,1,region
