date,average,highest,lowest,order_count,volume
2025-05-20,7041166.67,7999500.0,4407000.0,6,6
2025-05-21,6470083.33,9434000.0,4415000.0,10,12
2025-05-22,8993000.0,8997000.0,8989000.0,2,2
2025-05-23,5192833.33,8989000.0,4434000.0,6,6
2025-05-24,6533888.89,8422000.0,4433500.0,7,9
2025-05-25,5111318.18,6443000.0,4440000.0,16,22
2025-05-26,4817222.22,6799000.0,4412000.0,8,18
2025-05-27,5583750.0,6000000.0,4416000.0,7,20
2025-05-28,5071461.54,6548000.0,4415000.0,9,13
2025-05-29,5205400.0,6394000.0,4413000.0,5,5
2025-05-30,5541000.0,6386500.0,4414000.0,7,7
2025-05-31,5214333.33,6384000.0,4375000.0,9,12
2025-06-01,6379090.91,6390000.0,6275000.0,14,22
2025-06-02,7023285.71,7999000.0,4377000.0,8,14
2025-06-03,6566363.64,8389500.0,4379000.0,10,11
2025-06-04,5563666.67,7933500.0,4379000.0,4,6
2025-06-05,5955196.97,8380000.0,5000000.0,22,66
2025-06-06,8163500.0,9432000.0,4356000.0,8,8
2025-06-07,5481740.74,9423000.0,4354000.0,14,27
2025-06-08,7244571.43,9412500.0,4354000.0,6,7
2025-06-09,5539823.53,9385000.0,4355000.0,11,17
2025-06-10,6512714.29,9373000.0,4368000.0,6,7
2025-06-11,9260800.0,9335000.0,9228000.0,11,15
2025-06-12,6506428.57,9355000.0,4370000.0,5,7
2025-06-13,7356400.0,9341000.0,4379000.0,5,5
2025-06-14,7848800.0,8716500.0,4379000.0,5,5
2025-06-15,5432285.71,8048000.0,4386000.0,10,14
2025-06-16,5291756.76,7997000.0,4314000.0,15,37
2025-06-17,7529000.0,8059000.0,6999000.0,4,4
2025-06-18,6899500.0,6900000.0,6899000.0,2,2
2025-06-19,8588161.29,9366000.0,8065500.0,13,31
2025-06-20,5746875.0,9383000.0,4101000.0,11,16
2025-06-21,8199800.0,9000000.0,5000000.0,5,5
2025-06-22,7074000.0,9148000.0,5000000.0,2,2
2025-06-23,5000000.0,5000000.0,5000000.0,2,2
2025-06-24,6333000.0,8999000.0,5000000.0,3,3
2025-06-25,7921500.0,8993000.0,5000000.0,4,4
2025-06-26,8595166.67,8999000.0,5000000.0,11,18
2025-06-27,6083875.0,9140000.0,4061000.0,7,8
2025-06-28,4060875.0,4061000.0,4060000.0,5,8
