side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1200000.0,2,2,30000142,60003760,90,2025-10-21T16:56:24Z,7132347114,1,station
buy,1100000.0,5,5,30000142,60003760,90,2025-10-20T14:35:51Z,7166795144,1,station
buy,1200.0,2,2,30000142,60003760,90,2025-09-17T02:27:25Z,7134441245,1,station
buy,0.02,24,25,30000144,1042499803831,90,2025-08-20T10:15:16Z,7125025679,1,5
sell,30990000.0,1,1,30000142,60003760,90,2025-11-06T14:24:46Z,7179528830,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-11-02T19:51:16Z,7176790844,1,region
sell,45000000.0,2,2,30000142,60003760,90,2025-11-07T21:42:06Z,7180514583,1,region
sell,48980000.0,1,1,30000142,60003760,90,2025-10-30T17:07:58Z,7174234627,1,region
sell,49000000.0,1,1,30000142,60003760,90,2025-10-30T05:16:42Z,7173893793,1,region
sell,69970000.0,5,5,30000142,60003760,90,2025-10-28T10:23:00Z,7172515609,1,region
sell,69980000.0,1,2,30000142,60003760,90,2025-10-20T16:59:49Z,7158906594,1,region
sell,69990000.0,1,1,30000142,60003760,90,2025-10-20T00:47:35Z,7161788452,1,region
sell,70000000.0,1,1,30000142,60003760,90,2025-10-19T19:00:45Z,7166245232,1,region
sell,79910000.0,1,1,30000142,60003760,90,2025-10-15T18:19:32Z,7163209172,1,region
sell,80000000.0,1,1,30000142,60003760,90,2025-10-12T00:42:24Z,7160385456,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-10-11T17:28:20Z,7158163512,1,region
sell,89990000.0,1,1,30000142,60003760,90,2025-10-09T19:30:01Z,7158624982,1,region
sell,97710000.0,1,1,30000142,60003760,90,2025-10-07T15:33:41Z,7157038860,1,region
