side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3804.0,19994,20000,30000142,60003760,30,2025-11-16T05:38:45Z,7187292750,1,station
buy,3803.0,28688,100000,30000142,60003760,90,2025-11-16T02:43:36Z,7185532497,1,station
buy,3802.0,7,1080,30000142,60003760,90,2025-11-16T01:02:20Z,7186814936,1,station
buy,3801.0,20000,20000,30000142,60003760,14,2025-11-16T00:30:44Z,7187130534,1,station
buy,3799.0,30000,30000,30000142,60003760,90,2025-11-15T08:07:01Z,7186405373,1,station
buy,3790.0,50000,50000,30000139,60003337,90,2025-11-15T06:29:16Z,7186360062,1,2
buy,3778.0,30000,30000,30000144,1044752365771,90,2025-11-15T04:47:11Z,7186313315,1,1
buy,3767.0,1940,1944,30000144,1042508032148,90,2025-11-14T21:31:17Z,7185908167,1,1
buy,3744.0,9883,9883,30000144,1042508032148,90,2025-11-14T18:50:56Z,7185962400,1,1
buy,3740.0,107934,432000,30000142,60003760,90,2025-11-15T17:33:29Z,7181800511,1,station
buy,3730.0,300000,300000,30000158,60004210,90,2025-09-28T13:54:36Z,7143271588,1,station
buy,3706.0,1000,1000,30000142,60003760,30,2025-11-14T10:21:56Z,7185633483,1,station
buy,3705.0,29999,30000,30000142,60003760,90,2025-11-14T08:13:08Z,7185580400,1,station
buy,3703.0,29905,30000,30000144,1044752365771,90,2025-11-14T03:55:26Z,7185478769,1,1
buy,3702.0,10000,10000,30000142,60003760,90,2025-11-14T03:27:53Z,7185466900,1,station
buy,3700.0,432000,432000,30000142,60003760,90,2025-11-15T17:33:50Z,7186805075,1,station
buy,3609.0,30000,30000,30000142,60003760,30,2025-11-04T18:55:26Z,7177609659,1,station
buy,3602.0,17687,50000,30000142,60003760,90,2025-11-03T06:09:02Z,7177107683,1,3
buy,3600.0,100000,100000,30000142,60003760,90,2025-11-03T04:35:50Z,7177073356,1,station
buy,3585.0,200000,200000,30000142,60003760,90,2025-09-29T13:23:41Z,7151519936,1,solarsystem
buy,3550.0,10000,10000,30000142,60003760,90,2025-10-14T14:18:22Z,7162354686,1000,1
buy,3480.0,50000,50000,30000144,1044752365771,90,2025-09-27T12:02:44Z,7149991793,1,1
buy,3100.0,100000,100000,30000142,60003760,90,2025-10-01T05:28:12Z,7092976839,1,1
buy,3050.0,100000,100000,30000142,60003760,90,2025-10-01T05:28:52Z,7094099275,1,1
buy,3010.0,100000,100000,30000142,60003760,90,2025-10-01T05:28:32Z,7093657212,1,1
buy,3000.0,299675,300000,30000158,60004210,90,2025-09-16T23:44:12Z,7143272336,1,region
buy,2600.0,50000,50000,30000139,60003337,90,2025-11-01T03:47:13Z,7175308104,1,2
buy,2558.0,100000,100000,30000144,1044752365771,90,2025-09-24T20:07:33Z,7092600443,1,1
buy,2549.0,30000,30000,30000144,1044752365771,90,2025-09-30T17:24:58Z,7092605150,1,1
buy,429.2,499995,500000,30000142,60003760,90,2025-10-04T02:21:58Z,7095316282,1,region
buy,378.0,1000000,1000000,30000144,1044752365771,90,2025-10-19T20:43:13Z,7166320836,1,region
buy,375.0,3000000,3000000,30000144,1044752365771,90,2025-10-13T06:12:34Z,7161412785,1,region
sell,3898.0,3117,3117,30000142,60003760,90,2025-11-16T06:07:29Z,7187306656,1,region
sell,3899.0,376128,488631,30000142,60003760,90,2025-11-16T03:13:01Z,7164704618,1,region
sell,3899.0,639492,1020000,30000142,60003760,90,2025-11-16T04:12:52Z,7186249842,1,region
sell,3900.0,143297,500000,30000142,60003760,90,2025-11-15T19:15:13Z,7186575742,1,region
sell,3901.0,544091,684000,30000142,60003760,90,2025-11-15T16:33:50Z,7186754057,1,region
sell,3902.0,1683752,1718356,30000142,60003760,90,2025-11-15T15:40:52Z,7186707582,1,region
sell,3908.0,937768,1000000,30000142,60003760,90,2025-11-14T23:12:06Z,7186144005,1,region
sell,3909.0,42558,76632,30000142,60003760,90,2025-11-14T22:10:03Z,7186104322,1,region
sell,3912.0,794308,1100001,30000142,60003760,90,2025-11-14T18:40:52Z,7185955009,1,region
sell,3914.0,98693,1000000,30000142,60003760,90,2025-10-25T08:35:57Z,7170088016,1,region
sell,3932.0,628143,628143,30000142,60003760,90,2025-11-14T07:00:24Z,7185551142,1,region
sell,3933.0,828322,1320000,30000142,60003760,90,2025-10-23T19:04:13Z,7168998344,1,region
sell,3942.0,1487170,1500000,30000142,60003760,90,2025-10-23T11:16:54Z,7168728043,1,region
sell,3977.0,1136,1136,30000142,60003760,90,2025-10-22T10:49:48Z,7168053306,1,region
sell,3979.0,1881769,1939248,30000142,60003760,90,2025-10-21T20:47:21Z,7167727908,1,region
sell,3985.0,150010,193385,30000142,60003760,90,2025-10-21T17:44:24Z,7167606326,1,region
sell,3995.0,4,4,30000142,60003760,90,2025-10-20T13:58:35Z,7166772510,1,region
sell,3996.0,532869,1000000,30000142,60003760,90,2025-10-19T10:07:20Z,7165842361,1,region
sell,4006.0,1422386,1500000,30000142,60003760,90,2025-10-18T22:14:40Z,7165507243,1,region
sell,4009.0,1247574,1500000,30000142,60003760,90,2025-10-18T07:53:49Z,7164948034,1,region
sell,4011.0,171956,200000,30000142,60003760,90,2025-10-18T02:48:38Z,7164828463,1,region
sell,4014.0,13941,13941,30000142,60003760,90,2025-10-17T22:20:33Z,7164714272,1,region
sell,4015.0,1164000,1164000,30000142,60003760,90,2025-10-17T22:15:33Z,7164711489,1,region
sell,4018.0,524069,1000000,30000142,60003760,90,2025-09-20T17:45:58Z,7135975737,1,region
sell,4025.0,1193772,1207702,30000142,60003760,90,2025-09-20T12:03:04Z,7145380984,1,region
sell,4132.0,2272,67500,30000142,60003760,90,2025-09-16T03:52:00Z,7142184311,1,region
sell,4213.0,509165,820000,30000142,60003760,90,2025-09-14T19:33:33Z,7135485509,1,region
sell,4224.0,992000,1000000,30000142,60003760,90,2025-09-14T16:24:40Z,7140524720,1,region
sell,4312.0,250000,250000,30000142,60003760,90,2025-10-25T20:50:58Z,7170607177,1,region
sell,4346.0,899909,918711,30000142,60003760,90,2025-09-13T10:28:59Z,7135615801,1,region
sell,4398.0,176679,310000,30000142,60003760,90,2025-09-12T08:12:25Z,7140052349,1,region
sell,4484.0,113973,225000,30000142,60003760,90,2025-09-12T05:05:10Z,7138140228,1,region
sell,4500.0,500000,500000,30000142,60003760,90,2025-09-30T16:38:59Z,7152223306,1,region
sell,4500.0,111500,111500,30000142,60003760,90,2025-11-15T18:15:57Z,7186839023,1,region
sell,4642.0,147210,297404,30000142,60003760,90,2025-09-11T09:47:32Z,7137633512,1,region
sell,4700.0,324621,612000,30000142,60003760,90,2025-09-09T19:22:17Z,7138521600,1,region
sell,4754.0,76353,81211,30000142,60003760,90,2025-09-07T13:45:56Z,7137067895,1,region
sell,4774.0,357672,442840,30000142,60003760,90,2025-09-06T12:23:50Z,7133965497,1,region
sell,4775.0,23277,23277,30000142,60003760,90,2025-09-06T12:23:40Z,7134642625,1,region
sell,4776.0,140439,240000,30000142,60003760,90,2025-09-06T12:23:32Z,7133972787,1,region
sell,4997.0,24926,159230,30000142,60003760,90,2025-09-04T12:58:19Z,7135051170,1,region
sell,4999.0,445904,500000,30000142,60003760,90,2025-09-04T09:34:22Z,7134969040,1,region
sell,5200.0,100000,100000,30000142,60003760,90,2025-09-14T09:03:57Z,7141545395,1,region
sell,5445.0,20000,20000,30000142,60003760,90,2025-09-03T11:35:55Z,7133912486,1,region
sell,5460.0,95216,95216,30000142,60003760,90,2025-09-02T15:11:34Z,7133910144,1,region
sell,5999.0,2048133,2048133,30000142,60003760,90,2025-09-24T23:13:12Z,7023516959,1,region
sell,37540.0,9640,9640,30000142,60003760,90,2025-10-06T01:47:43Z,7155880273,1,region
