date,average,highest,lowest,order_count,volume
2025-05-20,47350.0,47450.0,47030.0,34,15290
2025-05-21,46380.0,46400.0,46190.0,25,13367
2025-05-22,45740.0,45800.0,45720.0,36,20829
2025-05-23,43930.0,43930.0,43850.0,30,19614
2025-05-24,43460.0,43520.0,43390.0,37,36946
2025-05-25,43220.0,43220.0,43220.0,29,34164
2025-05-26,43000.0,43050.0,42950.0,42,36229
2025-05-27,42760.0,42760.0,42760.0,28,18607
2025-05-28,42480.0,42500.0,42470.0,35,79116
2025-05-29,42390.0,42410.0,41330.0,27,40944
2025-05-30,42210.0,42210.0,42210.0,31,17852
2025-05-31,42220.0,42230.0,42200.0,64,55117
2025-06-01,42260.0,42340.0,42260.0,51,28834
2025-06-02,42480.0,42480.0,42480.0,22,19596
2025-06-03,42480.0,42490.0,42470.0,40,30673
2025-06-04,42500.0,42500.0,42500.0,34,71350
2025-06-05,41510.0,42470.0,41500.0,31,21636
2025-06-06,42460.0,42460.0,42460.0,28,18535
2025-06-07,42490.0,42500.0,42480.0,66,38579
2025-06-08,42500.0,42500.0,42500.0,46,41155
2025-06-09,43700.0,45700.0,42500.0,52,62766
2025-06-10,53170.0,53170.0,53170.0,38,32179
2025-06-11,53950.0,53960.0,53930.0,30,23351
2025-06-12,53920.0,53950.0,53890.0,42,14898
2025-06-13,53950.0,53950.0,53950.0,41,32520
2025-06-14,53780.0,53780.0,53760.0,37,31747
2025-06-15,53530.0,53600.0,53530.0,35,17432
2025-06-16,53220.0,53250.0,53000.0,43,30734
2025-06-17,53940.0,53980.0,53510.0,53,60511
2025-06-18,53850.0,53850.0,53840.0,39,22190
2025-06-19,53850.0,53860.0,53830.0,54,82539
2025-06-20,53730.0,53840.0,53680.0,49,20432
2025-06-21,53460.0,53680.0,53390.0,31,16673
2025-06-22,53320.0,53320.0,53310.0,47,17743
2025-06-23,52830.0,52910.0,52810.0,42,21363
2025-06-24,52660.0,52660.0,52650.0,31,10516
2025-06-25,49250.0,49250.0,49250.0,45,57054
2025-06-26,51420.0,51420.0,51420.0,30,31035
2025-06-27,41000.0,41000.0,41000.0,48,104373
2025-06-28,50340.0,50380.0,50310.0,33,12851
2025-06-29,50080.0,50110.0,49960.0,39,97847
2025-06-30,49960.0,49980.0,49950.0,43,36928
2025-07-01,49870.0,49870.0,49860.0,29,15931
2025-07-02,50080.0,50420.0,49890.0,34,65159
2025-07-03,51500.0,51570.0,51500.0,32,30677
2025-07-04,52690.0,52700.0,52680.0,24,18429
2025-07-05,52580.0,52600.0,52530.0,29,23355
2025-07-06,52470.0,52470.0,52470.0,17,5324
