date,average,highest,lowest,order_count,volume
2025-05-22,1000000.0,1000000.0,1000000.0,1,1
2025-05-24,1000000.0,1000000.0,1000000.0,1,1
2025-05-26,900000.0,900000.0,900000.0,2,2
2025-05-27,900000.0,900000.0,900000.0,1,2
2025-05-28,301008.0,900000.0,1512.0,2,3
2025-05-29,1512.0,1512.0,1512.0,1,1
2025-06-01,1999.0,1999.0,1999.0,1,1
2025-06-02,2000.0,2000.0,2000.0,1,1
2025-06-03,1999.0,1999.0,1999.0,1,1
2025-06-04,555600.0,555600.0,555600.0,1,1
2025-06-05,278800.0,555600.0,2000.0,2,2
2025-06-06,890000.0,890000.0,890000.0,1,1
2025-06-07,2000.0,2000.0,2000.0,1,1
2025-06-09,890000.0,890000.0,890000.0,1,1
2025-06-10,295987.5,899900.0,2000.0,5,8
2025-06-11,2000.0,2000.0,2000.0,1,1
2025-06-12,974983.33,1000000.0,900000.0,3,12
2025-06-13,1189000.0,1189000.0,1189000.0,2,2
2025-06-14,872300.0,1189000.0,555600.0,2,2
2025-06-15,1189000.0,1189000.0,1189000.0,1,1
2025-06-19,555600.0,555600.0,555600.0,1,2
2025-06-20,555600.0,555600.0,555600.0,1,1
2025-06-21,1999.0,1999.0,1999.0,1,10
2025-06-23,555600.0,555600.0,555600.0,1,1
2025-06-27,1189000.0,1189000.0,1189000.0,1,1
2025-06-28,417077.0,555600.0,1508.0,2,4
2025-06-30,2000.0,2000.0,2000.0,1,1
2025-07-01,278800.0,555600.0,2000.0,2,2
2025-07-03,555600.0,555600.0,555600.0,1,1
2025-07-04,1180000.0,1180000.0,1180000.0,1,1
2025-07-08,1187000.0,1187000.0,1187000.0,1,1
2025-07-09,2022.0,2022.0,2022.0,1,1
2025-07-11,1018490.91,1189000.0,555600.0,6,22
2025-07-18,4996000.0,4996000.0,4996000.0,1,1
2025-07-21,5001.0,5001.0,5001.0,1,1
2025-07-23,3487000.0,3487000.0,3487000.0,1,1
2025-07-25,2500000.0,2500000.0,2500000.0,1,1
2025-07-27,3400000.0,3400000.0,3400000.0,1,1
2025-07-29,1745004.5,3485000.0,5009.0,2,2
2025-08-04,3300000.0,3300000.0,3300000.0,1,1
2025-08-05,2900000.0,2900000.0,2900000.0,1,1
2025-08-09,2579000.0,2579000.0,2579000.0,1,1
2025-08-10,5009.0,5009.0,5009.0,1,1
2025-08-11,2399500.0,2400000.0,2399000.0,2,2
2025-08-14,2390000.0,2390000.0,2390000.0,1,1
2025-08-16,2240000.0,2240000.0,2240000.0,1,1
2025-08-23,1992000.0,1992000.0,1992000.0,1,1
2025-08-24,500000.0,500000.0,500000.0,1,1
2025-08-26,1992000.0,1992000.0,1992000.0,1,1
2025-08-27,163607.6,1992000.0,5008.0,6,25
2025-08-28,1993000.0,1993000.0,1993000.0,1,1
2025-08-29,1993000.0,1993000.0,1993000.0,1,1
2025-08-30,1993000.0,1993000.0,1993000.0,2,2
2025-08-31,1993000.0,1993000.0,1993000.0,1,1
2025-09-05,1990000.0,1990000.0,1990000.0,2,2
2025-09-06,1990000.0,1990000.0,1990000.0,1,1
2025-09-09,1989250.0,1990000.0,1989000.0,4,4
2025-09-10,1325337.67,1987000.0,2013.0,3,3
2025-09-11,1989000.0,1989000.0,1989000.0,1,1
2025-09-13,1989000.0,1989000.0,1989000.0,1,1
2025-09-14,2015.0,2015.0,2015.0,1,1
2025-09-17,1989000.0,1989000.0,1989000.0,1,1
2025-09-22,1949000.0,1949000.0,1949000.0,1,1
2025-09-23,1949000.0,1949000.0,1949000.0,1,1
2025-09-28,2022.0,2022.0,2022.0,1,1
2025-09-30,1896000.0,1899000.0,1893000.0,2,2
2025-10-04,1500000.0,1500000.0,1500000.0,1,1
2025-10-07,1700000.0,1700000.0,1700000.0,1,1
2025-10-11,1700000.0,1700000.0,1700000.0,1,1
2025-10-12,568014.0,1700000.0,2021.0,3,3
2025-10-13,1699000.0,1699000.0,1699000.0,1,3
2025-10-15,1000000.0,1000000.0,1000000.0,1,1
2025-10-18,999750.0,999800.0,999700.0,2,2
2025-10-19,999800.0,999800.0,999800.0,1,1
2025-10-20,999800.0,999800.0,999800.0,1,1
2025-10-22,1127018.18,1699000.0,1000000.0,4,11
2025-10-24,1893083.33,2094000.0,1699000.0,5,12
2025-10-25,2399000.0,2399000.0,2399000.0,1,1
2025-10-28,2300000.0,2300000.0,2300000.0,1,1
2025-10-29,2392500.0,2395000.0,2390000.0,2,2
2025-10-30,2395000.0,2395000.0,2395000.0,1,1
2025-11-01,479428.8,2389000.0,2036.0,2,5
2025-11-02,2388000.0,2388000.0,2388000.0,1,1
2025-11-03,2388000.0,2388000.0,2388000.0,1,1
2025-11-05,2384000.0,2384000.0,2384000.0,1,1
2025-11-08,2379000.0,2379000.0,2379000.0,1,1
2025-11-10,2221000.0,2221000.0,2221000.0,1,1
2025-11-13,468573.68,2218000.0,2060.0,2,19
