date,average,highest,lowest,order_count,volume
2025-05-20,105400.0,105400.0,105400.0,63,389
2025-05-21,140554.17,215300.0,106000.0,47,96
2025-05-22,208900.0,221900.0,106500.0,63,239
2025-05-23,225900.0,225900.0,225900.0,57,1438
2025-05-24,107900.0,107900.0,107900.0,50,146
2025-05-25,110100.0,110200.0,108100.0,69,242
2025-05-26,157192.39,224700.0,110500.0,52,92
2025-05-27,110600.0,218700.0,110500.0,73,547
2025-05-28,296500.0,296500.0,296500.0,61,431
2025-05-29,111000.0,279900.0,110500.0,61,155
2025-05-30,113600.0,114900.0,112900.0,52,123
2025-05-31,153900.0,218000.0,153000.0,89,372
2025-06-01,120000.0,285800.0,118300.0,58,130
2025-06-02,122300.0,285900.0,121900.0,84,259
2025-06-03,124000.0,282300.0,123200.0,59,160
2025-06-04,126800.0,279900.0,126000.0,78,222
2025-06-05,128000.0,279400.0,127600.0,72,744
2025-06-06,249900.0,249900.0,249650.0,59,259
2025-06-07,131300.0,131400.0,131200.0,74,200
2025-06-08,133700.0,246100.0,133100.0,64,208
2025-06-09,244700.0,247950.0,133800.0,80,279
2025-06-10,133400.0,133500.0,132000.0,71,198
2025-06-11,176683.7,229250.0,134000.0,48,92
2025-06-12,158381.4,224200.0,134650.0,46,86
2025-06-13,224400.0,227900.0,135500.0,51,234
2025-06-14,135500.0,135500.0,135500.0,54,118
2025-06-15,135500.0,135500.0,135500.0,54,134
2025-06-16,147191.0,209900.0,136300.0,49,100
2025-06-17,136700.0,224500.0,132200.0,61,148
2025-06-18,154824.47,224900.0,132200.0,56,94
2025-06-19,132100.0,132100.0,132100.0,72,127
2025-06-20,199000.0,199200.0,132100.0,57,217
2025-06-21,169500.0,180000.0,132100.0,49,151
2025-06-22,132100.0,132100.0,132100.0,54,200
2025-06-23,132100.0,132100.0,132100.0,67,260
2025-06-24,127400.0,197900.0,127300.0,66,177
2025-06-25,198700.0,199100.0,127500.0,68,314
2025-06-26,127600.0,127600.0,127600.0,52,1144
2025-06-27,127500.0,212700.0,127300.0,47,202
2025-06-28,127500.0,127500.0,127500.0,61,113
2025-06-29,121000.0,121000.0,121000.0,71,313
2025-06-30,160000.0,160000.0,160000.0,62,1070
2025-07-01,121000.0,121000.0,121000.0,53,146
2025-07-02,121000.0,121000.0,121000.0,51,175
2025-07-03,200000.0,200000.0,121400.0,40,249
2025-07-04,154564.0,211600.0,121400.0,38,100
2025-07-05,121000.0,121000.0,121000.0,50,157
2025-07-06,121000.0,121000.0,121000.0,64,186
2025-07-07,121100.0,121100.0,121100.0,49,170
2025-07-08,121200.0,140100.0,121100.0,52,145
2025-07-09,173800.0,173900.0,121400.0,59,379
2025-07-10,170000.0,199000.0,121400.0,48,194
2025-07-11,102000.0,102000.0,102000.0,62,232
2025-07-12,102100.0,135000.0,102100.0,62,168
2025-07-13,203900.0,212700.0,199900.0,76,868
2025-07-14,100100.0,100100.0,100100.0,54,391
2025-07-15,100200.0,100200.0,100200.0,48,122
2025-07-16,134266.22,201900.0,100100.0,34,74
2025-07-17,209900.0,210000.0,204800.0,55,370
2025-07-18,140301.37,209200.0,100200.0,38,73
2025-07-19,189900.0,190000.0,100400.0,43,141
2025-07-20,165000.0,189800.0,160000.0,45,236
2025-07-21,121590.36,160000.0,100300.0,40,83
2025-07-22,164500.0,189900.0,164500.0,51,365
2025-07-23,209100.0,209200.0,100700.0,55,202
2025-07-24,101200.0,101200.0,101200.0,64,322
2025-07-25,102000.0,209800.0,101000.0,53,413
2025-07-26,207900.0,208000.0,100700.0,62,361
2025-07-27,100500.0,208000.0,100400.0,53,120
2025-07-28,180000.0,207900.0,100900.0,52,206
2025-07-29,135322.58,207800.0,100800.0,41,93
2025-07-30,144860.0,207600.0,100800.0,36,77
2025-07-31,118988.89,207100.0,100800.0,41,81
2025-08-01,157172.63,206900.0,101200.0,38,95
2025-08-02,102900.0,199300.0,102700.0,55,141
2025-08-03,131191.03,194750.0,103100.0,50,78
2025-08-04,103500.0,103500.0,103500.0,52,266
2025-08-05,191000.0,191700.0,190800.0,44,312
2025-08-06,101200.0,101200.0,101200.0,35,115
2025-08-07,101200.0,101200.0,101200.0,48,263
2025-08-08,100400.0,100400.0,100400.0,65,221
2025-08-09,100400.0,100400.0,100400.0,61,152
2025-08-10,100500.0,100500.0,100500.0,51,117
2025-08-11,100500.0,125000.0,100400.0,62,169
2025-08-12,100100.0,100100.0,100100.0,60,247
2025-08-13,80000.0,80000.0,80000.0,32,186
2025-08-14,170000.0,174000.0,169900.0,40,189
2025-08-15,118965.75,174050.0,100100.0,35,73
2025-08-16,100000.0,100000.0,100000.0,51,111
2025-08-17,100000.0,100000.0,100000.0,51,283
2025-08-18,107829.6,170700.0,75040.0,43,99
2025-08-19,170100.0,170200.0,75150.0,47,166
2025-08-20,170500.0,170700.0,170200.0,58,262
2025-08-21,75270.0,169000.0,75260.0,49,233
2025-08-22,168900.0,169400.0,25410.0,44,143
2025-08-23,167100.0,167200.0,25690.0,39,308
2025-08-24,68694.52,149000.0,25860.0,50,93
2025-08-25,50110.0,149850.0,25950.0,42,194
2025-08-26,209000.0,210000.0,166600.0,76,1531
2025-08-27,110587.65,213900.0,50470.0,34,68
2025-08-28,114987.83,213200.0,51300.0,25,46
2025-08-29,209500.0,209500.0,209500.0,42,402
2025-08-30,101000.0,101300.0,101000.0,49,123
2025-08-31,101800.0,101800.0,101800.0,50,294
2025-09-01,198400.0,198700.0,102900.0,49,220
2025-09-02,103100.0,129900.0,103000.0,40,107
2025-09-03,150718.42,197800.0,103800.0,30,76
2025-09-04,149479.38,197400.0,104200.0,37,97
2025-09-05,104500.0,104500.0,104500.0,43,144
2025-09-06,122901.1,196100.0,104900.0,49,91
2025-09-07,108000.0,150300.0,105200.0,45,109
2025-09-08,108000.0,108000.0,108000.0,56,344
2025-09-09,193900.0,193900.0,193900.0,62,379
2025-09-10,111700.0,193800.0,111300.0,54,139
2025-09-11,113200.0,193000.0,112900.0,46,181
2025-09-12,114500.0,114500.0,114500.0,49,457
2025-09-13,119100.0,119200.0,119100.0,47,124
2025-09-14,114800.0,114900.0,114800.0,59,159
2025-09-15,192000.0,192800.0,176850.0,50,384
2025-09-16,198500.0,198500.0,198500.0,50,3747
2025-09-17,115700.0,196500.0,115600.0,45,156
2025-09-18,198500.0,198500.0,198500.0,38,607
2025-09-19,179000.0,184500.0,115500.0,51,115
2025-09-20,184500.0,198500.0,121000.0,75,490
2025-09-21,121100.0,198000.0,121000.0,39,216
2025-09-22,124394.85,150000.0,121100.0,38,97
2025-09-23,210000.0,359700.0,210000.0,54,579
2025-09-24,358000.0,359800.0,121400.0,43,170
2025-09-25,200000.0,200000.0,200000.0,41,260
2025-09-26,1498000.0,1498000.0,1498000.0,36,434
2025-09-27,124900.0,124900.0,124900.0,43,147
2025-09-28,125000.0,523900.0,124900.0,50,130
2025-09-29,305047.67,521500.0,125200.0,42,86
2025-09-30,228754.17,425400.0,127000.0,44,96
2025-10-01,511200.0,514500.0,497800.0,54,151
2025-10-02,128700.0,428500.0,128300.0,47,628
2025-10-03,384500.0,427900.0,130200.0,45,151
2025-10-04,382500.0,382600.0,131500.0,71,282
2025-10-05,382400.0,382500.0,136600.0,105,423
2025-10-06,140300.0,329900.0,138800.0,56,129
2025-10-07,373900.0,425000.0,341800.0,87,567
2025-10-08,497500.0,509000.0,496000.0,60,242
2025-10-09,511000.0,511900.0,160400.0,58,271
2025-10-10,422900.0,427900.0,170300.0,45,227
2025-10-11,182600.0,426900.0,182600.0,78,337
2025-10-12,192300.0,427300.0,183800.0,69,219
2025-10-13,419900.0,430000.0,419800.0,50,188
2025-10-14,355500.0,525500.0,204700.0,59,198
2025-10-15,560100.0,567700.0,220300.0,63,348
2025-10-16,568000.0,1200000.0,250300.0,61,304
2025-10-17,714475.38,1471000.0,415200.0,35,65
2025-10-18,416100.0,416800.0,416000.0,78,482
2025-10-19,421900.0,655100.0,416900.0,62,142
2025-10-20,1186000.0,1191000.0,655100.0,58,169
2025-10-21,460200.0,1176500.0,431500.0,60,151
2025-10-22,1140000.0,1145000.0,543700.0,56,169
2025-10-23,1127000.0,1136000.0,556000.0,51,209
2025-10-24,898400.0,899100.0,557700.0,50,159
2025-10-25,798500.0,799700.0,570000.0,60,224
2025-10-26,580000.0,580900.0,571900.0,54,172
2025-10-27,570000.0,580000.0,560000.0,51,3213
2025-10-28,543200.0,556300.0,461300.0,59,183
2025-10-29,478022.62,579800.0,461400.0,50,84
2025-10-30,461700.0,499900.0,461200.0,61,193
2025-10-31,420000.0,420000.0,420000.0,46,104
2025-11-01,497800.0,498900.0,204500.0,71,223
2025-11-02,400000.0,488800.0,400000.0,60,220
2025-11-03,206700.0,488200.0,206600.0,60,146
2025-11-04,206800.0,476700.0,206500.0,58,103
2025-11-05,207300.0,449000.0,207200.0,58,134
2025-11-06,419800.0,439900.0,208000.0,51,133
2025-11-07,411100.0,411300.0,209500.0,47,114
2025-11-08,212600.0,379100.0,212400.0,79,319
2025-11-09,214900.0,215000.0,214800.0,83,190
2025-11-10,215800.0,335000.0,215700.0,93,496
2025-11-11,280700.0,344950.0,216100.0,69,342
2025-11-12,216200.0,216300.0,216200.0,83,525
2025-11-13,214300.0,214300.0,207200.0,81,644
2025-11-14,192200.0,192300.0,192000.0,61,535
