side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,281500.0,294,300,30000144,1044752365771,7,2025-11-16T08:52:25Z,7172548149,1,1
buy,281300.0,79,100,30000144,1044752365771,90,2025-11-15T21:17:41Z,7158304863,1,1
buy,280900.0,36,50,30000144,1042508032148,90,2025-11-15T05:01:41Z,7128388570,1,1
buy,278100.0,20,20,30000142,60003760,90,2025-11-07T23:09:28Z,7179854331,1,1
buy,259200.0,95,100,30000144,1044752365771,90,2025-10-17T04:34:32Z,7060186823,1,20
buy,256800.0,331,333,30000144,1044752365771,90,2025-10-11T10:01:04Z,7155448645,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T17:15:33Z,7141067939,1,40
sell,4785000.0,1,1,30000142,60003760,90,2025-11-15T10:04:52Z,7177144434,1,region
sell,4787000.0,1,1,30000142,60003760,14,2025-11-11T03:20:23Z,7183177271,1,region
sell,4790000.0,1,1,30000142,60003760,90,2025-09-22T10:12:00Z,7146785510,1,region
sell,4797000.0,1,1,30000142,60003760,90,2025-09-12T10:00:52Z,7140091570,1,region
sell,4798000.0,1,1,30000142,60003760,90,2025-09-11T18:39:28Z,7139731848,1,region
sell,4799000.0,1,1,30000142,60003760,90,2025-09-06T07:15:39Z,7136151976,1,region
sell,4800000.0,1,1,30000142,60003760,90,2025-09-03T04:14:10Z,7130959202,1,region
sell,4880000.0,1,1,30000142,60003760,90,2025-08-22T02:43:01Z,7126085200,1,region
