side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3190000.0,1,1,30000142,60003760,90,2025-10-25T20:57:49Z,6602294729,1,region
buy,3180000.0,1,1,30000142,60003760,90,2025-10-21T19:58:37Z,7132796109,1,40
