date,average,highest,lowest,order_count,volume
2025-05-29,1000000.0,1000000.0,1000000.0,1,2
2025-05-30,150000.0,150000.0,150000.0,1,2
2025-05-31,160000.0,160000.0,160000.0,1,3
2025-06-01,124950000.0,149900000.0,100000000.0,2,2
2025-06-02,8366833.33,10000000.0,201000.0,2,6
2025-06-03,149800000.0,149800000.0,149800000.0,1,1
2025-06-04,750000.0,750000.0,750000.0,1,3
2025-06-05,1751000.0,1800000.0,1702000.0,3,8
2025-06-06,15452290.91,39990000.0,1702000.0,5,11
2025-06-07,10000000.0,10000000.0,10000000.0,1,1
2025-06-08,875016.67,875100.0,875000.0,2,6
2025-06-09,17990000.0,17990000.0,17990000.0,1,2
2025-06-10,3933750.0,12990000.0,915000.0,2,4
2025-06-11,1000250.0,1001000.0,1000000.0,2,4
2025-06-12,1035333.33,1100000.0,1003000.0,2,3
2025-06-13,9000000.0,9000000.0,9000000.0,1,1
2025-06-14,1007000.0,1007000.0,1007000.0,1,4
2025-06-16,2401900.0,3998000.0,1007000.0,5,10
2025-06-17,1012000.0,1012000.0,1012000.0,1,4
2025-06-18,1013000.0,1013000.0,1013000.0,1,4
2025-06-21,1006000.0,1006000.0,1006000.0,1,2
2025-06-22,381600.0,952500.0,1000.0,4,5
2025-06-24,150400.0,250000.0,1000.0,2,5
2025-06-25,200000.0,200000.0,200000.0,1,5
2025-06-26,50750.0,200000.0,1000.0,2,4
2025-06-27,1000.0,1000.0,1000.0,2,4
2025-06-28,1000.0,1000.0,1000.0,2,9
2025-06-29,5909.09,10000.0,1000.0,2,11
2025-06-30,3106111.11,3993000.0,1000.0,4,9
2025-07-02,1000.0,1000.0,1000.0,1,2
2025-07-03,1000.0,1000.0,1000.0,1,5
2025-07-04,1000.0,1000.0,1000.0,1,4
2025-07-07,5001.0,5001.0,5001.0,3,9
2025-07-08,5010.0,5010.0,5010.0,2,4
2025-07-09,5010.0,5010.0,5010.0,1,3
2025-07-11,5006.4,5010.0,5001.0,2,5
2025-07-12,5001.0,5001.0,5001.0,3,15
2025-07-13,5001.0,5001.0,5001.0,1,5
2025-07-18,25000.0,25000.0,25000.0,1,5
2025-07-19,1768250.0,6998000.0,25000.0,3,4
2025-07-20,25000.0,25000.0,25000.0,2,4
2025-07-23,26000.0,26000.0,26000.0,2,6
2025-07-24,26000.0,26000.0,26000.0,3,5
2025-07-25,26000.0,26000.0,26000.0,3,15
2025-07-26,26000.0,26000.0,26000.0,1,3
2025-07-28,29000.0,29000.0,29000.0,2,8
2025-07-29,29000.0,29000.0,29000.0,1,5
2025-07-30,661727.27,6998000.0,29000.0,3,11
2025-07-31,26110.0,26110.0,26110.0,1,5
2025-08-01,26010.0,26010.0,26010.0,1,1
2025-08-02,26010.0,26010.0,26010.0,2,9
2025-08-03,26010.0,26010.0,26010.0,1,2
2025-08-04,26010.0,26010.0,26010.0,2,3
2025-08-05,26030.0,26030.0,26030.0,3,8
2025-08-06,6984444.44,6986000.0,6984000.0,3,9
2025-08-07,607107.5,6999000.0,26030.0,4,12
2025-08-08,26020.0,26020.0,26020.0,2,6
2025-08-09,26000.0,26000.0,26000.0,1,5
2025-08-10,26000.0,26000.0,26000.0,1,4
2025-08-11,26000.0,26000.0,26000.0,1,5
2025-08-12,26000.0,26000.0,26000.0,2,10
2025-08-13,26000.0,26000.0,26000.0,4,16
2025-08-14,26000.0,26000.0,26000.0,1,3
2025-08-15,26000.0,26000.0,26000.0,2,4
2025-08-16,26000.0,26000.0,26000.0,1,5
2025-08-17,26000.0,26000.0,26000.0,3,10
2025-08-19,26010.0,26010.0,26010.0,1,4
2025-08-20,26025.0,26030.0,26020.0,2,2
2025-08-21,26020.0,26020.0,26020.0,1,5
2025-08-23,26020.0,26020.0,26020.0,2,6
2025-08-24,26016.47,26020.0,26000.0,3,17
2025-08-25,26000.0,26000.0,26000.0,3,5
2025-08-26,4.2,4.2,4.2,3,7
2025-08-27,10000.0,10000.0,10000.0,3,6
2025-08-28,10000.0,10000.0,10000.0,2,8
2025-08-31,10000.0,10000.0,10000.0,3,6
2025-09-01,10000.0,10000.0,10000.0,1,4
2025-09-02,10010.0,10010.0,10010.0,2,20
2025-09-03,10010.0,10010.0,10010.0,1,5
2025-09-04,10010.0,10010.0,10010.0,2,13
