date,average,highest,lowest,order_count,volume
2025-05-21,92320000.0,104850000.0,67260000.0,3,3
2025-05-25,92090000.0,92090000.0,92090000.0,1,1
2025-05-29,80970000.0,90800000.0,71140000.0,2,2
2025-05-31,86596666.67,89895000.0,80000000.0,3,3
2025-06-01,76720833.33,89880000.0,72330000.0,5,12
2025-06-02,83716666.67,89315000.0,72520000.0,3,3
2025-06-04,72910000.0,72910000.0,72910000.0,1,1
2025-06-05,73010000.0,73010000.0,73010000.0,1,1
2025-06-06,79504285.71,88000000.0,73240000.0,7,7
2025-06-07,72530000.0,72530000.0,72530000.0,1,1
2025-06-08,87003333.33,87010000.0,87000000.0,3,3
2025-06-09,79310000.0,86040000.0,72580000.0,2,2
2025-06-10,85480000.0,85960000.0,85000000.0,2,2
2025-06-11,85475000.0,85950000.0,85000000.0,2,2
2025-06-15,78590000.0,84600000.0,72580000.0,2,2
2025-06-16,83863333.33,83990000.0,83800000.0,3,3
2025-06-17,83990000.0,83990000.0,83990000.0,1,1
2025-06-18,84000000.0,84000000.0,84000000.0,1,1
2025-06-19,72515000.0,72520000.0,72510000.0,2,2
2025-06-20,79183333.33,82520000.0,72510000.0,3,3
2025-06-21,82133333.33,82500000.0,81950000.0,3,3
2025-06-23,82520000.0,82520000.0,82520000.0,2,2
2025-06-24,82757500.0,83000000.0,82515000.0,4,4
2025-06-25,83000000.0,83000000.0,83000000.0,1,1
2025-06-26,81400000.0,81400000.0,81400000.0,1,1
2025-06-27,82983333.33,83000000.0,82975000.0,3,3
2025-06-29,79940000.0,84890000.0,72510000.0,4,5
2025-06-30,75070000.0,85000000.0,65140000.0,2,2
2025-07-02,76065000.0,86980000.0,65150000.0,2,2
2025-07-03,65150000.0,65150000.0,65150000.0,1,1
2025-07-04,86950000.0,86950000.0,86950000.0,1,1
2025-07-05,83980000.0,83980000.0,83980000.0,1,1
2025-07-07,83965000.0,83970000.0,83960000.0,2,2
2025-07-08,65190000.0,65190000.0,65190000.0,1,1
