date,average,highest,lowest,order_count,volume
2025-05-20,293725.0,799900.0,125000.0,4,4
2025-05-21,125000.0,125000.0,125000.0,2,2
2025-05-22,499966.67,799900.0,125000.0,9,9
2025-05-23,407583.33,799950.0,240200.0,4,6
2025-05-24,125000.0,125000.0,125000.0,9,122
2025-05-25,137500.0,150000.0,125000.0,6,6
2025-05-26,140900.0,150000.0,125000.0,11,11
2025-05-27,137083.33,150000.0,125000.0,11,12
2025-05-28,130000.0,150000.0,125000.0,14,30
2025-05-29,138888.89,150000.0,125000.0,8,9
2025-05-30,235042.86,799900.0,150000.0,11,14
2025-05-31,162494.44,799900.0,125000.0,15,18
2025-06-01,181241.67,799900.0,125000.0,12,12
2025-06-02,394960.0,799900.0,125000.0,10,10
2025-06-03,226245.0,800000.0,125000.0,10,20
2025-06-04,778823.53,980000.0,125000.0,7,17
2025-06-05,200650.0,980000.0,125000.0,8,8
2025-06-06,125000.0,125000.0,125000.0,5,9
2025-06-07,552500.0,980000.0,125000.0,6,10
2025-06-08,552500.0,980000.0,125000.0,4,4
2025-06-09,125000.0,125000.0,125000.0,6,8
2025-06-10,124325.0,125000.0,122300.0,4,4
2025-06-11,125000.0,125000.0,125000.0,3,3
2025-06-12,125000.0,125000.0,125000.0,8,43
2025-06-13,125000.0,125000.0,125000.0,3,32
2025-06-14,134146.34,500000.0,125000.0,8,41
2025-06-16,281275.0,500000.0,62550.0,4,4
2025-06-17,312500.0,500000.0,125000.0,4,4
2025-06-18,125000.0,125000.0,125000.0,1,1
2025-06-19,218500.0,500000.0,125000.0,6,8
2025-06-20,375000.0,500000.0,125000.0,3,3
2025-06-21,250000.0,500000.0,125000.0,3,3
2025-06-22,250000.0,500000.0,125000.0,5,6
2025-06-23,406250.0,500000.0,125000.0,3,4
2025-06-24,200000.0,500000.0,125000.0,4,5
2025-06-25,275000.0,500000.0,125000.0,4,5
2025-06-26,226428.57,480000.0,125000.0,4,7
2025-06-27,366071.43,500000.0,187500.0,6,14
2025-06-28,125000.0,125000.0,125000.0,5,5
2025-06-29,366433.33,500000.0,279900.0,6,6
2025-06-30,162500.0,500000.0,125000.0,7,10
2025-07-01,125000.0,125000.0,125000.0,2,2
2025-07-02,125000.0,125000.0,125000.0,5,5
2025-07-03,230000.0,650000.0,125000.0,3,5
2025-07-04,125000.0,125000.0,125000.0,1,1
2025-07-05,335000.0,650000.0,125000.0,5,5
2025-07-06,335000.0,650000.0,125000.0,5,5
2025-07-07,125000.0,125000.0,125000.0,2,3
2025-07-08,300000.0,650000.0,125000.0,6,6
2025-07-09,200000.0,650000.0,125000.0,5,7
2025-07-10,363636.36,650000.0,125000.0,6,11
2025-07-11,282500.0,650000.0,125000.0,7,10
2025-07-12,435714.29,500000.0,125000.0,6,7
2025-07-13,387500.0,650000.0,125000.0,5,6
2025-07-14,125000.0,125000.0,125000.0,2,2
2025-07-15,165384.62,650000.0,125000.0,5,13
2025-07-16,125000.0,125000.0,125000.0,2,2
2025-07-17,452500.0,650000.0,125000.0,4,8
2025-07-18,280833.33,650000.0,125000.0,5,6
2025-07-19,292500.0,650000.0,125000.0,4,4
2025-07-20,125000.0,125000.0,125000.0,5,8
2025-07-21,125000.0,125000.0,125000.0,6,6
2025-07-22,125000.0,125000.0,125000.0,5,14
2025-07-23,125000.0,125000.0,125000.0,4,102
2025-07-24,125000.0,125000.0,125000.0,7,21
2025-07-25,125000.0,125000.0,125000.0,2,6
2025-07-26,127173.91,150000.0,125000.0,11,23
2025-07-27,125000.0,125000.0,125000.0,9,42
2025-07-28,125000.0,125000.0,125000.0,7,7
2025-07-29,125000.0,125000.0,125000.0,4,5
2025-07-30,125000.0,125000.0,125000.0,5,5
2025-07-31,125000.0,125000.0,125000.0,7,7
2025-08-01,125000.0,125000.0,125000.0,5,6
2025-08-02,124985.71,125000.0,124900.0,5,7
2025-08-03,125000.0,125000.0,125000.0,4,4
2025-08-04,125000.0,125000.0,125000.0,4,13
2025-08-05,125000.0,125000.0,125000.0,1,1
2025-08-06,125000.0,125000.0,125000.0,7,17
2025-08-07,125000.0,125000.0,125000.0,7,11
2025-08-08,125000.0,125000.0,125000.0,5,6
2025-08-09,125000.0,125000.0,125000.0,10,43
2025-08-10,417777.78,2760000.0,125000.0,8,9
2025-08-11,125000.0,125000.0,125000.0,8,16
2025-08-12,264000.0,2488000.0,125000.0,12,17
2025-08-13,541823.53,2487000.0,125000.0,6,17
2025-08-14,597400.0,2487000.0,125000.0,7,10
2025-08-15,125000.0,125000.0,125000.0,3,6
2025-08-16,462428.57,2487000.0,125000.0,7,7
2025-08-17,396812.69,2487000.0,125000.0,11,16
2025-08-18,293714.29,2487000.0,125000.0,4,14
2025-08-19,125000.0,125000.0,125000.0,6,6
2025-08-20,125000.0,125000.0,125000.0,3,3
2025-08-21,125000.0,125000.0,125000.0,5,6
2025-08-22,125000.0,125000.0,125000.0,4,4
2025-08-23,125000.0,125000.0,125000.0,6,9
2025-08-24,270666.67,999000.0,125000.0,6,6
2025-08-25,649222.22,2484000.0,125000.0,9,9
2025-08-26,125000.0,125000.0,125000.0,4,20
2025-08-27,1599250.0,2484000.0,125000.0,8,16
2025-08-28,715000.0,2485000.0,125000.0,8,8
2025-08-29,125000.0,125000.0,125000.0,6,17
2025-08-30,125000.0,125000.0,125000.0,5,6
2025-08-31,1173444.44,2484000.0,125000.0,9,9
2025-09-01,125000.0,125000.0,125000.0,4,5
2025-09-02,1066200.0,2478000.0,125000.0,5,5
2025-09-03,1299000.0,2473000.0,125000.0,3,4
2025-09-04,125000.0,125000.0,125000.0,4,4
2025-09-05,1528600.0,2465000.0,125000.0,4,5
2025-09-06,536588.24,2456000.0,125000.0,15,17
2025-09-07,125000.0,125000.0,125000.0,1,1
2025-09-08,318500.0,2447000.0,125000.0,10,12
2025-09-09,849023.81,2447000.0,125000.0,11,42
2025-09-10,660681.82,2482000.0,125000.0,8,22
