date,average,highest,lowest,order_count,volume
2025-05-21,50010000.0,50010000.0,50010000.0,1,1
2025-05-26,79910000.0,79910000.0,79910000.0,1,1
2025-05-30,79910000.0,79910000.0,79910000.0,1,1
2025-05-31,79920000.0,79920000.0,79920000.0,1,1
2025-06-02,80000000.0,80000000.0,80000000.0,1,1
2025-06-03,85000000.0,85000000.0,85000000.0,1,1
2025-06-09,85000000.0,85000000.0,85000000.0,1,1
2025-07-08,13110000.0,13110000.0,13110000.0,1,1
2025-07-20,81850000.0,81850000.0,81850000.0,1,1
2025-07-22,50000000.0,50000000.0,50000000.0,1,2
2025-09-19,81880000.0,81880000.0,81880000.0,1,1
2025-10-04,81770000.0,81770000.0,81770000.0,1,1
2025-10-09,81770000.0,81770000.0,81770000.0,1,1
2025-10-13,81770000.0,81770000.0,81770000.0,2,2
2025-10-14,40000000.0,40000000.0,40000000.0,1,1
2025-11-03,145100000.0,145100000.0,145100000.0,1,1
2025-11-10,150000000.0,150000000.0,150000000.0,1,1
