date,average,highest,lowest,order_count,volume
2025-05-20,2312000.0,2312000.0,2312000.0,1,1
2025-05-23,2317000.0,2317000.0,2317000.0,1,1
2025-05-24,3466857.14,5000000.0,2317000.0,3,7
2025-05-25,3659000.0,5000000.0,2318000.0,3,4
2025-05-26,2318000.0,2318000.0,2318000.0,1,1
2025-05-28,5000000.0,5000000.0,5000000.0,1,1
2025-05-29,2334000.0,2334000.0,2334000.0,1,1
2025-05-30,2334000.0,2334000.0,2334000.0,1,1
2025-05-31,2334000.0,2334000.0,2334000.0,1,1
2025-06-01,2334000.0,2334000.0,2334000.0,2,2
2025-06-02,4690000.0,4690000.0,4690000.0,1,1
2025-06-03,3517500.0,4700000.0,2335000.0,2,2
2025-06-04,5000000.0,5000000.0,5000000.0,1,43
2025-06-06,2336000.0,2336000.0,2336000.0,1,1
2025-06-07,2336000.0,2336000.0,2336000.0,1,1
2025-06-08,2337500.0,2338000.0,2337000.0,2,2
2025-06-16,5000000.0,5000000.0,5000000.0,1,2
2025-06-17,2348000.0,2348000.0,2348000.0,1,1
2025-06-18,2346000.0,2346000.0,2346000.0,1,2
2025-06-19,2347000.0,2347000.0,2347000.0,1,1
2025-06-22,2346000.0,2346000.0,2346000.0,1,1
2025-06-23,2346000.0,2346000.0,2346000.0,1,1
2025-06-24,2347000.0,2347000.0,2347000.0,1,1
2025-06-26,2348000.0,2348000.0,2348000.0,1,1
2025-06-29,2348000.0,2348000.0,2348000.0,2,2
2025-06-30,2348000.0,2348000.0,2348000.0,1,3
2025-07-02,2348000.0,2348000.0,2348000.0,1,2
2025-07-05,2348000.0,2348000.0,2348000.0,1,1
2025-07-07,2348000.0,2348000.0,2348000.0,1,9
2025-07-08,2348000.0,2348000.0,2348000.0,2,2
2025-07-09,3675000.0,5000000.0,2350000.0,2,4
2025-07-12,5000000.0,5000000.0,5000000.0,1,1
2025-07-13,4000000.0,4000000.0,4000000.0,1,1
2025-07-16,2350000.0,2350000.0,2350000.0,1,1
2025-07-17,2350000.0,2350000.0,2350000.0,1,1
2025-07-18,2350500.0,2351000.0,2350000.0,2,2
2025-07-20,2350000.0,2350000.0,2350000.0,2,4
2025-07-21,2350000.0,2350000.0,2350000.0,1,1
2025-07-22,2350000.0,2350000.0,2350000.0,1,1
2025-07-30,2350000.0,2350000.0,2350000.0,2,2
2025-08-04,2350000.0,2350000.0,2350000.0,1,1
2025-08-10,2350000.0,2350000.0,2350000.0,2,2
2025-08-12,2350000.0,2350000.0,2350000.0,1,1
2025-08-13,2350000.0,2350000.0,2350000.0,1,1
2025-08-15,2350000.0,2350000.0,2350000.0,1,2
2025-08-16,4337500.0,5000000.0,2350000.0,2,4
2025-08-18,4465166.67,4689000.0,2000000.0,9,12
2025-08-25,2000000.0,2000000.0,2000000.0,1,1
2025-09-01,5000000.0,5000000.0,5000000.0,2,7
2025-09-03,5142857.14,10000000.0,5000000.0,3,14
2025-09-07,2002000.0,2002000.0,2002000.0,2,2
2025-09-08,2002000.0,2002000.0,2002000.0,2,3
2025-09-11,2005000.0,2005000.0,2005000.0,1,1
2025-09-13,2006000.0,2006000.0,2006000.0,1,1
2025-09-21,5000000.0,5000000.0,5000000.0,1,1
2025-09-29,2063000.0,2063000.0,2063000.0,1,1
2025-10-01,2065000.0,2065000.0,2065000.0,1,1
2025-10-04,2072000.0,2072000.0,2072000.0,1,1
2025-10-05,3540500.0,5000000.0,2081000.0,2,2
2025-10-06,2089000.0,2089000.0,2089000.0,1,1
2025-10-07,2090000.0,2090000.0,2090000.0,1,1
2025-10-14,2110000.0,2110000.0,2110000.0,1,1
2025-10-16,2110000.0,2110000.0,2110000.0,1,1
2025-10-17,2110000.0,2110000.0,2110000.0,1,2
2025-10-22,2110000.0,2110000.0,2110000.0,1,1
2025-10-25,4089750.0,4750000.0,2112000.0,4,4
2025-10-26,2112000.0,2112000.0,2112000.0,1,1
2025-11-01,2114000.0,2114000.0,2114000.0,1,1
2025-11-02,3264500.0,4415000.0,2114000.0,2,2
2025-11-03,5014705.88,6000000.0,5000000.0,2,68
2025-11-08,2114000.0,2114000.0,2114000.0,1,1
2025-11-10,2114000.0,2114000.0,2114000.0,1,2
2025-11-12,2114000.0,2114000.0,2114000.0,1,2
2025-11-14,2114000.0,2114000.0,2114000.0,1,1
