side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,70170000.0,2,2,30000142,60003760,90,2025-11-16T06:25:28Z,7159451140,1,region
buy,70160000.0,1,1,30000142,60003760,90,2025-11-15T15:04:06Z,7175937946,1,station
buy,70150000.0,1,1,30000142,60003760,90,2025-11-15T14:46:12Z,7184346453,1,region
buy,70130000.0,1,1,30000144,1044752365771,90,2025-11-15T10:48:51Z,7015164449,1,1
buy,69430000.0,1,1,30000142,60003760,90,2025-11-08T10:47:06Z,7039001647,1,station
buy,69100000.0,1,1,30000142,60003760,90,2025-10-27T07:12:41Z,7171747387,1,40
sell,649900000.0,1,1,30000142,60003760,90,2025-11-12T11:17:43Z,7167620222,1,region
sell,689700000.0,1,1,30000142,60003760,90,2025-10-28T15:29:17Z,7167607587,1,region
sell,689800000.0,1,1,30000142,60003760,90,2025-10-28T11:31:47Z,7172547986,1,region
sell,856600000.0,1,1,30000142,60003760,90,2025-10-18T16:32:42Z,7153755215,1,region
sell,1337000000.0,1,1,30000142,60003760,90,2025-10-18T16:32:00Z,7164574330,1,region
