side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6117000000.0,1,1,30000142,60003760,90,2025-11-12T07:25:14Z,7180304300,1,region
buy,6045000000.0,1,1,30000142,60003760,90,2025-11-12T06:27:50Z,7180236169,1,region
buy,2544000000.0,1,1,30000144,1044752365771,90,2025-10-30T07:27:45Z,7173934433,1,40
sell,6981000000.0,1,1,30000142,60003760,90,2025-11-13T18:33:44Z,7171435310,1,region
sell,6996000000.0,1,1,30000142,60003760,90,2025-11-13T14:42:02Z,7173935376,1,region
sell,7000000000.0,1,1,30000142,60003760,90,2025-11-10T15:37:58Z,7182744335,1,region
sell,7149000000.0,1,1,30000142,60003760,90,2025-11-09T14:40:11Z,7180236114,1,region
sell,8090000000.0,1,1,30000142,60003760,90,2025-11-04T20:15:43Z,7145653161,1,region
sell,8200000000.0,1,1,30000142,60003760,90,2025-10-11T23:31:35Z,7160353062,1,region
sell,8700000000.0,1,1,30000142,60003760,90,2025-09-20T19:12:34Z,7145653054,1,region
