side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,730200000.0,1,1,30000144,1044752365771,90,2025-11-16T01:34:40Z,7158558868,1,3
buy,730100000.0,1,1,30000144,1044752365771,90,2025-11-15T05:51:53Z,7175005095,1,1
buy,730000000.0,1,1,30000144,1044752365771,90,2025-11-14T21:10:28Z,7186062616,1,1
buy,729800000.0,3,3,30000142,60003760,90,2025-11-15T12:49:08Z,7186570854,1,station
buy,729700000.0,1,1,30000142,60003760,90,2025-11-13T08:28:08Z,7124983912,1,station
buy,729500000.0,1,1,30000144,1044752365771,90,2025-11-12T18:46:47Z,7141683601,1,3
buy,725800000.0,1,1,30000142,60003760,90,2025-11-08T16:17:18Z,7181111817,1,station
buy,702400000.0,1,1,30000144,1044752365771,90,2025-09-05T04:45:18Z,7135467006,1,1
buy,638900000.0,1,1,30000142,60003760,90,2025-08-31T14:52:47Z,7125695302,1,station
buy,628600000.0,1,1,30000142,60003760,90,2025-08-26T00:45:51Z,7128906066,1,station
buy,1100000.0,10,10,30000142,60003760,90,2025-11-15T23:36:14Z,7187096529,1,40
buy,0.01,1000000,1000000,30000142,60003760,90,2025-09-03T17:55:25Z,7134613873,1,40
sell,1000000000.0,3,3,30000142,60003760,90,2025-11-15T15:20:58Z,7186692348,1,region
sell,1055000000.0,1,1,30000142,60003760,90,2025-11-14T21:10:51Z,7183709387,1,region
sell,1056000000.0,1,1,30000142,60003760,90,2025-11-11T17:45:59Z,7177412743,1,region
sell,1057000000.0,1,1,30000142,60003760,90,2025-10-23T10:14:13Z,7150768434,1,region
sell,1060000000.0,1,1,30000142,60003760,90,2025-10-23T00:37:02Z,7168495051,1,region
sell,1076000000.0,2,2,30000142,60003760,90,2025-10-18T16:56:00Z,7152109939,1,region
sell,1097000000.0,1,1,30000142,60003760,90,2025-10-13T09:28:11Z,7154724666,1,region
sell,1247000000.0,2,2,30000142,60003760,90,2025-09-09T20:43:14Z,7137147065,1,region
