date,average,highest,lowest,order_count,volume
2025-05-20,112800000.0,112800000.0,112800000.0,1,1
2025-05-24,68178333.33,68260000.0,68100000.0,3,6
2025-05-25,105577777.78,112200000.0,100300000.0,5,9
2025-05-26,112300000.0,112300000.0,112300000.0,1,1
2025-05-27,112466666.67,112500000.0,112300000.0,6,6
2025-05-28,112966666.67,113700000.0,112800000.0,4,6
2025-05-29,113100000.0,114800000.0,112250000.0,3,3
2025-05-30,112333333.33,112400000.0,112300000.0,3,3
2025-05-31,90375000.0,111700000.0,69050000.0,3,4
2025-06-02,111400000.0,111500000.0,111300000.0,2,2
2025-06-03,119243478.26,124600000.0,113700000.0,10,23
2025-06-04,124500000.0,124500000.0,124500000.0,1,1
2025-06-05,107095000.0,124200000.0,89990000.0,2,2
2025-06-06,124100000.0,124100000.0,124100000.0,1,1
2025-06-07,123633333.33,123900000.0,123400000.0,4,6
2025-06-08,103962222.22,123400000.0,81020000.0,11,18
2025-06-09,123300000.0,123300000.0,123300000.0,1,1
2025-06-10,123200000.0,123200000.0,123200000.0,2,2
2025-06-11,123511111.11,124500000.0,123400000.0,6,9
2025-06-13,83020000.0,83020000.0,83020000.0,1,2
2025-06-14,118286428.57,128000000.0,83000000.0,11,14
2025-06-15,129050000.0,129100000.0,129000000.0,2,4
2025-06-16,134912500.0,135000000.0,132600000.0,5,8
2025-06-19,138000000.0,138000000.0,138000000.0,1,1
2025-06-20,99210000.0,99210000.0,99210000.0,2,2
2025-06-21,95230000.0,99210000.0,67370000.0,3,8
2025-06-23,67420000.0,67455000.0,67350000.0,3,3
2025-06-25,99153333.33,99170000.0,99145000.0,3,3
2025-06-26,99200000.0,99200000.0,99200000.0,1,1
2025-06-28,99200000.0,99200000.0,99200000.0,1,1
2025-06-30,99206666.67,99210000.0,99200000.0,2,3
2025-07-02,99208000.0,99210000.0,99200000.0,2,5
2025-07-03,71762857.14,99200000.0,67200000.0,6,7
2025-07-04,99160000.0,99160000.0,99160000.0,1,1
2025-07-05,99190000.0,99210000.0,99170000.0,5,6
2025-07-07,99210000.0,99210000.0,99210000.0,1,1
2025-07-08,99210000.0,99210000.0,99210000.0,2,2
2025-07-11,99210000.0,99210000.0,99210000.0,3,6
2025-07-12,99210000.0,99210000.0,99210000.0,2,2
2025-07-14,81052500.0,99210000.0,75000000.0,4,12
2025-07-16,119421785.71,130000000.0,99210000.0,13,28
2025-07-17,50000000.0,50000000.0,50000000.0,1,1
2025-07-18,148840000.0,149500000.0,148400000.0,5,5
2025-07-19,239420000.0,239500000.0,239400000.0,3,5
2025-07-20,154180000.0,232250000.0,77700000.0,5,5
2025-07-21,267300000.0,295000000.0,239600000.0,2,4
2025-07-22,274600000.0,274600000.0,274600000.0,4,5
2025-07-23,196716666.67,274400000.0,140600000.0,5,6
2025-07-27,247600000.0,247600000.0,247600000.0,1,1
2025-07-28,82510000.0,99980000.0,31070000.0,4,4
2025-07-29,99990000.0,99990000.0,99990000.0,1,1
2025-07-30,121633333.33,125000000.0,119950000.0,3,3
2025-07-31,124900000.0,124900000.0,124900000.0,1,1
2025-08-01,149500000.0,149500000.0,149500000.0,1,1
2025-08-02,149500000.0,149500000.0,149500000.0,1,1
2025-08-03,245950000.0,246000000.0,245900000.0,2,2
2025-08-04,244300000.0,244300000.0,244300000.0,1,1
2025-08-05,242550000.0,242600000.0,242500000.0,2,2
2025-08-06,242400000.0,242400000.0,242400000.0,1,1
2025-08-08,242160000.0,242900000.0,241950000.0,4,5
2025-08-09,242266666.67,242300000.0,242200000.0,2,3
2025-08-11,151200000.0,151500000.0,150000000.0,4,5
2025-08-14,234250000.0,234300000.0,234200000.0,2,2
2025-08-15,123000000.0,123000000.0,123000000.0,1,1
2025-08-17,198450000.0,199000000.0,197900000.0,2,2
2025-08-18,198025000.0,198800000.0,197700000.0,4,4
2025-08-19,197800000.0,197800000.0,197800000.0,1,1
2025-08-21,174900000.0,174900000.0,174900000.0,1,1
2025-08-23,174900000.0,174950000.0,174850000.0,3,3
2025-08-24,145160000.0,189900000.0,134950000.0,11,15
2025-08-28,154850000.0,159700000.0,150000000.0,2,2
2025-08-30,148800000.0,148800000.0,148800000.0,1,1
2025-09-02,139170000.0,159100000.0,124500000.0,13,20
2025-09-04,178500000.0,178500000.0,178500000.0,1,1
2025-09-05,78228000.0,81010000.0,76060000.0,4,5
2025-09-06,102375000.0,176500000.0,78000000.0,4,4
2025-09-07,76500000.0,77000000.0,76000000.0,2,2
2025-09-09,78030000.0,78030000.0,78030000.0,1,2
2025-09-10,149000000.0,149000000.0,149000000.0,2,2
2025-09-11,148650000.0,148700000.0,148600000.0,2,2
2025-09-12,144350000.0,148700000.0,140000000.0,2,2
2025-09-13,148900000.0,148900000.0,148900000.0,1,2
2025-09-15,84820000.0,84820000.0,84820000.0,1,1
2025-09-16,143100000.0,143100000.0,143100000.0,1,1
2025-09-17,142700000.0,142700000.0,142700000.0,1,1
2025-09-18,142600000.0,142600000.0,142600000.0,1,1
2025-09-19,141833333.33,142000000.0,141750000.0,5,6
2025-09-22,108553333.33,140950000.0,92465000.0,6,6
2025-09-23,140850000.0,141150000.0,140550000.0,4,4
2025-09-24,123803333.33,140700000.0,90010000.0,6,9
2025-09-25,90050000.0,90065000.0,90020000.0,3,3
2025-09-27,118450000.0,118500000.0,118400000.0,2,2
2025-09-28,92060833.33,114700000.0,90000000.0,4,12
2025-09-29,90000000.0,90000000.0,90000000.0,1,2
2025-10-01,111400000.0,111400000.0,111400000.0,1,1
2025-10-03,78500000.0,86000000.0,76000000.0,2,4
2025-10-05,74550000.0,76000000.0,73100000.0,2,2
2025-10-06,53916000.0,72550000.0,20515000.0,10,10
2025-10-07,21176800.0,42800000.0,10390000.0,24,25
2025-10-08,23136388.89,30000000.0,11060000.0,34,36
2025-10-09,15006779.66,15900000.0,11730000.0,32,59
2025-10-10,12616888.89,14950000.0,12040000.0,42,45
2025-10-11,14050714.29,17940000.0,12050000.0,66,70
2025-10-12,13895975.61,22990000.0,11490000.0,74,82
2025-10-13,10276852.94,11460000.0,5197000.0,49,68
2025-10-14,5165149.09,5203000.0,1058000.0,42,47
2025-10-15,6196450.98,9000000.0,1500000.0,44,51
2025-10-16,4406512.2,8804500.0,2611000.0,38,41
2025-10-17,3399484.85,5758000.0,2721000.0,33,33
2025-10-18,6172506.17,7000000.0,5408000.0,53,81
2025-10-19,7298848.48,9980000.0,5425000.0,71,99
2025-10-20,6476079.37,8826500.0,5500000.0,54,63
2025-10-21,7124222.22,8999500.0,6203500.0,56,72
2025-10-22,7588711.34,10000000.0,6200000.0,59,97
2025-10-23,3539400.0,5897500.0,3000000.0,33,35
2025-10-24,5067800.0,6900000.0,3803000.0,60,80
2025-10-25,5759400.0,9156000.0,4510000.0,38,45
2025-10-26,6508947.37,9208000.0,4639000.0,61,76
2025-10-27,5972297.87,8489500.0,4500000.0,41,47
2025-10-28,4385181.82,6000000.0,3915000.0,47,55
2025-10-29,4429716.98,6201000.0,4201000.0,47,53
2025-10-30,4138592.59,4202000.0,3915000.0,70,81
2025-10-31,3442902.78,4997000.0,3003000.0,60,72
2025-11-01,3250442.86,4999000.0,3006000.0,53,70
2025-11-02,3052000.0,3690500.0,3040000.0,80,101
2025-11-03,3030000.0,3161000.0,3004000.0,114,195
2025-11-04,800100.0,800400.0,200300.0,81,148
2025-11-05,1457720.69,4000000.0,1116000.0,24,29
2025-11-06,1725818.18,3187000.0,1117000.0,34,55
2025-11-07,1736061.73,2980000.0,1125000.0,38,81
2025-11-08,1658636.36,3094000.0,1157000.0,35,55
2025-11-09,1278727.27,1997000.0,1167000.0,15,22
2025-11-10,1759419.35,2717000.0,1203000.0,24,31
2025-11-11,1205222.22,1206000.0,1204000.0,16,18
2025-11-12,3134864.2,4700000.0,2500000.0,49,81
2025-11-13,3279090.91,5297500.0,1501000.0,18,22
2025-11-14,2638277.78,4897000.0,1509500.0,14,18
