date,average,highest,lowest,order_count,volume
2025-05-20,154645714.29,159300000.0,136350000.0,35,35
2025-05-21,151658064.52,159400000.0,137200000.0,31,31
2025-05-22,153255000.0,157200000.0,139800000.0,39,40
2025-05-23,150900000.0,154900000.0,142300000.0,30,31
2025-05-24,152217142.86,154600000.0,144300000.0,35,35
2025-05-25,150550980.39,154600000.0,144000000.0,42,51
2025-05-26,151140425.53,155500000.0,144200000.0,44,47
2025-05-27,153376190.48,155800000.0,142300000.0,42,42
2025-05-28,150198444.44,157000000.0,142700000.0,42,45
2025-05-29,154017857.14,157400000.0,143100000.0,53,56
2025-05-30,154388235.29,159100000.0,142700000.0,50,51
2025-05-31,151085714.29,157800000.0,143400000.0,54,63
2025-06-01,153873333.33,156900000.0,143800000.0,59,60
2025-06-02,153580000.0,155800000.0,144400000.0,44,45
2025-06-03,154473076.92,156100000.0,145700000.0,43,52
2025-06-04,153456451.61,156300000.0,145800000.0,60,62
2025-06-05,147507142.86,156400000.0,140950000.0,21,21
2025-06-06,154339534.88,156700000.0,143400000.0,42,43
2025-06-07,153621568.63,157600000.0,144900000.0,51,51
2025-06-08,153785416.67,157300000.0,145200000.0,48,48
2025-06-09,152169811.32,157500000.0,145100000.0,48,53
2025-06-10,155877142.86,157650000.0,150000000.0,34,35
2025-06-11,155907317.07,159400000.0,141900000.0,39,41
2025-06-12,158232352.94,159900000.0,142250000.0,32,34
2025-06-13,155707317.07,160800000.0,145500000.0,41,41
2025-06-14,155320754.72,160550000.0,146600000.0,52,53
2025-06-15,158335416.67,160700000.0,150000000.0,41,48
2025-06-16,157997872.34,161400000.0,147000000.0,47,47
2025-06-17,163792105.26,179500000.0,161300000.0,37,38
2025-06-18,173218604.65,179300000.0,153300000.0,40,43
2025-06-19,173973809.52,179250000.0,160550000.0,35,42
2025-06-20,173202857.14,188800000.0,160650000.0,33,35
2025-06-21,166210256.41,168350000.0,164800000.0,39,39
2025-06-22,161402272.73,164100000.0,155800000.0,44,44
2025-06-23,160780000.0,163500000.0,150850000.0,48,55
2025-06-24,157325000.0,157700000.0,149700000.0,31,32
2025-06-25,155190909.09,156900000.0,148500000.0,38,44
2025-06-26,151471428.57,155950000.0,147800000.0,24,28
2025-06-27,151714000.0,155000000.0,138300000.0,49,50
2025-06-28,150172093.02,154400000.0,140000000.0,43,43
2025-06-29,146410000.0,150100000.0,135700000.0,64,70
2025-06-30,141176190.48,148500000.0,124600000.0,34,42
