date,average,highest,lowest,order_count,volume
2025-07-01,65170000.0,65170000.0,65170000.0,1,1
2025-07-06,65160000.0,65160000.0,65160000.0,1,1
2025-07-08,65160000.0,65160000.0,65160000.0,1,1
2025-07-17,6253000.0,6253000.0,6253000.0,1,1
2025-07-29,75000000.0,75000000.0,75000000.0,1,1
2025-07-30,75000000.0,75000000.0,75000000.0,1,1
2025-08-01,50000000.0,50000000.0,50000000.0,1,1
2025-08-04,50000000.0,50000000.0,50000000.0,1,1
2025-08-05,49990000.0,49990000.0,49990000.0,1,1
2025-08-07,45000000.0,45000000.0,45000000.0,3,3
2025-08-10,35000000.0,35000000.0,35000000.0,1,1
2025-08-11,39940000.0,39940000.0,39940000.0,1,1
2025-08-12,44990000.0,44990000.0,44990000.0,1,2
2025-09-15,11530000.0,11530000.0,11530000.0,1,1
2025-09-16,107100000.0,107100000.0,107100000.0,1,1
2025-09-28,46700000.0,117000000.0,11550000.0,3,3
2025-10-04,128500000.0,128500000.0,128500000.0,1,1
2025-10-12,119600000.0,119600000.0,119600000.0,1,1
2025-10-13,120000000.0,120000000.0,120000000.0,1,1
2025-10-15,133250000.0,137500000.0,129000000.0,2,2
2025-10-28,149900000.0,149900000.0,149900000.0,1,1
2025-10-30,150000000.0,150000000.0,150000000.0,1,1
2025-10-31,179000000.0,200000000.0,158000000.0,2,2
2025-11-02,500000000.0,500000000.0,500000000.0,1,1
