date,average,highest,lowest,order_count,volume
2025-05-20,314900.0,314900.0,314900.0,47,264
2025-05-21,320500.0,320500.0,320500.0,45,1072
2025-05-22,400000.0,400000.0,400000.0,16,113
2025-05-23,269300.0,270200.0,269300.0,32,5781
2025-05-24,373800.0,374700.0,373700.0,59,731
2025-05-25,369900.0,369900.0,369900.0,57,538
2025-05-26,257300.0,257300.0,257300.0,46,931
2025-05-27,373600.0,373600.0,373600.0,51,792
2025-05-28,368200.0,368200.0,368200.0,40,1676
2025-05-29,367600.0,367600.0,367600.0,27,130
2025-05-30,365000.0,365000.0,365000.0,35,314
2025-05-31,363000.0,365000.0,257200.0,55,626
2025-06-01,367800.0,367800.0,367800.0,50,693
2025-06-02,359400.0,359500.0,359300.0,33,200
2025-06-03,358900.0,358900.0,350000.0,37,329
2025-06-04,357000.0,357000.0,357000.0,38,400
2025-06-05,356100.0,356800.0,256800.0,39,495
2025-06-06,356100.0,356100.0,356100.0,47,347
2025-06-07,257200.0,334500.0,257200.0,42,1697
2025-06-08,334400.0,334500.0,334300.0,53,537
2025-06-09,334400.0,334500.0,334400.0,47,725
2025-06-10,334300.0,334300.0,334300.0,48,474
2025-06-11,334300.0,334400.0,334300.0,50,438
2025-06-12,367400.0,367400.0,366900.0,30,273
2025-06-13,366900.0,366900.0,366900.0,40,351
2025-06-14,366900.0,366900.0,366900.0,47,344
2025-06-15,258400.0,366800.0,258300.0,47,836
2025-06-16,332500.0,366900.0,258300.0,46,430
2025-06-17,299000.0,366700.0,258300.0,37,733
2025-06-18,366800.0,366800.0,366800.0,43,474
2025-06-19,367400.0,372000.0,367300.0,47,354
2025-06-20,450000.0,450000.0,450000.0,61,426
2025-06-21,449900.0,449900.0,449900.0,55,498
2025-06-22,447600.0,447600.0,447600.0,50,576
2025-06-23,443400.0,443600.0,443400.0,42,365
2025-06-24,443600.0,443600.0,443600.0,44,454
2025-06-25,442100.0,442100.0,442100.0,46,475
2025-06-26,441200.0,441300.0,276300.0,51,614
2025-06-27,414900.0,419900.0,414300.0,31,255
2025-06-28,408950.0,409300.0,407600.0,38,520
2025-06-29,275000.0,300000.0,273900.0,64,2903
2025-06-30,298400.0,299300.0,298200.0,35,409
2025-07-01,280000.0,291900.0,256700.0,48,3180
2025-07-02,254100.0,254100.0,254100.0,43,615
2025-07-03,254000.0,254000.0,254000.0,40,1101
2025-07-04,253000.0,253000.0,253000.0,41,1040
2025-07-05,254000.0,254000.0,253900.0,49,557
2025-07-06,257000.0,257000.0,257000.0,35,3635
2025-07-07,188700.0,188700.0,188700.0,30,306
2025-07-08,299000.0,299000.0,299000.0,33,358
2025-07-09,298900.0,298900.0,298900.0,49,694
2025-07-10,339200.0,339200.0,339200.0,80,1421
2025-07-11,339200.0,339200.0,339200.0,33,1599
2025-07-12,338400.0,338400.0,338400.0,46,650
2025-07-13,324900.0,324900.0,324900.0,39,377
2025-07-14,302000.0,302000.0,302000.0,40,242
2025-07-15,290000.0,290000.0,290000.0,24,120
2025-07-16,271900.0,271900.0,271900.0,35,587
2025-07-17,262200.0,262200.0,262200.0,31,310
2025-07-18,260000.0,260000.0,260000.0,15,189
2025-07-19,250000.0,250000.0,250000.0,31,145
2025-07-20,254800.0,254800.0,188700.0,42,2538
2025-07-21,280900.0,280900.0,280900.0,38,597
2025-07-22,280900.0,280900.0,280900.0,34,208
2025-07-23,280900.0,280900.0,280900.0,34,341
2025-07-24,270000.0,270000.0,270000.0,39,284
2025-07-25,260000.0,260000.0,260000.0,28,729
2025-07-26,259000.0,259000.0,259000.0,28,332
2025-07-27,255000.0,258900.0,255000.0,36,352
