side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2985.0,3839,20000,30000144,1044752365771,30,2025-10-19T21:32:04Z,7159000773,1,1
buy,2985.0,30000,30000,30000144,1044752365771,30,2025-10-24T15:34:58Z,7169560641,1,1
buy,0.01,100000,100000,30000143,60003766,90,2025-09-27T19:32:33Z,7150301533,1,region
sell,16970.0,3337,3337,30000142,60003760,14,2025-11-15T19:50:44Z,7171502367,1,region
sell,16980.0,5657,5657,30000142,60003760,90,2025-11-15T14:54:49Z,7186670506,1,region
sell,17000.0,132284,132284,30000142,60003760,90,2025-11-11T17:23:06Z,7183590799,1,region
sell,17090.0,58,58,30000142,60003760,90,2025-11-02T07:23:28Z,7176257889,1,region
sell,17980.0,174168,174168,30000142,60003760,90,2025-10-30T00:25:40Z,7173766927,1,region
sell,18000.0,4020,4520,30000142,60003760,90,2025-10-17T03:19:33Z,7164145098,1,region
sell,18990.0,44658,44658,30000142,60003760,90,2025-10-08T11:27:26Z,7157622791,1,region
sell,20000.0,20716,23309,30000142,60003760,90,2025-08-19T10:37:34Z,7124420192,1,region
