side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,536200.0,4,5,30000142,60003760,30,2025-11-15T16:42:08Z,7182257504,1,40
buy,536100.0,98,100,30000142,60003760,90,2025-11-15T13:51:24Z,7171949357,1,station
buy,535000.0,1,1,30000144,1042508032148,90,2025-11-06T19:46:21Z,7179753114,1,1
buy,533300.0,10,10,30000142,60003760,90,2025-10-14T05:39:39Z,7135542213,1,region
buy,533100.0,1,1,30000142,60003760,90,2025-10-09T11:54:13Z,7153864080,1,station
sell,8778000.0,1,1,30000142,60003760,90,2025-11-14T21:33:51Z,7186079795,1,region
sell,8780000.0,1,1,30000142,60003760,14,2025-11-09T08:55:09Z,7181688533,1,region
sell,8790000.0,1,1,30000142,60003760,14,2025-11-07T16:04:01Z,7162643944,1,region
sell,8793000.0,1,1,30000142,60003760,90,2025-11-04T17:22:44Z,7151600396,1,region
sell,8795000.0,1,1,30000142,60003760,90,2025-11-02T19:19:36Z,7176765448,1,region
sell,8800000.0,1,1,30000142,60003760,90,2025-10-16T08:20:34Z,7163578304,1,region
sell,8800000.0,1,1,30000142,60003760,90,2025-10-17T03:53:31Z,7164156807,1,region
sell,8987000.0,1,1,30000142,60003760,90,2025-10-10T10:48:11Z,7159025176,1,region
sell,8994000.0,1,1,30000142,60003760,90,2025-09-30T15:55:24Z,7152199099,1,region
sell,9995000.0,3,3,30000142,60003760,90,2025-08-29T15:39:01Z,7131112661,1,region
