side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3532.0,97282,100000,30000144,1042508032148,90,2025-11-15T00:24:36Z,7186093833,1,1
buy,3531.0,67624,100000,30000142,60003760,90,2025-11-09T17:48:29Z,7146545591,1,station
buy,3530.0,74861,75000,30000142,60003760,90,2025-11-06T02:54:26Z,7179241395,1,1
buy,3530.0,60000,60000,30000142,60003760,90,2025-11-07T18:08:45Z,7180376519,1,station
buy,2542.0,30000,30000,30000142,60003760,90,2025-11-06T15:27:45Z,7178142643,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-10-22T19:44:23Z,7168351941,1,region
sell,6797.0,468,468,30000142,60003760,90,2025-11-15T03:55:57Z,7186287567,1,region
sell,6798.0,2405,2405,30000142,60003760,90,2025-11-14T07:46:27Z,7185570660,1,region
sell,6800.0,1766,2766,30000142,60003760,7,2025-11-13T16:54:58Z,7185101233,1,region
sell,6988.0,3857,3857,30000142,60003760,90,2025-11-13T11:38:52Z,7184912340,1,region
sell,6989.0,32760,32760,30000142,60003760,90,2025-11-12T17:32:20Z,7184366509,1,region
sell,6990.0,6152,6152,30000142,60003760,90,2025-11-11T18:25:36Z,7183636702,1,region
sell,6999.0,4,2492,30000142,60003760,90,2025-10-02T09:02:36Z,7135769367,1,region
sell,9998.0,2535,2535,30000142,60003760,90,2025-09-08T06:20:14Z,7137568893,1,region
