date,average,highest,lowest,order_count,volume
2025-05-20,36000.0,36000.0,36000.0,1,60
2025-05-21,36990.0,37000.0,36000.0,5,2365
2025-05-22,36990.0,37300.0,36990.0,8,4427
2025-05-23,37000.0,37330.0,29260.0,7,6635
2025-05-24,29260.0,29260.0,29260.0,1,1000
2025-05-25,29240.0,29240.0,29240.0,9,10580
2025-05-26,37100.0,37200.0,37000.0,9,4678
2025-05-27,29320.0,29320.0,29285.0,4,2320
2025-05-28,29320.0,29320.0,29320.0,4,3900
2025-05-29,29320.0,29320.0,29320.0,4,2600
2025-05-30,30010.0,30010.0,30010.0,6,2007
2025-05-31,36030.0,36030.0,36030.0,10,8739
2025-06-01,29310.0,29310.0,29310.0,7,14376
2025-06-02,36100.0,36300.0,36030.0,15,11081
2025-06-03,29320.0,37200.0,29310.0,3,2900
2025-06-04,29280.0,29280.0,29280.0,5,2643
2025-06-05,29280.0,29280.0,29280.0,1,700
2025-06-06,37180.0,37200.0,35000.0,7,6000
2025-06-07,29280.0,29280.0,29280.0,3,2050
2025-06-08,29280.0,29280.0,29280.0,5,12180
2025-06-09,37140.0,37140.0,37140.0,3,2090
2025-06-10,37000.0,37000.0,37000.0,1,750
2025-06-11,37000.0,37200.0,29350.0,16,12088
2025-06-12,29350.0,29350.0,29350.0,6,3080
2025-06-13,29560.0,29560.0,29560.0,3,3800
2025-06-14,37190.0,37190.0,37190.0,7,3180
2025-06-15,29680.0,29680.0,29680.0,11,5290
2025-06-16,29650.0,29650.0,29650.0,2,1000
2025-06-17,35639.29,35750.0,29650.0,3,42
2025-06-18,35750.0,35750.0,35750.0,1,400
2025-06-19,37190.0,37220.0,34000.0,15,12060
2025-06-21,37200.0,37210.0,37180.0,4,3000
2025-06-22,37200.0,37200.0,37200.0,5,5000
2025-06-23,29690.0,29690.0,29690.0,4,2400
2025-06-24,29690.0,29690.0,29690.0,2,1200
2025-06-25,29760.0,29760.0,29760.0,3,6400
2025-06-26,37190.0,37190.0,33475.0,4,2706
2025-06-28,37220.0,37220.0,37220.0,7,8300
2025-06-29,37210.0,37210.0,37210.0,4,1127
2025-06-30,29780.0,29780.0,29780.0,3,6143
2025-07-01,29800.0,29800.0,29800.0,2,1312
2025-07-02,37220.0,37220.0,37220.0,6,5120
2025-07-03,37220.0,37220.0,37220.0,7,4490
2025-07-04,37220.0,37220.0,37220.0,5,4144
2025-07-05,37220.0,37220.0,37220.0,9,2263
2025-07-06,37000.0,37000.0,37000.0,1,50
2025-07-07,37000.0,37220.0,30370.0,5,4240
2025-07-08,30370.0,30370.0,30370.0,7,5138
2025-07-09,30350.0,30350.0,30350.0,2,1394
2025-07-10,30340.0,30340.0,30340.0,6,3120
2025-07-11,37200.0,37200.0,37200.0,8,4380
2025-07-12,30600.0,30600.0,30600.0,5,2087
2025-07-13,30590.0,30590.0,30590.0,5,2554
2025-07-14,30671.48,37190.0,30590.0,2,81
2025-07-15,37190.0,37190.0,30590.0,7,2521
