side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30.07,3577151,7159507,30000144,1042508032148,90,2025-08-27T10:35:57Z,7129719336,1,20
buy,1.02,1000000,1000000,30000143,60006883,90,2025-11-15T21:20:06Z,7186993616,1,1
buy,1.0,300000,300000,30000143,60006883,90,2025-11-08T02:42:25Z,7180658079,1,region
buy,0.1,100000,100000,30030141,60015027,30,2025-10-30T00:37:23Z,7173773080,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T15:32:09Z,7181072519,1,40
sell,50.0,22700,69700,30000143,60000691,90,2025-10-23T14:21:27Z,7158422556,1,region
sell,53.0,10000,10000,30000129,60004228,14,2025-11-13T19:24:33Z,7185204415,1,region
sell,55.44,1131867,1131867,30000146,60004048,90,2025-11-09T00:17:58Z,7181450641,1,region
sell,57.0,156983,166983,30000119,60001486,90,2025-09-09T04:34:28Z,7128442095,1,region
sell,67.95,3800,20000,30000142,60003760,90,2025-11-15T20:03:59Z,7186931227,1,region
sell,67.96,10300,18600,30000142,60003760,90,2025-11-15T16:45:18Z,7186736837,1,region
sell,67.97,234886,270193,30000142,60003760,90,2025-11-08T20:08:27Z,7181283993,1,region
sell,67.99,113300,113300,30000142,60003760,90,2025-11-08T07:54:33Z,7180793991,1,region
sell,68.0,7600,7600,30000142,60003760,90,2025-11-07T16:31:39Z,7180318156,1,region
sell,68.0,1444368,1956880,30000142,60003760,90,2025-11-05T04:59:28Z,7178597408,1,region
sell,69.5,118120,124220,30000130,60004243,90,2025-09-15T13:55:11Z,7131795409,1,region
sell,69.73,600,600,30000142,60003760,90,2025-10-16T14:51:40Z,7163763451,1,region
sell,69.76,384734,397549,30000142,60003760,90,2025-10-15T12:44:11Z,7157897551,1,region
sell,6698.0,1000,1000,30000142,60003760,90,2025-10-12T22:11:21Z,7161217343,1,region
