side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12550000.0,25,30,30000142,60003760,90,2025-11-14T15:34:46Z,7185005482,1,station
buy,12300000.0,9,14,30000142,60003760,90,2025-11-12T08:54:10Z,7184084935,1,station
buy,12180000.0,98,100,30000144,1044752365771,90,2025-11-06T15:51:40Z,7179579792,1,1
buy,12020000.0,2,2,30000144,1044752365771,90,2025-10-30T09:50:31Z,7173989743,1,1
buy,12010000.0,95,100,30000142,60003760,90,2025-10-25T05:41:44Z,7050487796,1,station
buy,12000000.0,49,50,30000142,60003760,90,2025-09-10T18:10:01Z,7139104435,1,2
buy,11300000.0,6,6,30000144,1044752365771,90,2025-08-24T14:39:21Z,7127863561,1,1
buy,6000000.0,10,10,30000142,60003760,90,2025-11-04T03:59:24Z,6761554900,1,station
buy,5000000.0,20,20,30000142,60003760,90,2025-10-14T01:33:57Z,7162052047,1,region
buy,1511000.0,6,6,30000142,60003760,90,2025-10-04T09:01:30Z,7154516017,1,1
buy,115200.0,6,7,30000142,60003760,90,2025-10-25T13:55:24Z,7100194963,1,region
sell,13460000.0,16,20,30000142,60003760,90,2025-11-16T06:16:55Z,7187310769,1,region
sell,13470000.0,30,111,30000142,60003760,90,2025-11-15T15:41:54Z,7186708552,1,region
sell,13500000.0,2,10,30000142,60003760,90,2025-11-15T13:09:01Z,7186587995,1,region
sell,13530000.0,3,8,30000142,60003760,90,2025-11-15T02:57:47Z,7186260051,1,region
sell,13600000.0,121,126,30000142,60003760,90,2025-11-14T11:14:49Z,7185662801,1,region
sell,13710000.0,25,50,30000142,60003760,90,2025-11-13T05:12:19Z,7184750604,1,region
sell,13810000.0,33,33,30000142,60003760,90,2025-11-15T09:03:58Z,7186435542,1,region
sell,13810000.0,5,33,30000142,60003760,90,2025-11-11T05:25:28Z,7183228081,1,region
sell,14030000.0,8,50,30000142,60003760,90,2025-11-09T15:27:32Z,7173907641,1,region
sell,14170000.0,5,33,30000142,60003760,90,2025-11-08T18:46:25Z,7181225038,1,region
sell,14190000.0,3,3,30000142,60003760,30,2025-11-07T05:56:47Z,7180025532,1,region
sell,14270000.0,1,1,30000142,60003760,90,2025-11-06T22:41:33Z,7179855956,1,region
sell,14310000.0,4,5,30000142,60003760,90,2025-11-06T19:36:56Z,7179747678,1,region
sell,14330000.0,1,10,30000142,60003760,90,2025-11-06T17:46:13Z,7179670307,1,region
sell,14340000.0,2,4,30000142,60003760,90,2025-11-06T15:24:32Z,7179562360,1,region
sell,14400000.0,1,1,30000142,60003760,90,2025-11-07T05:53:47Z,7180024416,1,region
sell,14400000.0,1,1,30000142,60003760,90,2025-11-07T05:53:47Z,7180024417,1,region
sell,14500000.0,2,2,30000142,60003760,90,2025-11-06T13:51:17Z,7179509811,1,region
sell,14690000.0,1,10,30000142,60003760,90,2025-11-06T11:54:08Z,7178945511,1,region
sell,14700000.0,32,33,30000142,60003760,90,2025-11-06T11:48:49Z,7179450001,1,region
sell,14720000.0,3,6,30000142,60003760,90,2025-11-06T10:56:48Z,7179423932,1,region
sell,14730000.0,10,10,30000142,60003760,90,2025-11-06T09:40:45Z,7179390815,1,region
sell,14760000.0,1,1,30000142,60003760,90,2025-11-05T22:42:39Z,7179130012,1,region
sell,14790000.0,14,20,30000142,60003760,90,2025-11-04T08:00:29Z,7177910922,1,region
sell,14810000.0,50,50,30000142,60003760,90,2025-11-04T07:05:23Z,7177887833,1,region
sell,14830000.0,1,1,30000142,60003760,14,2025-11-05T20:29:08Z,7179047273,1,region
sell,14830000.0,32,33,30000142,60003760,90,2025-11-04T05:55:50Z,7177860962,1,region
sell,14850000.0,30,179,30000142,60003760,90,2025-11-03T04:25:59Z,7177069157,1,region
sell,14970000.0,33,33,30000142,60003760,90,2025-11-02T07:35:07Z,7176262986,1,region
sell,15010000.0,14,33,30000142,60003760,90,2025-11-01T15:28:35Z,7175691826,1,region
sell,15270000.0,23,33,30000142,60003760,90,2025-11-01T06:37:52Z,7175367998,1,region
sell,15330000.0,5,5,30000142,60003760,90,2025-11-01T05:13:19Z,7175338904,1,region
sell,15340000.0,2,2,30000142,60003760,90,2025-11-03T02:23:41Z,7177020905,1,region
sell,15520000.0,27,33,30000142,60003760,90,2025-10-31T15:40:26Z,7174908236,1,region
sell,15560000.0,27,33,30000142,60003760,90,2025-10-31T15:13:58Z,7174891597,1,region
sell,15580000.0,29,30,30000142,60003760,90,2025-10-31T15:09:54Z,7174889529,1,region
sell,15670000.0,28,30,30000142,60003760,90,2025-10-31T14:56:26Z,7174881156,1,region
sell,16680000.0,2,2,30000142,60003760,90,2025-10-30T19:40:13Z,7174337981,1,region
sell,16680000.0,1,3,30000142,60003760,90,2025-10-30T18:47:00Z,7174301860,1,region
sell,16810000.0,2,2,30000142,60003760,90,2025-10-30T17:27:02Z,7174246720,1,region
sell,18160000.0,15,15,30000142,60003760,90,2025-10-30T12:44:15Z,7174074230,1,region
sell,18500000.0,10,10,30000142,60003760,90,2025-10-30T13:19:01Z,7174091804,1,region
sell,26040000.0,36,36,30000142,60003760,90,2025-11-04T01:07:13Z,7177740602,1,region
sell,31000000.0,1,1,30000142,60003760,90,2025-10-30T10:16:15Z,7173940774,1,region
sell,31000000.0,1,1,30000142,60003760,90,2025-10-30T10:16:24Z,7173942000,1,region
sell,31000000.0,1,1,30000142,60003760,90,2025-10-30T10:16:32Z,7173937947,1,region
sell,34780000.0,4,6,30000142,60003760,90,2025-10-30T03:25:11Z,7173849672,1,region
sell,36080000.0,1,1,30000142,60003760,90,2025-10-29T18:23:10Z,7173540863,1,region
sell,36460000.0,1,1,30000142,60003760,90,2025-10-29T15:26:16Z,7173426492,1,region
sell,37000000.0,99,100,30000142,60003760,90,2025-10-29T04:33:38Z,7173134868,1,region
sell,38000000.0,1,1,30000142,60003760,90,2025-10-29T03:12:35Z,7173107523,1,region
sell,40000000.0,47,50,30000142,60003760,90,2025-10-13T20:51:47Z,7161916010,1,region
sell,45000000.0,50,50,30000142,60003760,90,2025-10-13T20:51:56Z,7161916139,1,region
sell,50000000.0,50,50,30000142,60003760,90,2025-10-13T20:52:09Z,7161916276,1,region
sell,200000000.0,1,3,30000142,60003760,90,2025-10-06T23:36:15Z,7156601666,1,region
sell,1462000000.0,2,2,30000142,60003760,90,2025-09-09T05:57:26Z,7138166033,1,region
