side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3755000000.0,1,1,30000144,1044752365771,90,2025-11-15T19:10:49Z,7162017019,1,20
buy,3754000000.0,1,1,30000142,60003760,90,2025-11-15T18:09:35Z,7164152528,1,10
buy,3530000000.0,1,1,30000144,1044752365771,90,2025-09-04T08:14:34Z,6893020131,1,region
buy,19990000.0,3,3,30000142,60003760,90,2025-09-07T17:06:49Z,7137205553,1,40
buy,18930000.0,1,1,30000186,1036753634403,90,2025-09-21T19:19:00Z,6835641438,1,40
sell,5885000000.0,1,1,30000194,60013141,90,2025-11-16T00:29:04Z,7187129641,1,region
sell,5886000000.0,1,1,30000194,60002239,90,2025-11-15T07:52:05Z,7134816752,1,region
sell,5886000000.0,1,1,30000205,60000964,90,2025-11-15T22:36:35Z,7179916287,1,region
sell,5889000000.0,1,1,30000162,60004081,90,2025-11-14T04:02:59Z,7140025991,1,region
sell,5890000000.0,1,1,30000162,60004081,90,2025-11-13T18:08:50Z,7176296342,1,region
sell,5998000000.0,1,1,30000169,60001876,90,2025-11-05T04:58:43Z,7178597194,1,region
sell,6012000000.0,1,1,30000204,60000484,90,2025-10-27T18:17:06Z,7114026887,1,region
