date,average,highest,lowest,order_count,volume
2025-05-20,50180.0,50180.0,50180.0,1,1
2025-05-22,199120.0,497000.0,50180.0,2,3
2025-05-23,655395.0,739500.0,499000.0,10,40
2025-05-26,50190.0,50190.0,50190.0,1,1
2025-05-31,50205.0,50220.0,50190.0,2,2
2025-06-02,50210.0,50210.0,50210.0,1,1
2025-06-03,50210.0,50210.0,50210.0,1,1
2025-06-07,4982000.0,4982000.0,4982000.0,1,1
2025-06-10,4800000.0,4800000.0,4800000.0,1,1
2025-06-21,50270.0,50270.0,50270.0,1,1
2025-06-26,50270.0,50270.0,50270.0,1,1
2025-06-28,50265.0,50270.0,50260.0,2,2
2025-06-29,1643728.89,4831000.0,50260.0,4,9
2025-07-01,4830000.0,4830000.0,4830000.0,1,1
2025-07-04,4830000.0,4830000.0,4830000.0,1,1
2025-07-06,50260.0,50260.0,50260.0,1,5
2025-07-13,4715000.0,4715000.0,4715000.0,1,1
2025-07-14,50260.0,50260.0,50260.0,1,1
2025-07-15,4716000.0,4716000.0,4716000.0,1,1
2025-07-19,50260.0,50260.0,50260.0,3,3
2025-07-26,3998000.0,3998000.0,3998000.0,1,1
2025-07-29,50260.0,50260.0,50260.0,1,1
2025-08-13,3883000.0,3883000.0,3883000.0,1,1
2025-08-16,3199000.0,3199000.0,3199000.0,1,1
2025-08-18,51010.0,51010.0,51010.0,1,2
2025-08-21,51010.0,51010.0,51010.0,1,1
2025-08-22,51010.0,51010.0,51010.0,1,1
2025-08-23,51010.0,51010.0,51010.0,2,2
2025-08-24,51010.0,51010.0,51010.0,1,1
2025-08-28,51010.0,51010.0,51010.0,2,2
2025-08-31,2468000.0,2468000.0,2468000.0,1,1
2025-09-01,2467000.0,2467000.0,2467000.0,1,1
2025-09-06,2586000.0,2988500.0,2465000.0,9,25
2025-09-11,51050.0,51050.0,51050.0,1,1
2025-09-18,51065.71,51070.0,51060.0,2,7
2025-09-21,51070.0,51070.0,51070.0,1,1
2025-09-27,51070.0,51070.0,51070.0,1,1
2025-10-06,51190.0,51190.0,51190.0,1,2
2025-10-18,57600.0,57600.0,57600.0,1,3
2025-10-22,424406.67,1158000.0,57610.0,2,3
2025-10-24,2299000.0,2299000.0,2299000.0,1,1
2025-10-31,57800.0,57800.0,57800.0,1,1
2025-11-01,57850.0,57850.0,57850.0,1,1
2025-11-06,57830.0,57830.0,57830.0,1,2
2025-11-07,1600000.0,1600000.0,1600000.0,1,1
2025-11-08,57840.0,57840.0,57840.0,1,1
2025-11-09,57840.0,57840.0,57840.0,1,1
2025-11-12,57840.0,57840.0,57840.0,1,1
