side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,525500.0,3,3,30000142,60003760,90,2025-11-12T23:11:39Z,7184593767,1,1
buy,525400.0,9,10,30000142,60003760,90,2025-11-11T18:24:24Z,7066726010,1,station
buy,525200.0,1,1,30000144,1042508032148,90,2025-11-01T13:52:33Z,7175608128,1,10
sell,2344200.0,18,18,30000119,60005593,365,2025-11-01T11:03:25Z,911318611,1,region
sell,2344200.0,18,18,30000119,60005596,365,2025-09-24T11:04:10Z,911318612,1,region
sell,2344200.0,18,18,30000119,60005599,365,2025-11-11T11:26:33Z,911318613,1,region
sell,2344200.0,18,18,30000119,60005608,365,2025-11-11T18:13:10Z,911318616,1,region
sell,2344200.0,18,18,30000120,60005602,365,2025-10-01T11:14:04Z,911318614,1,region
sell,2344200.0,18,18,30000121,60005605,365,2025-09-25T11:04:25Z,911318615,1,region
sell,2344200.0,18,18,30000128,60005452,365,2025-09-27T11:03:26Z,911318564,1,region
sell,2344200.0,18,18,30000128,60005455,365,2025-08-25T23:54:40Z,911318565,1,region
sell,2344200.0,18,18,30000128,60005458,365,2025-10-01T11:14:04Z,911318566,1,region
sell,2344200.0,18,18,30000129,60005464,365,2025-10-17T20:53:01Z,911318568,1,region
sell,2344200.0,18,18,30000130,60005449,365,2025-08-29T11:03:15Z,911318563,1,region
sell,2344200.0,18,18,30000130,60005461,365,2025-10-01T11:14:04Z,911318567,1,region
sell,2344200.0,27,27,30000139,60000448,365,2025-10-03T11:03:27Z,911206560,1,region
sell,2344200.0,27,27,30000142,60000451,365,2025-11-14T21:29:07Z,911206561,1,region
sell,2344200.0,27,27,30000142,60000463,365,2025-10-14T09:37:57Z,911206565,1,region
sell,2344200.0,27,27,30000143,60000454,365,2025-09-05T11:05:37Z,911206562,1,region
sell,2344200.0,27,27,30000143,60000457,365,2025-11-13T19:24:02Z,911206563,1,region
sell,2344200.0,27,27,30000143,60000460,365,2025-09-01T13:01:04Z,911206564,1,region
sell,2344200.0,27,27,30000147,60000502,365,2025-11-06T19:41:41Z,911206578,1,region
sell,2344200.0,27,27,30000148,60000505,365,2025-10-20T11:03:33Z,911206579,1,region
sell,2344200.0,27,27,30000148,60000517,365,2025-10-01T11:14:04Z,911206583,1,region
sell,2344200.0,27,27,30000149,60000508,365,2025-10-22T19:34:57Z,911206580,1,region
sell,2344200.0,27,27,30000149,60000511,365,2025-09-18T11:04:01Z,911206581,1,region
sell,2344200.0,27,27,30000152,60000514,365,2025-08-24T13:02:17Z,911206582,1,region
sell,2344200.0,27,27,30000180,60000535,365,2025-11-08T11:03:37Z,911206589,1,region
sell,2344200.0,55,55,30000182,60013291,365,2025-09-20T11:03:26Z,911475035,1,region
sell,2344200.0,27,27,30000183,60000523,365,2025-08-27T11:37:36Z,911206585,1,region
sell,2344200.0,27,27,30000184,60000520,365,2025-09-27T11:03:26Z,911206584,1,region
sell,2344200.0,27,27,30000184,60000532,365,2025-11-14T11:03:45Z,911206588,1,region
sell,2344200.0,27,27,30000185,60000529,365,2025-10-31T09:41:45Z,911206587,1,region
sell,2344200.0,55,55,30000185,60013288,365,2025-10-24T11:04:29Z,911475034,1,region
sell,2344200.0,27,27,30000187,60000526,365,2025-10-05T11:21:17Z,911206586,1,region
sell,2344200.0,27,27,30000189,60000577,365,2025-11-14T11:50:13Z,911206603,1,region
sell,2344200.0,27,27,30000193,60000580,365,2025-09-09T11:06:29Z,911206604,1,region
sell,2344200.0,27,27,30000193,60000589,365,2025-11-11T11:26:33Z,911206607,1,region
sell,2344200.0,27,27,30000193,60000574,365,2025-10-05T11:21:17Z,911206602,1,region
sell,2344200.0,27,27,30000201,60000496,365,2025-10-23T11:10:51Z,911206576,1,region
sell,2344200.0,27,27,30000203,60000499,365,2025-09-05T11:05:37Z,911206577,1,region
sell,2344200.0,27,27,30000203,60000493,365,2025-09-09T11:06:29Z,911206575,1,region
sell,2344200.0,27,27,30000204,60000484,365,2025-08-21T11:04:01Z,911206572,1,region
sell,2500000.0,15,27,30000142,60003760,90,2025-11-10T06:32:03Z,7182484293,1,region
