date,average,highest,lowest,order_count,volume
2025-05-20,31114000.0,31490000.0,29986000.0,4,4
2025-05-21,30362000.0,31490000.0,29986000.0,4,4
2025-05-22,30990333.33,31490000.0,29986000.0,6,6
2025-05-23,29986000.0,29986000.0,29986000.0,1,1
2025-05-24,29986000.0,29986000.0,29986000.0,1,1
2025-05-25,31060285.71,31490000.0,29986000.0,7,7
2025-05-26,30988666.67,31490000.0,29986000.0,3,3
2025-05-27,30738000.0,31490000.0,29986000.0,2,2
2025-05-28,29986000.0,29986000.0,29986000.0,1,1
2025-05-29,31490000.0,31490000.0,31490000.0,3,3
2025-05-30,31490000.0,31490000.0,31490000.0,2,2
2025-05-31,31490000.0,31490000.0,31490000.0,2,2
2025-06-01,31490000.0,31490000.0,31490000.0,1,1
2025-06-02,29986000.0,29986000.0,29986000.0,1,1
2025-06-03,30738000.0,31490000.0,29986000.0,4,4
2025-06-04,30236666.67,31490000.0,29986000.0,3,6
2025-06-05,29986000.0,29986000.0,29986000.0,3,20
2025-06-06,31114000.0,31490000.0,29986000.0,4,4
2025-06-07,24517250.0,31490000.0,5103000.0,4,4
2025-06-08,30738000.0,31490000.0,29986000.0,2,2
2025-06-09,30738000.0,31490000.0,29986000.0,4,4
2025-06-10,30183272.73,31490000.0,29986000.0,7,22
2025-06-11,31490000.0,31490000.0,31490000.0,4,4
2025-06-12,29986000.0,29986000.0,29986000.0,2,2
2025-06-13,30738000.0,31490000.0,29986000.0,2,2
2025-06-14,31490000.0,31490000.0,31490000.0,3,3
2025-06-15,30733000.0,31480000.0,29986000.0,2,2
2025-06-16,22687666.67,31480000.0,5103000.0,3,3
2025-06-17,31480000.0,31480000.0,31480000.0,3,7
2025-06-18,31480000.0,31480000.0,31480000.0,1,1
2025-06-19,31480000.0,31480000.0,31480000.0,1,1
2025-06-20,31275142.86,31490000.0,29986000.0,3,7
2025-06-21,30988666.67,31490000.0,29986000.0,3,3
2025-06-22,30738000.0,31490000.0,29986000.0,2,2
2025-06-23,31480000.0,31480000.0,31480000.0,2,2
2025-06-24,31480000.0,31480000.0,31480000.0,1,1
2025-06-26,30060700.0,31480000.0,29986000.0,2,20
2025-06-27,30733000.0,31480000.0,29986000.0,4,4
2025-06-28,31480000.0,31480000.0,31480000.0,2,2
2025-06-29,29986000.0,29986000.0,29986000.0,1,1
2025-06-30,29986000.0,29986000.0,29986000.0,1,1
2025-07-01,17608500.0,29986000.0,5231000.0,2,2
2025-07-02,30982000.0,31480000.0,29986000.0,2,3
2025-07-03,30484000.0,31480000.0,29986000.0,3,3
2025-07-04,30728000.0,31470000.0,29986000.0,2,2
2025-07-05,31475000.0,31480000.0,31470000.0,2,2
2025-07-06,29986000.0,29986000.0,29986000.0,1,1
2025-07-07,31480000.0,31480000.0,31480000.0,1,1
2025-07-08,31480000.0,31480000.0,31480000.0,2,2
2025-07-09,30733000.0,31480000.0,29986000.0,4,4
2025-07-10,31480000.0,31480000.0,31480000.0,1,1
2025-07-11,31339428.57,31480000.0,29986000.0,4,7
2025-07-12,30090647.06,31765000.0,29986000.0,4,34
2025-07-13,30652000.0,31540000.0,29986000.0,6,7
2025-07-14,30296800.0,31540000.0,29986000.0,5,5
2025-07-15,31540000.0,31540000.0,31540000.0,2,2
2025-07-16,31540000.0,31540000.0,31540000.0,2,2
2025-07-17,30763000.0,31540000.0,29986000.0,2,2
2025-07-18,31022000.0,31540000.0,29986000.0,3,3
2025-07-19,31540000.0,31540000.0,31540000.0,1,1
2025-07-20,31540000.0,31540000.0,31540000.0,1,1
2025-07-21,30374500.0,31540000.0,29986000.0,4,4
2025-07-22,29986000.0,29986000.0,29986000.0,1,1
2025-07-23,31022000.0,31540000.0,29986000.0,3,3
2025-07-24,31540000.0,31540000.0,31540000.0,1,1
2025-07-26,30763000.0,31540000.0,29986000.0,2,2
2025-07-27,31540000.0,31540000.0,31540000.0,5,5
2025-07-28,30917200.0,31540000.0,29983000.0,3,5
2025-07-29,29986000.0,29986000.0,29986000.0,1,1
2025-07-30,31540000.0,31540000.0,31540000.0,1,1
2025-07-31,31231200.0,31540000.0,29986000.0,5,5
2025-08-01,30106307.69,31550000.0,29986000.0,3,26
2025-08-02,31540000.0,31540000.0,31540000.0,1,1
2025-08-03,29986000.0,29986000.0,29986000.0,1,1
2025-08-04,29986000.0,29986000.0,29986000.0,3,3
2025-08-05,31540000.0,31540000.0,31540000.0,2,2
2025-08-06,30504000.0,31540000.0,29986000.0,3,3
2025-08-07,30763000.0,31540000.0,29986000.0,2,2
2025-08-08,31540000.0,31540000.0,31540000.0,3,4
2025-08-10,31540000.0,31540000.0,31540000.0,2,2
2025-08-12,30600400.0,31520000.0,29986000.0,5,5
2025-08-13,31500000.0,31500000.0,31500000.0,1,1
2025-08-14,30487333.33,31490000.0,29986000.0,2,3
2025-08-15,30738000.0,31490000.0,29986000.0,4,4
2025-08-16,30988666.67,31490000.0,29986000.0,3,3
2025-08-17,30487333.33,31490000.0,29986000.0,3,3
2025-08-18,30988666.67,31490000.0,29986000.0,5,6
2025-08-19,30046160.0,31490000.0,29986000.0,3,25
2025-08-20,30487333.33,31490000.0,29986000.0,3,3
2025-08-21,31490000.0,31490000.0,31490000.0,1,1
2025-08-22,31490000.0,31490000.0,31490000.0,1,1
2025-08-23,31490000.0,31490000.0,31490000.0,1,1
2025-08-24,30738000.0,31490000.0,29986000.0,6,6
2025-08-25,30738000.0,31490000.0,29986000.0,2,2
2025-08-27,31490000.0,31490000.0,31490000.0,1,1
2025-08-28,31189200.0,31490000.0,29986000.0,4,5
2025-08-29,31490000.0,31490000.0,31490000.0,1,1
2025-08-30,31490000.0,31490000.0,31490000.0,2,2
2025-08-31,31490000.0,31490000.0,31490000.0,1,1
2025-09-01,30487333.33,31490000.0,29986000.0,3,3
2025-09-02,31480000.0,31490000.0,31470000.0,4,4
2025-09-03,29986000.0,29986000.0,29986000.0,2,2
2025-09-04,18404500.0,31470000.0,5339000.0,2,2
2025-09-05,30088344.83,31470000.0,29986000.0,3,29
2025-09-06,31480000.0,31480000.0,31480000.0,2,2
2025-09-07,30484000.0,31480000.0,29986000.0,3,3
2025-09-08,31480000.0,31480000.0,31480000.0,2,2
2025-09-09,31480000.0,31480000.0,31480000.0,1,1
2025-09-10,29986000.0,29986000.0,29986000.0,1,1
2025-09-11,30982000.0,31480000.0,29986000.0,3,3
2025-09-12,29986000.0,29986000.0,29986000.0,1,1
2025-09-13,29986000.0,29986000.0,29986000.0,1,1
2025-09-14,30982000.0,31480000.0,29986000.0,6,6
2025-09-15,30982000.0,31480000.0,29986000.0,3,3
2025-09-16,31480000.0,31480000.0,31480000.0,1,1
2025-09-17,31480000.0,31480000.0,31480000.0,1,1
2025-09-18,31480000.0,31480000.0,31480000.0,1,2
2025-09-19,30048250.0,31480000.0,29986000.0,5,24
2025-09-20,29986000.0,29986000.0,29986000.0,1,1
2025-09-21,29986000.0,29986000.0,29986000.0,1,1
2025-09-22,29986000.0,29986000.0,29986000.0,1,1
2025-09-23,30733000.0,31480000.0,29986000.0,2,2
2025-09-24,31480000.0,31480000.0,31480000.0,3,3
2025-09-25,30733000.0,31480000.0,29986000.0,2,2
2025-09-26,29986000.0,29986000.0,29986000.0,1,1
2025-09-27,31480000.0,31480000.0,31480000.0,3,3
2025-09-28,29493000.0,29986000.0,29000000.0,2,2
2025-09-29,29986000.0,29986000.0,29986000.0,1,1
2025-09-30,31480000.0,31480000.0,31480000.0,1,1
2025-10-01,31480000.0,31480000.0,31480000.0,1,1
2025-10-02,31470000.0,31470000.0,31470000.0,1,1
2025-10-03,30968666.67,31460000.0,29986000.0,3,3
2025-10-04,30149777.78,31460000.0,29986000.0,6,9
2025-10-05,30723000.0,31460000.0,29986000.0,6,6
2025-10-06,31460000.0,31460000.0,31460000.0,1,1
2025-10-07,31460000.0,31460000.0,31460000.0,1,1
2025-10-08,31460000.0,31460000.0,31460000.0,2,2
2025-10-09,5512000.0,5512000.0,5512000.0,1,1
2025-10-10,31460000.0,31460000.0,31460000.0,1,1
2025-10-11,29986000.0,29986000.0,29986000.0,1,1
2025-10-12,29986000.0,29986000.0,29986000.0,1,1
2025-10-13,30723000.0,31460000.0,29986000.0,2,2
2025-10-15,30968666.67,31460000.0,29986000.0,3,3
2025-10-16,31460000.0,31460000.0,31460000.0,1,1
2025-10-17,30075333.33,31460000.0,29986000.0,3,33
2025-10-19,30723000.0,31460000.0,29986000.0,2,2
2025-10-20,30477333.33,31460000.0,29986000.0,3,3
2025-10-21,31460000.0,31460000.0,31460000.0,1,1
2025-10-22,31460000.0,31460000.0,31460000.0,3,3
2025-10-24,31410000.0,31410000.0,31410000.0,1,1
2025-10-25,29986000.0,29986000.0,29986000.0,2,2
2025-10-26,30460666.67,31410000.0,29986000.0,3,3
2025-10-28,29986000.0,29986000.0,29986000.0,2,3
2025-10-29,30688000.0,31390000.0,29986000.0,2,2
2025-10-30,30427333.33,31310000.0,29986000.0,3,3
2025-10-31,29986000.0,29986000.0,29986000.0,1,1
2025-11-01,30427333.33,31310000.0,29986000.0,3,3
2025-11-02,31156000.0,31390000.0,29986000.0,6,6
2025-11-03,30863500.0,31390000.0,29986000.0,5,8
2025-11-04,31390000.0,31390000.0,31390000.0,4,4
2025-11-05,30688000.0,31390000.0,29986000.0,2,2
2025-11-06,30454000.0,31390000.0,29986000.0,3,3
2025-11-07,30688000.0,31390000.0,29986000.0,2,2
2025-11-08,31390000.0,31390000.0,31390000.0,1,1
2025-11-09,30922000.0,31390000.0,29986000.0,3,3
2025-11-10,31390000.0,31390000.0,31390000.0,1,1
2025-11-11,25051750.0,31390000.0,6027000.0,4,4
2025-11-12,29283470.59,29986000.0,6100000.0,4,34
