side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,702600.0,276,1000,30000142,60003760,90,2025-11-15T16:50:11Z,7186669894,1,station
buy,702500.0,928,1000,30000142,60003760,90,2025-11-15T15:07:47Z,7186682105,1,station
buy,702300.0,694,1000,30000142,60003760,90,2025-11-15T06:07:12Z,7185795290,1,station
buy,700600.0,494,500,30000142,60003760,90,2025-11-14T07:21:06Z,7185560443,1,station
buy,500400.0,44,50,30000144,1044752365771,90,2025-10-03T01:54:23Z,7153699283,1,1
buy,500000.0,1000,1000,30000142,60003760,90,2025-10-02T21:12:39Z,7153552884,1,station
buy,400000.0,501,540,30000180,60012667,90,2025-09-18T13:35:54Z,6968616233,1,station
buy,318900.0,83,100,30000144,1044752365771,90,2025-11-07T06:43:58Z,7137439723,1,region
buy,318800.0,94,100,30000119,60001486,90,2025-10-31T02:39:58Z,7137413802,1,region
buy,303400.0,100,100,30000142,60003760,90,2025-10-02T20:34:48Z,7153573136,1,station
buy,303200.0,100,100,30000142,60003760,90,2025-09-15T06:46:12Z,7140195314,1,station
buy,50100.0,1067,2000,30000142,60003760,90,2025-11-01T13:27:45Z,6869808947,1,station
buy,550.0,1000,1000,30000142,60003760,90,2025-10-19T14:07:51Z,7166005593,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:55:40Z,7149498838,1,40
buy,8.0,92,100,30000145,60003334,90,2025-09-04T22:51:30Z,7023171443,1,40
sell,764500.0,219,460,30000142,60003760,90,2025-11-16T01:48:41Z,7181128502,1,region
sell,764600.0,329,550,30000142,60003760,90,2025-11-15T23:16:23Z,7184560039,1,region
sell,764600.0,200,403,30000142,60003760,90,2025-11-15T23:16:40Z,7171550699,1,region
sell,764700.0,319,333,30000142,60003760,90,2025-11-15T21:44:20Z,7184773074,1,region
sell,764800.0,159,159,30000142,60003760,90,2025-11-15T21:23:05Z,7185528236,1,region
sell,764800.0,5,5,30000142,60003760,30,2025-11-15T21:43:25Z,7187012846,1,region
sell,764900.0,58,103,30000142,60003760,90,2025-11-15T21:14:29Z,7185739498,1,region
sell,765000.0,13,37,30000142,60003760,90,2025-11-15T20:15:50Z,7186942100,1,region
sell,769300.0,102,104,30000142,60003760,90,2025-11-15T17:11:56Z,7186786594,1,region
