date,average,highest,lowest,order_count,volume
2025-05-20,116.3,116.4,100.0,149,122347077
2025-05-21,115.5,115.5,115.5,87,21365962
2025-05-22,115.5,115.5,115.5,98,42595264
2025-05-23,115.4,116.8,114.3,147,209005169
2025-05-24,198.7,199.0,169.4,168,86548260
2025-05-25,179.0,198.6,169.9,132,62742474
2025-05-26,177.2,177.9,175.0,121,97176296
2025-05-27,179.9,197.0,176.4,602,201011179
2025-05-28,196.3,196.4,196.0,653,116958465
2025-05-29,189.5,189.8,189.0,500,126039754
2025-05-30,189.9,197.9,189.4,170,101113715
2025-05-31,166.9,177.6,160.0,167,44001890
2025-06-01,142.9,159.8,141.3,166,184797656
2025-06-02,145.0,159.8,144.2,153,100334396
2025-06-03,159.1,159.2,158.9,117,59124980
2025-06-04,159.0,160.0,158.8,116,134760143
2025-06-05,163.5,163.8,163.4,132,336910714
2025-06-06,172.0,173.1,156.4,154,61144850
2025-06-07,171.2,171.7,171.0,131,33554094
2025-06-08,167.3,169.0,158.0,170,57720459
2025-06-09,166.4,167.0,162.5,102,33520531
2025-06-10,163.0,165.0,162.1,124,91694460
2025-06-11,166.8,167.0,166.5,85,65859484
2025-06-12,165.0,166.6,164.8,107,21987225
2025-06-13,155.2,160.0,153.2,104,37483380
2025-06-14,155.1,157.1,153.0,150,93948407
2025-06-15,156.1,156.3,154.5,113,43568062
2025-06-16,143.9,154.3,141.0,121,62750548
2025-06-17,150.7,150.9,148.6,79,12465466
2025-06-18,141.9,143.3,141.6,82,59470771
2025-06-19,136.5,137.0,129.0,102,103292835
2025-06-20,126.7,126.8,126.7,128,84400374
2025-06-21,122.7,125.5,118.9,103,68133163
2025-06-22,121.4,121.8,121.0,110,21091474
2025-06-23,119.5,121.1,119.4,109,41795979
2025-06-24,117.8,119.3,117.5,102,137116544
2025-06-25,122.8,123.9,122.0,93,70601555
2025-06-26,118.8,119.2,118.8,80,75877756
2025-06-27,121.9,125.0,121.7,115,59932946
2025-06-28,125.1,125.3,125.1,96,31156904
2025-06-29,126.9,129.8,126.3,103,34865164
2025-06-30,129.6,129.9,125.0,94,54083087
2025-07-01,127.9,128.2,121.1,81,61634056
2025-07-02,126.0,126.6,126.0,84,28084526
2025-07-03,119.9,120.8,118.6,70,71609669
2025-07-04,125.7,125.7,121.1,86,64915779
2025-07-05,126.7,126.8,120.1,100,29867233
