side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,90520.0,1766,19999,30000142,60003760,90,2025-10-11T16:39:50Z,7158933444,1,station
buy,84100.0,2000,2000,30000142,60003760,90,2025-10-10T03:24:56Z,7158855127,1,station
buy,81780.0,2000,2000,30000142,60003760,90,2025-09-11T12:51:57Z,7139549980,1,station
buy,78000.0,5000,5000,30000144,1044752365771,90,2025-11-12T16:41:10Z,7184332182,200,1
buy,15.16,969,1000,30000144,1044752365771,90,2025-11-08T11:53:56Z,7041244428,1,20
buy,15.15,149915,150000,30000142,60003760,90,2025-09-22T22:19:52Z,7147184760,1,region
sell,99180.0,105,249,30000142,60003760,90,2025-11-15T19:52:44Z,7186042317,1,region
sell,99190.0,9322,11063,30000142,60003760,90,2025-11-14T22:02:09Z,7186099297,1,region
sell,99300.0,204,204,30000142,60003760,90,2025-11-14T20:02:31Z,7186014145,1,region
sell,99400.0,4067,4929,30000142,60003760,14,2025-11-14T17:14:15Z,7185884594,1,region
sell,99450.0,5647,5887,30000142,60003760,90,2025-11-14T07:55:53Z,7185574167,1,region
sell,99450.0,1779,1779,30000142,60003760,90,2025-11-14T16:27:48Z,7185852749,1,region
sell,99460.0,1555,1752,30000142,60003760,90,2025-11-13T21:03:30Z,7185273920,1,region
sell,99470.0,84,84,30000142,60003760,90,2025-11-13T20:40:55Z,7185257928,1,region
sell,99480.0,910,910,30000142,60003760,90,2025-11-13T17:21:16Z,7184931757,1,region
sell,99490.0,90,90,30000142,60003760,90,2025-11-13T16:57:02Z,7185102711,1,region
sell,101900.0,4640,4640,30000142,60003760,90,2025-11-13T09:50:22Z,7184863309,1,region
sell,101900.0,4244,4244,30000142,60003760,90,2025-11-13T16:07:34Z,7185071480,1,region
sell,102000.0,6501,29991,30000142,60003760,7,2025-11-10T17:51:38Z,7178992211,1,region
sell,102000.0,7200,7200,30000142,60003760,90,2025-11-13T00:25:22Z,7184627309,1,region
sell,103000.0,630,630,30000142,60003760,30,2025-11-10T01:30:54Z,7169977597,1,region
sell,103000.0,600,600,30000142,60003760,90,2025-11-09T19:43:29Z,7182160501,1,region
sell,104000.0,1017,1017,30000142,60003760,90,2025-11-08T10:09:18Z,7180860067,1,region
sell,105700.0,75,75,30000142,60003760,30,2025-11-08T04:44:01Z,7180709827,1,region
sell,106000.0,306,537,30000142,60003760,90,2025-11-07T05:33:48Z,7180017466,1,region
sell,108500.0,375,375,30000142,60003760,90,2025-11-06T06:48:32Z,7179326778,1,region
sell,108800.0,1179,1500,30000142,60003760,90,2025-10-30T07:40:23Z,7173938763,1,region
sell,108900.0,2877,2877,30000142,60003760,90,2025-11-02T11:41:28Z,7176404422,1,region
sell,109000.0,722,1443,30000142,60003760,90,2025-10-30T07:16:53Z,7173930785,1,region
sell,109000.0,6447,6447,30000142,60003760,90,2025-11-12T17:51:41Z,7184381558,1,region
sell,109200.0,62,62,30000142,60003760,90,2025-10-30T00:46:42Z,7173777932,1,region
sell,109400.0,8,276,30000142,60003760,90,2025-10-27T17:05:01Z,7172027578,1,region
sell,109500.0,1500,1500,30000142,60003760,30,2025-10-26T15:48:33Z,7171232037,1,region
sell,109700.0,345,345,30000142,60003760,90,2025-10-26T15:33:14Z,7171219557,1,region
sell,110000.0,3536,3536,30000142,60003760,90,2025-10-26T19:45:05Z,7171422596,1,region
sell,110000.0,9,9,30000142,60003760,90,2025-10-26T21:24:20Z,7171500910,1,region
sell,110000.0,219,219,30000142,60003760,90,2025-11-14T02:59:16Z,7185455004,1,region
sell,111300.0,123,194,30000142,60003760,90,2025-10-25T06:07:17Z,7170018452,1,region
sell,120000.0,420,420,30000142,60003760,90,2025-10-25T03:59:47Z,7169969606,1,region
sell,123300.0,16415,20915,30000142,60003760,90,2025-10-29T22:10:38Z,7115360429,1,region
sell,123400.0,495,495,30000142,60003760,90,2025-10-24T23:50:24Z,7169871600,1,region
sell,124100.0,1040,1040,30000142,60003760,90,2025-10-24T07:45:40Z,7169335955,1,region
sell,124200.0,5307,5307,30000142,60003760,90,2025-10-24T07:13:09Z,7169324142,1,region
sell,124300.0,3,3,30000142,60003760,90,2025-10-24T14:28:55Z,7169522270,1,region
sell,124500.0,3198,3198,30000142,60003760,90,2025-10-24T05:17:17Z,7169282949,1,region
sell,124700.0,1106,1106,30000142,60003760,90,2025-10-24T03:18:14Z,7169240171,1,region
sell,124800.0,582,642,30000142,60003760,90,2025-10-23T23:14:26Z,7169140357,1,region
sell,124900.0,39,39,30000142,60003760,90,2025-10-23T20:55:11Z,7169071519,1,region
sell,125100.0,258,258,30000142,60003760,90,2025-10-23T19:48:20Z,7169028503,1,region
sell,125400.0,1000,1000,30000142,60003760,90,2025-10-23T16:33:57Z,7168899022,1,region
sell,125600.0,1401,1441,30000142,60003760,90,2025-10-20T16:42:42Z,7166880279,1,region
sell,125700.0,672,672,30000142,60003760,90,2025-10-20T16:16:47Z,7166862403,1,region
sell,175000.0,100,100,30000142,60003760,90,2025-10-23T15:06:39Z,7168846096,1,region
