side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5151000.0,48,100,30000142,60003760,90,2025-11-04T09:50:14Z,7133376227,1,station
buy,4169000.0,94,94,30000144,1042508032148,90,2025-10-17T21:10:56Z,7141688868,1,20
buy,4138000.0,7,8,30000142,60003760,90,2025-09-23T15:01:41Z,6994174104,1,2
buy,83200.0,1000,1000,30000144,1044752365771,90,2025-11-06T00:25:22Z,7179174967,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-24T17:10:46Z,7148241192,1,40
sell,9540000.0,5,5,30000142,60003760,90,2025-11-12T14:12:08Z,7184238932,1,region
sell,9550000.0,25,38,30000142,60003760,90,2025-11-01T12:26:07Z,7175549781,1,region
sell,9850000.0,17,20,30000142,60003760,90,2025-10-31T13:04:44Z,7174812309,1,region
sell,9897000.0,50,50,30000142,60003760,90,2025-10-29T15:55:41Z,7173443186,1,region
sell,9899000.0,112,128,30000142,60003760,90,2025-10-03T18:25:04Z,7154126684,1,region
sell,9900000.0,8,8,30000142,60003760,90,2025-10-03T09:11:52Z,7153840498,1,region
