date,average,highest,lowest,order_count,volume
2025-05-21,34745000.0,34820000.0,34670000.0,4,4
2025-05-22,34016666.67,34820000.0,30000000.0,4,6
2025-05-23,35420454.55,36500000.0,34980000.0,7,22
2025-05-24,36420000.0,36420000.0,36420000.0,1,1
2025-05-25,104900000.0,104900000.0,104900000.0,1,1
2025-05-26,75000000.0,75000000.0,75000000.0,1,1
2025-05-27,74715000.0,74940000.0,74490000.0,2,2
2025-05-28,73990000.0,73990000.0,73990000.0,1,1
2025-05-29,48504000.0,48560000.0,48000000.0,2,10
2025-05-30,67867500.0,73170000.0,62565000.0,4,4
2025-05-31,69122000.0,69130000.0,69120000.0,3,5
2025-06-01,58750689.66,68690000.0,39850000.0,17,29
2025-06-02,45016666.67,68990000.0,33030000.0,3,3
2025-06-03,26090000.0,26110000.0,26070000.0,2,2
2025-06-04,68934000.0,68950000.0,68905000.0,5,5
2025-06-05,49990000.0,49990000.0,49990000.0,1,1
2025-06-06,35005000.0,40000000.0,30010000.0,2,2
2025-06-08,36033333.33,41000000.0,35040000.0,2,6
2025-06-09,37372000.0,40845000.0,35060000.0,5,5
2025-06-10,36980000.0,40850000.0,35045000.0,3,3
2025-06-12,38856666.67,38870000.0,38830000.0,3,3
2025-06-13,37553333.3,38815000.0,35029999.91,3,3
2025-06-14,27540000.0,35010000.0,20100000.0,9,12
2025-06-15,35250000.0,35250000.0,35250000.0,2,2
2025-06-16,27652500.0,35255000.0,20050000.0,3,4
2025-06-17,38396666.67,40900000.0,35320000.0,6,6
2025-06-18,20245833.33,66900000.0,16000000.0,3,12
2025-06-19,66880000.0,66900000.0,66860000.0,2,2
2025-06-20,16050000.0,16050000.0,16050000.0,1,1
2025-06-21,59500000.0,60000000.0,59000000.0,2,2
2025-06-22,63980000.0,63990000.0,63970000.0,2,2
2025-06-23,64000000.0,64000000.0,64000000.0,1,1
2025-06-25,58146666.67,66780000.0,15010000.0,4,6
2025-06-29,40130000.0,40150000.0,40110000.0,2,2
2025-06-30,44995000.0,49990000.0,40000000.0,2,2
2025-07-01,53662500.0,54880000.0,50000000.0,4,4
2025-07-03,36000000.0,36000000.0,36000000.0,1,1
2025-07-04,43997500.0,44000000.0,43990000.0,4,4
2025-07-05,32025000.0,32050000.0,32000000.0,2,2
2025-07-06,30250000.0,30250000.0,30250000.0,1,1
2025-07-07,43750000.0,43750000.0,43750000.0,1,1
2025-07-08,43000000.0,43000000.0,43000000.0,1,1
2025-07-09,43740000.0,43740000.0,43740000.0,1,1
2025-07-10,43375000.0,43750000.0,43000000.0,2,2
2025-07-12,43572500.0,43790000.0,43500000.0,4,4
2025-07-15,43000000.0,43000000.0,43000000.0,1,1
2025-07-18,30350000.0,30350000.0,30350000.0,1,1
2025-07-19,30340000.0,30340000.0,30340000.0,2,4
2025-07-22,32870000.0,35340000.0,30400000.0,2,2
2025-07-23,35350000.0,35350000.0,35350000.0,1,1
2025-07-24,42785000.0,42790000.0,42780000.0,2,2
2025-07-25,42793333.33,42800000.0,42780000.0,3,3
2025-07-26,42135000.0,42800000.0,41470000.0,2,2
2025-07-28,30400000.0,30400000.0,30400000.0,2,3
2025-07-29,41390000.0,41390000.0,41390000.0,1,1
2025-07-30,30400000.0,30400000.0,30400000.0,1,1
2025-07-31,35830000.0,41260000.0,30400000.0,2,2
2025-08-01,41240000.0,41250000.0,41230000.0,2,2
2025-08-02,37610000.0,41205000.0,30420000.0,6,6
2025-08-05,40460000.0,40460000.0,40460000.0,1,1
2025-08-07,39990000.0,40000000.0,39980000.0,2,2
2025-08-08,39890000.0,39890000.0,39890000.0,1,1
2025-08-09,30420000.0,30420000.0,30420000.0,1,1
2025-08-10,33266666.67,38960000.0,30420000.0,3,3
2025-08-11,30420000.0,30420000.0,30420000.0,2,2
2025-08-12,38445000.0,38930000.0,37000000.0,4,4
2025-08-13,38950000.0,38950000.0,38950000.0,2,2
2025-08-14,38930000.0,38930000.0,38930000.0,1,1
2025-08-16,38500000.0,38500000.0,38500000.0,1,1
2025-08-17,36050000.0,38865000.0,30420000.0,3,3
2025-08-19,32307500.0,38000000.0,30410000.0,2,4
2025-08-22,34950000.0,34950000.0,34950000.0,1,1
2025-08-23,34940000.0,34940000.0,34940000.0,5,8
2025-08-24,34940000.0,34940000.0,34940000.0,1,1
2025-08-25,34940000.0,34940000.0,34940000.0,1,1
2025-08-26,34626666.67,34940000.0,34000000.0,3,3
2025-08-28,34940000.0,34940000.0,34940000.0,1,1
2025-08-30,34825000.0,34860000.0,34790000.0,2,2
2025-08-31,32925555.56,34840000.0,17550000.0,6,9
2025-09-01,26215000.0,34850000.0,17580000.0,2,2
2025-09-02,34866666.67,34870000.0,34860000.0,3,3
2025-09-03,25000000.0,25000000.0,25000000.0,1,1
2025-09-04,33900000.0,33900000.0,33900000.0,2,2
2025-09-05,33450000.0,33900000.0,33000000.0,2,2
2025-09-06,34000000.0,34000000.0,34000000.0,1,1
2025-09-07,18095416.67,29990000.0,17570000.0,5,24
2025-09-09,33970000.0,33970000.0,33970000.0,1,1
2025-09-10,25835000.0,33900000.0,17770000.0,2,2
2025-09-11,32000000.0,32000000.0,32000000.0,1,1
2025-09-12,30900000.0,30900000.0,30900000.0,1,1
2025-09-13,1341724.14,1500000.0,10000.0,3,29
2025-09-15,30870000.0,30870000.0,30870000.0,1,1
2025-09-16,30850000.0,30850000.0,30850000.0,1,1
2025-09-18,30830000.0,30830000.0,30830000.0,1,1
2025-09-20,30807500.0,30810000.0,30800000.0,4,4
2025-09-21,28593000.0,28990000.0,28490000.0,6,10
2025-09-22,30906666.67,31000000.0,30860000.0,3,3
2025-09-23,31900000.0,31900000.0,31900000.0,2,2
2025-09-24,30907500.0,32750000.0,25000000.0,8,8
2025-09-25,33975000.0,33980000.0,33970000.0,2,2
2025-09-26,33695000.0,33700000.0,33690000.0,2,2
2025-09-27,33760000.0,33760000.0,33760000.0,1,1
2025-09-28,33770000.0,33770000.0,33770000.0,2,2
2025-09-29,33760000.0,33770000.0,33750000.0,2,2
2025-09-30,31815714.29,33790000.0,20010000.0,4,7
2025-10-01,33780000.0,33780000.0,33780000.0,1,1
