date,average,highest,lowest,order_count,volume
2025-06-11,8000000.0,8000000.0,8000000.0,1,1
2025-06-19,7000000.0,7000000.0,7000000.0,1,1
2025-06-21,1050000.01,2100000.0,0.01,2,2
2025-06-22,7800000.0,7800000.0,7800000.0,1,1
2025-07-01,7950000.0,7950000.0,7950000.0,1,1
2025-07-04,7950000.0,7950000.0,7950000.0,1,1
2025-07-10,8001000.0,8001000.0,8001000.0,1,1
2025-07-11,8002000.0,8002000.0,8002000.0,1,4
2025-07-12,8002000.0,8002000.0,8002000.0,1,1
2025-07-14,500000.0,500000.0,500000.0,1,1
2025-07-21,7999000.0,7999000.0,7999000.0,1,1
2025-07-31,5998500.0,6997000.0,5000000.0,2,2
2025-08-01,7000000.0,7000000.0,7000000.0,1,6
2025-08-03,7000000.0,7000000.0,7000000.0,1,1
2025-08-05,4889000.0,4889000.0,4889000.0,1,1
2025-08-06,7000000.0,7000000.0,7000000.0,1,1
2025-08-21,6000000.0,6000000.0,6000000.0,1,1
2025-08-23,6999000.0,6999000.0,6999000.0,1,1
2025-08-24,7000000.0,7000000.0,7000000.0,1,1
2025-08-25,510700.0,510700.0,510700.0,1,1
2025-08-29,7000000.0,7000000.0,7000000.0,2,2
2025-08-30,7000000.0,7000000.0,7000000.0,1,1
2025-09-03,7000000.0,7000000.0,7000000.0,1,1
2025-09-06,6999000.0,6999000.0,6999000.0,1,1
2025-09-07,7000000.0,7000000.0,7000000.0,1,1
2025-09-12,7000000.0,7000000.0,7000000.0,1,1
2025-09-17,6900000.0,6900000.0,6900000.0,2,3
2025-09-19,6900000.0,6900000.0,6900000.0,1,1
2025-09-21,6900000.0,6900000.0,6900000.0,1,1
2025-09-27,7000000.0,7000000.0,7000000.0,1,1
2025-09-30,7000000.0,7000000.0,7000000.0,1,1
2025-10-01,7000000.0,7000000.0,7000000.0,1,1
2025-10-11,6842000.0,6842000.0,6842000.0,1,1
2025-10-12,6842000.0,6842000.0,6842000.0,1,1
2025-10-13,7000000.0,7000000.0,7000000.0,1,1
2025-10-21,6999000.0,6999000.0,6999000.0,1,1
2025-10-22,6998333.33,7000000.0,6995000.0,3,3
2025-10-27,12410000.0,12410000.0,12410000.0,1,2
2025-10-28,12410000.0,12410000.0,12410000.0,1,1
2025-11-03,12290000.0,12290000.0,12290000.0,1,1
2025-11-06,2201000.0,2201000.0,2201000.0,1,1
2025-11-07,12280000.0,12280000.0,12280000.0,1,1
2025-11-09,12280000.0,12280000.0,12280000.0,1,1
2025-11-10,12280000.0,12280000.0,12280000.0,1,1
