date,average,highest,lowest,order_count,volume
2025-05-20,128785.26,199600.0,90010.0,19,19
2025-05-21,171751.58,199800.0,90030.0,31,76
2025-05-22,183206.36,217600.0,90050.0,24,55
2025-05-23,147503.67,217600.0,90070.0,22,49
2025-05-24,250000.0,250000.0,250000.0,40,548
2025-05-25,646565.34,9999000.0,90090.0,19,58
2025-05-26,307075.0,462450.0,100100.0,19,28
2025-05-27,188396.15,349900.0,100100.0,15,26
2025-05-28,215038.46,349250.0,100100.0,18,26
2025-05-29,199640.74,347650.0,100000.0,27,54
2025-05-30,147317.19,250000.0,90080.0,23,32
2025-05-31,249130.0,347700.0,87950.0,34,88
2025-06-01,223434.44,389950.0,86960.0,32,45
2025-06-02,140420.63,388100.0,87040.0,20,79
2025-06-03,151439.13,315000.0,87050.0,12,23
2025-06-04,167874.29,329500.0,87050.0,11,21
2025-06-05,213158.89,314000.0,87190.0,11,18
2025-06-06,184773.47,300000.0,87200.0,36,72
2025-06-07,100000.0,140000.0,90010.0,33,108
2025-06-08,199100.0,329400.0,90130.0,31,119
2025-06-09,177667.38,299800.0,90210.0,23,42
2025-06-10,194797.5,299300.0,90260.0,12,12
2025-06-11,214586.4,296600.0,90340.0,15,25
2025-06-12,150786.36,155400.0,150000.0,9,22
2025-06-13,123881.62,297550.0,90450.0,18,37
2025-06-14,146896.82,297200.0,90515.0,14,22
2025-06-15,175133.66,296600.0,90530.0,19,41
2025-06-16,135371.3,296600.0,90600.0,10,23
2025-06-17,169306.67,290700.0,90620.0,17,18
2025-06-18,158991.67,295650.0,90640.0,16,30
2025-06-19,193073.89,295500.0,90640.0,11,18
2025-06-20,271322.11,295350.0,90660.0,19,19
2025-06-21,137266.67,239900.0,90670.0,16,39
2025-06-22,128216.03,239750.0,90720.0,28,63
2025-06-23,138018.67,239000.0,90720.0,21,45
2025-06-24,112329.71,227700.0,90720.0,17,70
2025-06-25,149352.14,227600.0,90730.0,11,14
2025-06-26,153132.73,228900.0,90730.0,22,33
2025-06-27,139791.29,228800.0,90875.0,23,31
2025-06-28,134087.63,226850.0,90930.0,15,38
2025-06-29,126213.54,220000.0,90940.0,28,82
2025-06-30,122825.29,226400.0,90960.0,22,34
2025-07-01,108205.83,225000.0,91010.0,23,48
2025-07-02,136295.0,226250.0,91060.0,21,48
2025-07-03,115647.67,225000.0,91060.0,18,30
2025-07-04,118305.22,226200.0,91740.0,12,23
2025-07-05,138609.18,224600.0,91780.0,26,49
2025-07-06,175404.23,224800.0,91780.0,30,52
2025-07-07,117175.81,200000.0,91810.0,17,31
2025-07-08,137999.62,220000.0,92020.0,37,79
2025-07-09,124795.56,199650.0,92230.0,16,27
2025-07-10,114338.86,199400.0,92510.0,21,44
2025-07-11,109364.63,149900.0,92500.0,16,82
2025-07-12,120000.0,135000.0,119900.0,34,109
2025-07-13,224800.0,226300.0,209900.0,34,280
2025-07-14,182175.28,248800.0,92540.0,29,36
2025-07-15,196374.81,297150.0,92540.0,17,27
2025-07-16,199660.29,297400.0,92550.0,24,34
2025-07-17,226172.96,329300.0,92570.0,19,27
2025-07-18,291132.9,385700.0,92590.0,27,31
2025-07-19,246934.21,385800.0,92640.0,16,19
2025-07-20,257935.48,385800.0,92630.0,26,42
2025-07-21,177861.09,385800.0,92640.0,26,55
2025-07-22,116778.44,222600.0,92640.0,22,64
2025-07-23,181978.57,222600.0,92640.0,18,28
2025-07-24,244660.37,385850.0,92640.0,14,27
2025-07-25,276780.7,385900.0,92680.0,17,43
2025-07-26,226236.4,385900.0,92720.0,19,25
2025-07-27,400000.0,400000.0,400000.0,31,263
2025-07-28,145192.06,449300.0,92770.0,14,34
2025-07-29,296130.0,448600.0,92780.0,15,21
2025-07-30,299900.0,448400.0,92800.0,18,25
2025-07-31,236336.36,399900.0,100000.0,13,22
2025-08-01,400000.0,400000.0,400000.0,11,139
2025-08-02,190854.05,300400.0,100800.0,22,37
2025-08-03,312040.63,399800.0,100700.0,21,64
2025-08-04,212858.82,390100.0,101000.0,20,34
2025-08-05,158720.0,389600.0,101000.0,13,20
2025-08-06,258950.0,329800.0,101000.0,10,22
2025-08-07,199988.0,326400.0,101100.0,19,25
2025-08-08,291291.03,326500.0,101100.0,22,78
2025-08-09,155064.62,299900.0,101200.0,19,65
2025-08-10,298500.0,325600.0,101100.0,43,108
2025-08-11,268544.44,326500.0,101200.0,25,54
2025-08-12,188187.5,299800.0,101500.0,8,8
2025-08-13,235318.18,299600.0,101500.0,26,44
2025-08-14,152647.37,263250.0,101600.0,12,19
2025-08-15,152975.0,217800.0,101600.0,10,20
2025-08-16,238914.29,324900.0,101500.0,14,21
2025-08-17,290004.94,324900.0,101600.0,15,81
2025-08-18,251445.45,325000.0,101600.0,28,55
2025-08-19,192000.0,309900.0,101600.0,14,17
2025-08-20,325500.0,326000.0,325100.0,21,227
2025-08-21,239072.22,326500.0,101700.0,21,36
2025-08-22,121861.9,200000.0,101800.0,12,21
2025-08-23,149081.03,326400.0,101800.0,24,58
2025-08-24,182780.0,325900.0,102750.0,19,20
2025-08-25,172292.59,325200.0,103400.0,29,54
2025-08-26,150010.26,299900.0,103350.0,15,39
2025-08-27,117065.79,150000.0,103300.0,18,38
2025-08-28,112085.37,149900.0,104500.0,23,41
2025-08-29,113045.45,127100.0,104500.0,18,55
2025-08-30,127100.0,127100.0,127100.0,31,258
2025-08-31,171080.0,299200.0,101300.0,29,100
2025-09-01,125315.79,129600.0,100000.0,19,38
2025-09-02,278837.14,298600.0,100700.0,14,70
2025-09-03,150000.0,297800.0,100700.0,12,24
2025-09-04,181276.47,296500.0,100700.0,14,34
2025-09-05,162273.68,296100.0,100500.0,16,19
2025-09-06,170641.86,237200.0,100600.0,24,43
2025-09-07,153242.25,249800.0,100900.0,25,71
2025-09-08,172032.0,249400.0,100700.0,16,25
