side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,461000.0,548,6000,30000142,60003760,90,2025-11-13T13:09:12Z,7184962129,1,1
buy,460200.0,6000,6000,30000142,60003760,90,2025-11-13T13:09:27Z,7184962203,1,1
buy,458700.0,5000,5000,30000142,60003760,90,2025-11-04T13:37:14Z,7178084547,1,1
buy,458600.0,5000,5000,30000142,60003760,90,2025-11-04T13:37:26Z,7178084645,1,1
buy,458500.0,5000,5000,30000142,60003760,90,2025-11-04T13:37:46Z,7178084799,1,1
buy,458400.0,4000,4000,30000142,60003760,90,2025-10-31T12:51:20Z,7174805029,1,1
buy,458000.0,5000,5000,30000142,60003760,90,2025-10-20T12:47:31Z,7166732500,1,1
buy,457000.0,5000,5000,30000142,60003760,90,2025-10-20T12:46:45Z,7166732211,1,1
buy,456400.0,5000,5000,30000142,60003760,90,2025-10-20T12:46:30Z,7166732144,1,1
buy,456100.0,1817,10000,30000144,1042508032148,90,2025-10-16T01:30:08Z,7163435127,1,1
buy,456000.0,1392,5000,30000142,60003760,90,2025-10-09T22:15:49Z,7158733250,1,1
buy,455000.0,5000,5000,30000142,60003760,90,2025-10-09T22:16:06Z,7158733406,1,1
buy,454000.0,5000,5000,30000142,60003760,90,2025-10-09T22:16:19Z,7158733523,1,1
buy,453000.0,5000,5000,30000142,60003760,90,2025-10-09T22:16:39Z,7158733701,1,1
buy,452000.0,5000,5000,30000142,60003760,90,2025-10-09T22:17:01Z,7158733886,1,1
buy,451000.0,5000,5000,30000142,60003760,90,2025-10-09T22:17:17Z,7158733997,1,1
buy,450000.0,5000,5000,30000142,60003760,90,2025-10-09T22:17:35Z,7158734103,1,1
buy,449000.0,4000,4000,30000142,60003760,90,2025-10-09T22:17:49Z,7158734232,1,1
buy,448000.0,4000,4000,30000142,60003760,90,2025-10-09T22:18:04Z,7158734294,1,1
buy,447000.0,4000,4000,30000142,60003760,90,2025-10-09T22:18:19Z,7158734369,1,1
buy,446000.0,2000,2000,30000142,60003760,90,2025-10-09T22:18:34Z,7158734431,1,1
buy,445600.0,2000,2000,30000142,60003760,90,2025-10-09T22:12:03Z,7040306987,1,1
buy,445400.0,1524,5000,30000142,60003760,90,2025-10-09T20:51:19Z,7158345957,1,station
buy,443000.0,3000,3000,30000142,60003760,90,2025-09-08T13:23:23Z,7137719184,1,1
buy,442200.0,3000,3000,30000142,60003760,90,2025-09-08T13:23:51Z,7137719372,1,1
buy,441400.0,2000,2000,30000142,60003760,90,2025-09-07T15:25:31Z,7137136646,1,1
buy,439000.0,1000,1000,30000142,60003760,90,2025-10-09T22:11:29Z,7040227746,1,1
buy,437500.0,1000,1000,30000142,60003760,90,2025-10-09T22:10:56Z,7107454593,1,1
buy,437400.0,2000,2000,30000142,60003760,90,2025-08-23T12:56:15Z,7127013723,1,1
buy,420000.0,2000,2000,30000142,60003760,90,2025-10-09T22:12:22Z,7040306498,1,1
buy,415000.0,2000,2000,30000142,60003760,90,2025-10-09T22:12:32Z,7040306686,1,1
buy,410000.0,2000,2000,30000142,60003760,90,2025-10-09T22:12:42Z,7040306812,1,1
buy,400100.0,1000,1000,30000142,60003760,90,2025-10-09T22:12:52Z,7039584894,1,1
buy,395400.0,1803,2000,30000142,60003760,90,2025-10-09T22:09:41Z,7039562130,1,1
buy,263200.0,17,30,30000142,60003760,90,2025-11-14T13:59:48Z,7177018973,1,region
buy,262900.0,575,1000,30000142,60003760,90,2025-11-13T13:07:30Z,6628647963,5,region
buy,260800.0,476,500,30000142,60003760,90,2025-11-05T04:57:28Z,7032878687,1,region
sell,461100.0,35,35,30000142,60003760,14,2025-11-16T00:19:35Z,7187123874,1,region
sell,461100.0,59,59,30000142,60003760,90,2025-11-16T01:46:58Z,7187169692,1,region
sell,462000.0,39,39,30000142,60003760,90,2025-11-15T22:30:33Z,7186647546,1,region
sell,462100.0,17,17,30000142,60003760,14,2025-11-15T21:36:42Z,7187007247,1,region
sell,462100.0,157,157,30000142,60003760,90,2025-11-16T04:19:39Z,7187254312,1,region
sell,462200.0,16,16,30000142,60003760,3,2025-11-15T18:48:06Z,7186864290,1,region
sell,462500.0,130,130,30000142,60003760,90,2025-11-15T17:12:04Z,7185237976,1,region
sell,462600.0,32,32,30000142,60003760,90,2025-11-15T16:07:50Z,7186731073,1,region
sell,462900.0,50,50,30000142,60003760,7,2025-11-15T14:59:24Z,7186674531,1,region
sell,463100.0,33,33,30000142,60003760,90,2025-11-15T12:48:20Z,7186570227,1,region
sell,463100.0,16,16,30000142,60003760,90,2025-11-15T14:45:08Z,7186662750,1,region
sell,463200.0,27,27,30000142,60003760,3,2025-11-14T23:52:39Z,7186167798,1,region
sell,464100.0,19,19,30000142,60003760,90,2025-11-14T20:24:16Z,7186029963,1,region
sell,464100.0,1,1,30000142,60003760,14,2025-11-14T19:55:12Z,7186008914,1,region
sell,465000.0,29,29,30000142,60003760,90,2025-11-15T04:55:59Z,7186317446,1,region
sell,465000.0,25,25,30000142,60003760,90,2025-11-14T19:24:12Z,7185986190,1,region
sell,465100.0,14,14,30000142,60003760,90,2025-11-14T18:25:13Z,7185943108,1,region
sell,465100.0,6,6,30000142,60003760,7,2025-11-14T17:14:01Z,7185884329,1,region
sell,466000.0,210,210,30000142,60003760,90,2025-11-15T08:13:22Z,7186408519,1,region
sell,466100.0,50,50,30000142,60003760,3,2025-11-14T15:25:58Z,7185809654,1,region
sell,466100.0,33,33,30000142,60003760,90,2025-11-14T16:36:02Z,7185858222,1,region
sell,466100.0,101,101,30000142,60003760,90,2025-11-14T13:36:33Z,7185735078,1,region
sell,466100.0,70,70,30000142,60003760,90,2025-11-14T13:31:06Z,7185731977,1,region
sell,466200.0,254,254,30000142,60003760,90,2025-11-15T02:51:14Z,7186256872,1,region
sell,466300.0,33,33,30000142,60003760,90,2025-11-14T04:49:48Z,7185501793,1,region
