side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13600000.0,5,5,30000142,60003760,90,2025-11-16T02:44:37Z,7150139697,1,station
buy,13500000.0,2,2,30000142,60003760,90,2025-11-15T23:17:59Z,7165512277,1,station
buy,13490000.0,1,1,30000142,60003760,90,2025-11-15T21:47:48Z,7181387055,1,station
buy,13450000.0,3,3,30000144,1044752365771,90,2025-11-15T17:33:37Z,7173431436,1,1
buy,13160000.0,1,1,30000142,60003760,90,2025-11-10T08:48:13Z,7168423097,1,station
buy,12560000.0,1,1,30000142,60003760,90,2025-10-27T06:35:38Z,7171735615,1,40
buy,300800.0,10,10,30000142,60003760,90,2025-09-28T16:34:54Z,7150417136,1,station
sell,499900000.0,1,1,30000142,60003760,90,2025-11-11T20:11:01Z,7181386918,1,region
sell,500000000.0,1,1,30000142,60003760,90,2025-11-11T20:02:57Z,7183714310,1,region
sell,532100000.0,1,1,30000142,60003760,90,2025-11-08T12:47:11Z,7180955312,1,region
sell,533100000.0,1,1,30000142,60003760,90,2025-11-08T12:46:48Z,7180955087,1,region
