side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12320.0,10,10,30000142,60003760,90,2025-11-16T00:40:41Z,7182256106,1,40
buy,12310.0,5,5,30000142,60003760,30,2025-11-15T12:07:11Z,7178027132,1,5
buy,12300.0,10,10,30000142,60003760,90,2025-11-14T23:32:48Z,7166647704,1,station
buy,12290.0,2,5,30000142,60003760,90,2025-11-10T04:34:33Z,7123929978,1,station
buy,12190.0,9,10,30000142,60003760,90,2025-11-02T20:41:49Z,7165560263,1,region
sell,9097000.0,1,1,30000142,60003760,90,2025-11-16T05:16:30Z,7187282835,1,region
sell,9098000.0,1,1,30000142,60003760,90,2025-09-25T17:38:12Z,7148867350,1,region
sell,9100000.0,1,1,30000142,60003760,90,2025-09-25T04:53:58Z,7122265986,1,region
sell,9650000.0,1,1,30000142,60003760,90,2025-09-11T21:57:10Z,7139843540,1,region
sell,9700000.0,1,1,30000142,60003760,90,2025-08-30T15:17:09Z,7131799522,1,region
sell,9800000.0,2,2,30000142,60003760,90,2025-08-29T16:54:19Z,7131155164,1,region
sell,13970000.0,1,1,30000142,60003760,90,2025-08-29T15:41:15Z,7131114045,1,region
sell,16910000.0,1,1,30000142,60003760,90,2025-08-27T13:41:23Z,7123318597,1,region
sell,19490000.0,1,1,30000142,60003760,90,2025-11-13T15:18:46Z,7119716361,1,region
